      Step     Time          Energy         fmax
BFGS:    0 20:39:55    -1050.176152       30.6850
BFGS:    1 20:39:55    -1060.121721       23.4025
BFGS:    2 20:39:55    -1066.285566       17.1117
BFGS:    3 20:39:55    -1069.913640       12.3630
BFGS:    4 20:39:55    -1072.262171        8.6705
BFGS:    5 20:39:55    -1073.711268        6.1240
BFGS:    6 20:39:55    -1074.656432        4.2172
BFGS:    7 20:39:55    -1075.283748        2.8521
BFGS:    8 20:39:56    -1075.695908        1.8732
BFGS:    9 20:39:56    -1075.958287        1.1698
BFGS:   10 20:39:56    -1076.117777        0.6914
BFGS:   11 20:39:56    -1076.209562        0.3854
BFGS:   12 20:39:56    -1076.259394        0.2018
BFGS:   13 20:39:56    -1076.284764        0.0988
