      Step     Time          Energy         fmax
BFGS:    0 20:39:43    -1019.000988       38.0209
BFGS:    1 20:39:43    -1026.358266       35.2504
BFGS:    2 20:39:43    -1034.945461       33.2559
BFGS:    3 20:39:43    -1041.749327       30.9999
BFGS:    4 20:39:43    -1047.448396       28.5017
BFGS:    5 20:39:43    -1052.936798       26.2265
BFGS:    6 20:39:43    -1058.454768       25.1017
BFGS:    7 20:39:43    -1064.007048       24.4305
BFGS:    8 20:39:43    -1069.150247       23.4652
BFGS:    9 20:39:43    -1073.968450       21.1274
BFGS:   10 20:39:43    -1077.192749       17.5775
BFGS:   11 20:39:43    -1078.823044       11.9774
BFGS:   12 20:39:43    -1079.395229        1.8937
BFGS:   13 20:39:43    -1079.415883        0.3881
BFGS:   14 20:39:43    -1079.417494        0.1989
BFGS:   15 20:39:43    -1079.418313        0.0817
