      Step     Time          Energy         fmax
BFGS:    0 20:45:11     -780.905615      125.2682
BFGS:    1 20:45:11     -811.686358      125.9602
BFGS:    2 20:45:11     -841.248438      128.6019
BFGS:    3 20:45:11     -864.633842      132.8273
BFGS:    4 20:45:11     -886.861695      126.6780
BFGS:    5 20:45:11     -905.421379      122.1187
BFGS:    6 20:45:11     -924.386538      121.7317
BFGS:    7 20:45:11     -942.826031      113.9267
BFGS:    8 20:45:11     -958.775797      107.2602
BFGS:    9 20:45:11     -971.008253      104.2220
BFGS:   10 20:45:11     -983.403736       92.0398
BFGS:   11 20:45:11     -993.233119       97.7650
BFGS:   12 20:45:11    -1003.511272       98.0453
BFGS:   13 20:45:11    -1015.482582      100.3788
BFGS:   14 20:45:11    -1024.553973       87.7362
BFGS:   15 20:45:11    -1032.724107       78.9506
BFGS:   16 20:45:11    -1038.850563       70.5101
BFGS:   17 20:45:11    -1044.071006       63.2233
BFGS:   18 20:45:11    -1048.204396       53.7719
BFGS:   19 20:45:11    -1051.803065       45.5917
BFGS:   20 20:45:11    -1054.214516       39.8455
BFGS:   21 20:45:11    -1056.498834       34.8124
BFGS:   22 20:45:11    -1058.424087       28.4897
BFGS:   23 20:45:11    -1060.018534       24.4043
BFGS:   24 20:45:11    -1061.052975       21.0176
BFGS:   25 20:45:11    -1062.022264       18.0254
BFGS:   26 20:45:11    -1062.964697       15.1630
BFGS:   27 20:45:12    -1063.912528       12.1767
BFGS:   28 20:45:12    -1064.886876        9.9004
BFGS:   29 20:45:12    -1065.787284        9.8664
BFGS:   30 20:45:12    -1066.699441        9.6732
BFGS:   31 20:45:12    -1067.576774        9.1976
BFGS:   32 20:45:12    -1068.327467        9.2749
BFGS:   33 20:45:12    -1069.234047       11.2174
BFGS:   34 20:45:12    -1070.166714       12.5894
BFGS:   35 20:45:12    -1071.076379       13.0805
BFGS:   36 20:45:12    -1071.853584       13.0662
BFGS:   37 20:45:12    -1072.485558       12.6327
BFGS:   38 20:45:12    -1072.912013       12.7059
BFGS:   39 20:45:12    -1073.324292       13.9282
BFGS:   40 20:45:12    -1073.705148       14.6422
BFGS:   41 20:45:12    -1074.068084       15.7238
BFGS:   42 20:45:12    -1074.413705       15.7116
BFGS:   43 20:45:12    -1074.772822       16.0799
BFGS:   44 20:45:12    -1075.113885       16.2145
BFGS:   45 20:45:12    -1075.450466       16.2235
BFGS:   46 20:45:12    -1075.780670       16.4734
BFGS:   47 20:45:12    -1076.113967       16.3590
BFGS:   48 20:45:12    -1076.451084       16.5193
BFGS:   49 20:45:12    -1076.801321       16.4771
BFGS:   50 20:45:12    -1077.156505       16.6466
BFGS:   51 20:45:12    -1077.519353       16.5580
BFGS:   52 20:45:12    -1077.866796       16.6585
BFGS:   53 20:45:12    -1078.222443       16.4589
BFGS:   54 20:45:12    -1078.589705       16.6662
BFGS:   55 20:45:12    -1078.946657       16.5480
BFGS:   56 20:45:13    -1079.306956       16.2320
BFGS:   57 20:45:13    -1079.656293       16.3218
BFGS:   58 20:45:13    -1079.994128       15.4690
BFGS:   59 20:45:13    -1080.320065       15.4866
BFGS:   60 20:45:13    -1080.634876       14.6951
BFGS:   61 20:45:13    -1080.936361       14.4143
BFGS:   62 20:45:13    -1081.233103       13.7735
BFGS:   63 20:45:13    -1081.520077       13.4071
BFGS:   64 20:45:13    -1081.809470       12.8296
BFGS:   65 20:45:13    -1082.094442       12.4381
BFGS:   66 20:45:13    -1082.384173       11.8722
BFGS:   67 20:45:13    -1082.674290       11.4666
BFGS:   68 20:45:13    -1082.963652       10.8872
BFGS:   69 20:45:13    -1083.252162       10.5419
BFGS:   70 20:45:13    -1083.539082       10.8400
BFGS:   71 20:45:13    -1083.819650       10.5459
BFGS:   72 20:45:13    -1084.096712       10.4082
BFGS:   73 20:45:13    -1084.341618        9.7516
BFGS:   74 20:45:13    -1084.576396        9.0636
BFGS:   75 20:45:13    -1084.775134        7.8713
BFGS:   76 20:45:13    -1084.942525        6.2166
BFGS:   77 20:45:13    -1085.046676        4.5057
BFGS:   78 20:45:13    -1085.093568        4.3646
BFGS:   79 20:45:13    -1085.143143        3.9200
BFGS:   80 20:45:13    -1085.210710        2.8496
BFGS:   81 20:45:13    -1085.241113        2.4137
BFGS:   82 20:45:13    -1085.263675        2.2132
BFGS:   83 20:45:13    -1085.277708        1.8477
BFGS:   84 20:45:13    -1085.293206        1.3364
BFGS:   85 20:45:13    -1085.316479        0.8213
BFGS:   86 20:45:14    -1085.332924        0.8841
BFGS:   87 20:45:14    -1085.342095        0.6148
BFGS:   88 20:45:14    -1085.346381        0.3837
BFGS:   89 20:45:14    -1085.347317        0.4033
BFGS:   90 20:45:14    -1085.347740        0.3611
BFGS:   91 20:45:14    -1085.347978        0.3079
BFGS:   92 20:45:14    -1085.348074        0.2892
BFGS:   93 20:45:14    -1085.348325        0.2333
BFGS:   94 20:45:14    -1085.348473        0.1964
BFGS:   95 20:45:14    -1085.348625        0.2258
BFGS:   96 20:45:14    -1085.348586        0.1184
BFGS:   97 20:45:14    -1085.348666        0.0768
