      Step     Time          Energy         fmax
BFGS:    0 20:39:56     -860.333593      251.0726
BFGS:    1 20:39:56     -926.218695      176.0876
BFGS:    2 20:39:56     -946.221435      155.7630
BFGS:    3 20:39:56     -962.457755      135.5251
BFGS:    4 20:39:56     -976.449060      119.9962
BFGS:    5 20:39:56     -987.508790      105.9465
BFGS:    6 20:39:57     -996.286275       92.3563
BFGS:    7 20:39:57    -1004.311973       80.7913
BFGS:    8 20:39:57    -1011.360739       69.2363
BFGS:    9 20:39:57    -1016.753613       62.4200
BFGS:   10 20:39:57    -1021.698267       55.6756
BFGS:   11 20:39:57    -1026.216043       49.6154
BFGS:   12 20:39:57    -1030.350043       45.2861
BFGS:   13 20:39:57    -1034.264838       39.4660
BFGS:   14 20:39:57    -1037.743076       35.2145
BFGS:   15 20:39:57    -1040.213950       31.7965
BFGS:   16 20:39:57    -1042.239858       28.6909
BFGS:   17 20:39:57    -1044.100973       26.0106
BFGS:   18 20:39:57    -1045.862717       23.7085
BFGS:   19 20:39:57    -1047.193992       21.3499
BFGS:   20 20:39:57    -1048.282141       20.0053
BFGS:   21 20:39:57    -1049.229629       18.4323
BFGS:   22 20:39:57    -1050.100362       17.6077
BFGS:   23 20:39:57    -1050.909621       16.3950
BFGS:   24 20:39:57    -1051.682136       15.4938
BFGS:   25 20:39:57    -1052.414789       14.4103
BFGS:   26 20:39:57    -1053.104465       13.2787
BFGS:   27 20:39:58    -1053.682754       12.2823
BFGS:   28 20:39:58    -1054.153085       11.1681
BFGS:   29 20:39:58    -1054.550716       10.2375
BFGS:   30 20:39:58    -1054.884859        9.5785
BFGS:   31 20:39:58    -1055.169908        9.4532
BFGS:   32 20:39:58    -1055.417421        9.1050
BFGS:   33 20:39:58    -1055.630641        8.5890
BFGS:   34 20:39:58    -1055.817860        8.2405
BFGS:   35 20:39:58    -1055.982816        7.4471
BFGS:   36 20:39:58    -1056.128922        6.9745
BFGS:   37 20:39:58    -1056.264236        6.0865
BFGS:   38 20:39:58    -1056.391364        5.2647
BFGS:   39 20:39:58    -1056.522761        4.1533
BFGS:   40 20:39:58    -1056.658627        4.2531
BFGS:   41 20:39:58    -1056.779508        4.2211
BFGS:   42 20:39:58    -1056.879591        4.3763
BFGS:   43 20:39:58    -1056.968270        4.5032
BFGS:   44 20:39:58    -1057.055019        4.5022
BFGS:   45 20:39:58    -1057.146024        4.3645
BFGS:   46 20:39:58    -1057.238264        4.2291
BFGS:   47 20:39:58    -1057.329867        3.8191
BFGS:   48 20:39:58    -1057.423851        3.4503
BFGS:   49 20:39:58    -1057.518494        2.8178
BFGS:   50 20:39:58    -1057.611231        2.2417
BFGS:   51 20:39:59    -1057.694681        1.6722
BFGS:   52 20:39:59    -1057.757918        1.7792
BFGS:   53 20:39:59    -1057.798579        1.4344
BFGS:   54 20:39:59    -1057.837332        1.1304
BFGS:   55 20:39:59    -1057.874636        1.0483
BFGS:   56 20:39:59    -1057.896015        1.2960
BFGS:   57 20:39:59    -1057.909383        1.2139
BFGS:   58 20:39:59    -1057.925020        0.9767
BFGS:   59 20:39:59    -1057.937339        0.9344
BFGS:   60 20:39:59    -1057.953674        0.7883
BFGS:   61 20:39:59    -1057.969492        0.7455
BFGS:   62 20:39:59    -1057.985013        0.6412
BFGS:   63 20:39:59    -1057.999868        0.5206
BFGS:   64 20:39:59    -1058.013927        0.4003
BFGS:   65 20:39:59    -1058.026873        0.3711
BFGS:   66 20:39:59    -1058.037811        0.3997
BFGS:   67 20:39:59    -1058.046657        0.4214
BFGS:   68 20:39:59    -1058.053829        0.4251
BFGS:   69 20:39:59    -1058.062086        0.7154
BFGS:   70 20:39:59    -1058.070722        0.5085
BFGS:   71 20:39:59    -1058.077853        0.3631
BFGS:   72 20:39:59    -1058.082967        0.1966
BFGS:   73 20:39:59    -1058.085029        0.2930
BFGS:   74 20:40:00    -1058.085743        0.0898
