      Step     Time          Energy         fmax
BFGS:    0 20:53:18     -913.934979      125.1080
BFGS:    1 20:53:18     -952.362312      132.7840
BFGS:    2 20:53:18     -983.811040      101.7555
BFGS:    3 20:53:18     -999.916185       89.4803
BFGS:    4 20:53:18    -1014.357968       70.8265
BFGS:    5 20:53:18    -1028.045729       47.4782
BFGS:    6 20:53:18    -1035.042005       31.4099
BFGS:    7 20:53:18    -1038.390121       22.5021
BFGS:    8 20:53:18    -1040.494732       16.2514
BFGS:    9 20:53:18    -1042.101923       11.5417
BFGS:   10 20:53:18    -1043.269525        8.4933
BFGS:   11 20:53:19    -1044.126406        6.9570
BFGS:   12 20:53:19    -1044.798856        6.0184
BFGS:   13 20:53:19    -1045.370834        5.3171
BFGS:   14 20:53:19    -1045.871455        4.7211
BFGS:   15 20:53:19    -1046.319615        4.1562
BFGS:   16 20:53:19    -1046.731751        3.8479
BFGS:   17 20:53:19    -1047.115170        3.4884
BFGS:   18 20:53:19    -1047.466067        3.0685
BFGS:   19 20:53:19    -1047.769813        2.5885
BFGS:   20 20:53:19    -1048.018936        2.1624
BFGS:   21 20:53:19    -1048.218044        1.7590
BFGS:   22 20:53:19    -1048.378186        1.3880
BFGS:   23 20:53:19    -1048.510674        1.0725
BFGS:   24 20:53:19    -1048.621759        0.8159
BFGS:   25 20:53:19    -1048.711787        0.6140
BFGS:   26 20:53:19    -1048.781005        0.4621
BFGS:   27 20:53:19    -1048.832825        0.3465
BFGS:   28 20:53:19    -1048.870284        0.2518
BFGS:   29 20:53:19    -1048.897473        0.1731
BFGS:   30 20:53:19    -1048.917987        0.1237
BFGS:   31 20:53:19    -1048.933766        0.0928
