      Step     Time          Energy         fmax
BFGS:    0 20:40:50     -937.182761       38.3652
BFGS:    1 20:40:50     -946.357406       36.2482
BFGS:    2 20:40:50     -955.064827       38.7728
BFGS:    3 20:40:50     -959.720679       40.1566
BFGS:    4 20:40:50     -966.778347       40.2510
BFGS:    5 20:40:50     -972.568905       39.2233
BFGS:    6 20:40:50     -978.339630       37.4561
BFGS:    7 20:40:50     -984.392337       35.4806
BFGS:    8 20:40:50     -990.698717       33.4797
BFGS:    9 20:40:50     -997.178699       32.5221
BFGS:   10 20:40:50    -1002.701031       33.2208
BFGS:   11 20:40:50    -1008.742520       35.9898
BFGS:   12 20:40:50    -1014.742484       36.2087
BFGS:   13 20:40:50    -1020.438187       35.6834
BFGS:   14 20:40:50    -1026.075443       34.3624
BFGS:   15 20:40:50    -1031.469132       35.4824
BFGS:   16 20:40:50    -1036.250414       36.8785
BFGS:   17 20:40:50    -1040.446510       35.9970
BFGS:   18 20:40:50    -1043.956861       33.8754
BFGS:   19 20:40:51    -1047.369746       31.6853
BFGS:   20 20:40:51    -1050.770777       28.8382
BFGS:   21 20:40:51    -1054.098741       25.6989
BFGS:   22 20:40:51    -1057.417428       23.0406
BFGS:   23 20:40:51    -1060.122715       22.0839
BFGS:   24 20:40:51    -1062.788422       20.2628
BFGS:   25 20:40:51    -1065.438577       19.7666
BFGS:   26 20:40:51    -1068.205085       20.6548
BFGS:   27 20:40:51    -1070.974196       21.0805
BFGS:   28 20:40:51    -1073.746808       20.4788
BFGS:   29 20:40:51    -1076.255357       19.5169
BFGS:   30 20:40:51    -1078.616758       17.9921
BFGS:   31 20:40:51    -1080.859103       17.2757
BFGS:   32 20:40:51    -1082.908676       16.3509
BFGS:   33 20:40:51    -1084.809166       16.1074
BFGS:   34 20:40:51    -1086.608802       14.5755
BFGS:   35 20:40:51    -1088.192076       12.4979
BFGS:   36 20:40:51    -1089.578400       10.2224
BFGS:   37 20:40:51    -1090.514582        7.8493
BFGS:   38 20:40:51    -1091.147572        6.5086
BFGS:   39 20:40:51    -1091.499749        5.6009
BFGS:   40 20:40:51    -1091.806902        4.8650
BFGS:   41 20:40:51    -1092.110203        4.0373
BFGS:   42 20:40:51    -1092.451126        4.6349
BFGS:   43 20:40:51    -1092.765142        5.8520
BFGS:   44 20:40:51    -1093.055842        6.4256
BFGS:   45 20:40:51    -1093.332364        6.5470
BFGS:   46 20:40:51    -1093.549992        6.1488
BFGS:   47 20:40:51    -1093.741177        5.7171
BFGS:   48 20:40:52    -1093.923209        5.4740
BFGS:   49 20:40:52    -1094.115403        5.3661
BFGS:   50 20:40:52    -1094.352649        5.6147
BFGS:   51 20:40:52    -1094.649343        5.7631
BFGS:   52 20:40:52    -1094.925793        6.3548
BFGS:   53 20:40:52    -1095.289948        5.7335
BFGS:   54 20:40:52    -1095.583398        5.8744
BFGS:   55 20:40:52    -1095.871151        5.1340
BFGS:   56 20:40:52    -1096.169502        4.9463
BFGS:   57 20:40:52    -1096.436549        5.0984
BFGS:   58 20:40:52    -1096.684263        5.2091
BFGS:   59 20:40:52    -1096.937733        5.2095
BFGS:   60 20:40:52    -1097.224884        4.9575
BFGS:   61 20:40:52    -1097.566066        4.5367
BFGS:   62 20:40:52    -1097.896009        3.9433
BFGS:   63 20:40:52    -1098.195744        3.5164
BFGS:   64 20:40:52    -1098.441189        4.5723
BFGS:   65 20:40:52    -1098.635394        3.6385
BFGS:   66 20:40:52    -1098.786696        3.2494
BFGS:   67 20:40:52    -1098.911225        2.9567
BFGS:   68 20:40:52    -1098.961124        2.4026
BFGS:   69 20:40:52    -1098.996735        2.4812
BFGS:   70 20:40:52    -1099.018159        2.3339
BFGS:   71 20:40:52    -1099.030383        2.0114
BFGS:   72 20:40:52    -1099.038297        1.8389
BFGS:   73 20:40:52    -1099.045368        1.6850
BFGS:   74 20:40:52    -1099.053091        1.5609
BFGS:   75 20:40:52    -1099.061435        1.4074
BFGS:   76 20:40:52    -1099.070336        1.3582
BFGS:   77 20:40:52    -1099.079669        1.3102
BFGS:   78 20:40:52    -1099.089302        1.1988
BFGS:   79 20:40:52    -1099.096828        0.9525
BFGS:   80 20:40:53    -1099.102110        0.7996
BFGS:   81 20:40:53    -1099.106383        0.7192
BFGS:   82 20:40:53    -1099.109491        0.6665
BFGS:   83 20:40:53    -1099.111476        0.6287
BFGS:   84 20:40:53    -1099.112794        0.6322
BFGS:   85 20:40:53    -1099.113730        0.6482
BFGS:   86 20:40:53    -1099.114450        0.6624
BFGS:   87 20:40:53    -1099.115047        0.6708
BFGS:   88 20:40:53    -1099.115669        0.6669
BFGS:   89 20:40:53    -1099.116596        0.6484
BFGS:   90 20:40:53    -1099.118226        0.5978
BFGS:   91 20:40:53    -1099.121066        0.5165
BFGS:   92 20:40:53    -1099.125115        0.4876
BFGS:   93 20:40:53    -1099.129204        0.4473
BFGS:   94 20:40:53    -1099.131791        0.4076
BFGS:   95 20:40:53    -1099.133049        0.3878
BFGS:   96 20:40:53    -1099.133735        0.4035
BFGS:   97 20:40:53    -1099.134234        0.4223
BFGS:   98 20:40:53    -1099.134665        0.4338
BFGS:   99 20:40:53    -1099.135102        0.4418
BFGS:  100 20:40:53    -1099.135552        0.4360
BFGS:  101 20:40:53    -1099.136091        0.4053
BFGS:  102 20:40:53    -1099.136815        0.3389
BFGS:  103 20:40:53    -1099.137811        0.2708
BFGS:  104 20:40:53    -1099.138890        0.2435
BFGS:  105 20:40:53    -1099.139715        0.2036
BFGS:  106 20:40:53    -1099.140243        0.1736
BFGS:  107 20:40:53    -1099.140563        0.1633
BFGS:  108 20:40:53    -1099.140838        0.1547
BFGS:  109 20:40:53    -1099.141105        0.1382
BFGS:  110 20:40:53    -1099.141320        0.1375
BFGS:  111 20:40:54    -1099.141462        0.1244
BFGS:  112 20:40:54    -1099.141533        0.1034
