      Step     Time          Energy         fmax
BFGS:    0 20:40:04    -1022.536540       64.9493
BFGS:    1 20:40:04    -1036.021159       64.3235
BFGS:    2 20:40:04    -1046.641152       59.3045
BFGS:    3 20:40:04    -1055.976820       51.4392
BFGS:    4 20:40:04    -1062.653143       44.5781
BFGS:    5 20:40:04    -1067.426847       38.1963
BFGS:    6 20:40:04    -1071.934802       30.6882
BFGS:    7 20:40:04    -1075.466511       22.6979
BFGS:    8 20:40:04    -1077.808789       15.1115
BFGS:    9 20:40:05    -1079.338275        7.5812
BFGS:   10 20:40:05    -1079.890017        2.0178
BFGS:   11 20:40:05    -1079.952363        0.6834
BFGS:   12 20:40:05    -1079.963816        0.2741
BFGS:   13 20:40:05    -1079.966909        0.1132
BFGS:   14 20:40:05    -1079.967820        0.0493
