      Step     Time          Energy         fmax
BFGS:    0 20:40:12    -1022.831880       51.8537
BFGS:    1 20:40:12    -1040.694050       45.3708
BFGS:    2 20:40:12    -1052.475175       37.3797
BFGS:    3 20:40:12    -1059.424470       30.5525
BFGS:    4 20:40:12    -1064.144692       24.6635
BFGS:    5 20:40:12    -1067.567719       19.6295
BFGS:    6 20:40:12    -1070.083389       15.2969
BFGS:    7 20:40:13    -1071.990395       11.5949
BFGS:    8 20:40:13    -1073.476466        8.4541
BFGS:    9 20:40:13    -1074.564268        6.0030
BFGS:   10 20:40:13    -1075.308635        4.1385
BFGS:   11 20:40:13    -1075.801773        2.7963
BFGS:   12 20:40:13    -1076.123965        1.8192
BFGS:   13 20:40:13    -1076.328689        1.1239
BFGS:   14 20:40:13    -1076.452989        0.6526
BFGS:   15 20:40:13    -1076.523806        0.3523
BFGS:   16 20:40:13    -1076.560841        0.1745
BFGS:   17 20:40:13    -1076.577523        0.0800
