      Step     Time          Energy         fmax
BFGS:    0 20:48:53     -848.547162      272.7093
BFGS:    1 20:48:53     -883.075467      196.9496
BFGS:    2 20:48:53     -896.903199      157.8947
BFGS:    3 20:48:53     -910.942780      145.7611
BFGS:    4 20:48:53     -921.942703      115.8234
BFGS:    5 20:48:53     -932.614994      107.5009
BFGS:    6 20:48:53     -941.742071       91.3707
BFGS:    7 20:48:53     -948.751186       84.3411
BFGS:    8 20:48:53     -954.776747       78.0661
BFGS:    9 20:48:53     -960.677377       71.1407
BFGS:   10 20:48:53     -967.206036       63.1465
BFGS:   11 20:48:53     -972.876453       54.3384
BFGS:   12 20:48:53     -979.008466       44.8850
BFGS:   13 20:48:53     -984.087670       36.5287
BFGS:   14 20:48:53     -987.729155       30.8682
BFGS:   15 20:48:53     -990.855267       26.9987
BFGS:   16 20:48:53     -993.914718       25.4982
BFGS:   17 20:48:53     -996.954973       22.3318
BFGS:   18 20:48:53    -1000.039373       20.1976
BFGS:   19 20:48:53    -1002.713144       18.8257
BFGS:   20 20:48:53    -1004.958872       17.6799
BFGS:   21 20:48:53    -1006.879029       17.2738
BFGS:   22 20:48:54    -1008.671333       16.0271
BFGS:   23 20:48:54    -1010.417795       15.8232
BFGS:   24 20:48:54    -1012.191746       15.2723
BFGS:   25 20:48:54    -1013.933939       15.3133
BFGS:   26 20:48:54    -1015.547876       16.1864
BFGS:   27 20:48:54    -1016.935569       16.4930
BFGS:   28 20:48:54    -1018.108427       18.3537
BFGS:   29 20:48:54    -1019.106034       18.0074
BFGS:   30 20:48:54    -1020.014738       17.9732
BFGS:   31 20:48:54    -1020.884406       18.2176
BFGS:   32 20:48:54    -1021.743084       18.7714
BFGS:   33 20:48:54    -1022.581455       18.8937
BFGS:   34 20:48:54    -1023.392767       19.3254
BFGS:   35 20:48:54    -1024.187450       19.5279
BFGS:   36 20:48:54    -1024.962015       19.9142
BFGS:   37 20:48:54    -1025.742512       20.9529
BFGS:   38 20:48:54    -1026.530502       21.5924
BFGS:   39 20:48:54    -1027.327599       22.0842
BFGS:   40 20:48:54    -1028.129946       22.3238
BFGS:   41 20:48:54    -1028.939137       21.1125
BFGS:   42 20:48:54    -1029.730773       19.7764
BFGS:   43 20:48:54    -1030.523618       17.2531
BFGS:   44 20:48:54    -1031.271215       13.5141
BFGS:   45 20:48:54    -1031.933264       11.9206
BFGS:   46 20:48:54    -1032.512376        8.8552
BFGS:   47 20:48:54    -1033.061259        7.2908
BFGS:   48 20:48:54    -1033.653280        7.3654
BFGS:   49 20:48:54    -1034.192690        9.2364
BFGS:   50 20:48:54    -1034.783426       10.9224
BFGS:   51 20:48:54    -1035.374639       12.1165
BFGS:   52 20:48:55    -1036.005900       12.9759
BFGS:   53 20:48:55    -1036.634094       15.4149
BFGS:   54 20:48:55    -1037.332714       18.2265
BFGS:   55 20:48:55    -1038.074521       21.1571
BFGS:   56 20:48:55    -1038.825801       22.7512
BFGS:   57 20:48:55    -1039.527124       23.3850
BFGS:   58 20:48:55    -1040.409288       26.2929
BFGS:   59 20:48:55    -1041.367031       25.1155
BFGS:   60 20:48:55    -1042.489117       22.3770
BFGS:   61 20:48:55    -1043.508966       23.0629
BFGS:   62 20:48:55    -1044.502895       23.6340
BFGS:   63 20:48:55    -1045.577877       19.5616
BFGS:   64 20:48:55    -1046.457402       18.8134
BFGS:   65 20:48:55    -1047.329647       14.8308
BFGS:   66 20:48:55    -1048.034871       11.2573
BFGS:   67 20:48:55    -1048.527113        8.8028
BFGS:   68 20:48:55    -1048.968414        6.2967
BFGS:   69 20:48:55    -1049.296309        4.8885
BFGS:   70 20:48:55    -1049.559972        4.9929
BFGS:   71 20:48:55    -1049.687156        4.4670
BFGS:   72 20:48:55    -1049.767146        4.4460
BFGS:   73 20:48:55    -1049.797615        4.3824
BFGS:   74 20:48:55    -1049.822736        3.9603
BFGS:   75 20:48:55    -1049.867934        4.6192
BFGS:   76 20:48:55    -1049.913238        2.9834
BFGS:   77 20:48:55    -1049.945996        2.7250
BFGS:   78 20:48:55    -1049.962552        2.5303
BFGS:   79 20:48:55    -1049.976813        2.3602
BFGS:   80 20:48:55    -1049.992644        2.4648
BFGS:   81 20:48:56    -1050.006534        2.1094
BFGS:   82 20:48:56    -1050.019292        1.6523
BFGS:   83 20:48:56    -1050.031302        1.4079
BFGS:   84 20:48:56    -1050.039707        1.2998
BFGS:   85 20:48:56    -1050.049441        1.0075
BFGS:   86 20:48:56    -1050.059572        0.7145
BFGS:   87 20:48:56    -1050.067133        0.7084
BFGS:   88 20:48:56    -1050.070647        0.5197
BFGS:   89 20:48:56    -1050.072321        0.4776
BFGS:   90 20:48:56    -1050.073767        0.4034
BFGS:   91 20:48:56    -1050.074955        0.3195
BFGS:   92 20:48:56    -1050.075495        0.1810
BFGS:   93 20:48:56    -1050.075687        0.0744
