      Step     Time          Energy         fmax
BFGS:    0 20:50:09     -736.446110      169.2090
BFGS:    1 20:50:09     -779.707279      136.0600
BFGS:    2 20:50:09     -808.918060      134.9569
BFGS:    3 20:50:09     -835.123690      126.8057
BFGS:    4 20:50:09     -858.448783      121.8594
BFGS:    5 20:50:09     -879.013504      114.7049
BFGS:    6 20:50:09     -894.974375      105.6825
BFGS:    7 20:50:09     -909.667950       98.9194
BFGS:    8 20:50:09     -923.773177       91.4419
BFGS:    9 20:50:10     -936.915651       83.9791
BFGS:   10 20:50:10     -946.574041       77.5980
BFGS:   11 20:50:10     -956.051484       75.5461
BFGS:   12 20:50:10     -963.026671       69.1329
BFGS:   13 20:50:10     -968.535546       66.5652
BFGS:   14 20:50:10     -973.939371       59.5275
BFGS:   15 20:50:10     -978.398357       57.7251
BFGS:   16 20:50:10     -982.899506       51.5179
BFGS:   17 20:50:10     -986.935843       49.6222
BFGS:   18 20:50:10     -991.120311       47.2011
BFGS:   19 20:50:10     -995.339386       45.8407
BFGS:   20 20:50:10     -999.520473       45.1063
BFGS:   21 20:50:10    -1003.668449       45.0539
BFGS:   22 20:50:10    -1007.490598       43.9942
BFGS:   23 20:50:10    -1011.168941       44.2763
BFGS:   24 20:50:10    -1014.805979       43.5860
BFGS:   25 20:50:10    -1017.914527       42.3350
BFGS:   26 20:50:10    -1022.925684       37.5881
BFGS:   27 20:50:10    -1028.036648       32.6716
BFGS:   28 20:50:10    -1034.557549       27.8096
BFGS:   29 20:50:10    -1041.253551       27.2031
BFGS:   30 20:50:10    -1046.644354       26.2959
BFGS:   31 20:50:10    -1050.834929       28.6335
BFGS:   32 20:50:10    -1054.778944       28.1996
BFGS:   33 20:50:10    -1058.549714       25.4281
BFGS:   34 20:50:10    -1061.542070       22.5366
BFGS:   35 20:50:11    -1063.583088       18.3602
BFGS:   36 20:50:11    -1065.428313       16.9634
BFGS:   37 20:50:11    -1067.085900       15.8605
BFGS:   38 20:50:11    -1068.589856       15.2883
BFGS:   39 20:50:11    -1069.961860       14.3428
BFGS:   40 20:50:11    -1071.306550       13.6218
BFGS:   41 20:50:11    -1072.365569       12.5578
BFGS:   42 20:50:11    -1073.306160       11.4860
BFGS:   43 20:50:11    -1074.134116       10.2990
BFGS:   44 20:50:11    -1074.866777        9.6094
BFGS:   45 20:50:11    -1075.511986        8.9486
BFGS:   46 20:50:11    -1076.106500        8.8769
BFGS:   47 20:50:11    -1076.634822        8.5268
BFGS:   48 20:50:11    -1077.126226        7.9186
BFGS:   49 20:50:11    -1077.545591        7.0640
BFGS:   50 20:50:11    -1077.919192        5.5689
BFGS:   51 20:50:11    -1078.187362        4.4316
BFGS:   52 20:50:11    -1078.385254        3.3314
BFGS:   53 20:50:11    -1078.584685        2.8317
BFGS:   54 20:50:11    -1078.777461        3.7001
BFGS:   55 20:50:11    -1078.993902        3.3463
BFGS:   56 20:50:11    -1079.163535        3.4176
BFGS:   57 20:50:11    -1079.297630        2.8776
BFGS:   58 20:50:11    -1079.409151        3.0007
BFGS:   59 20:50:11    -1079.483825        3.1644
BFGS:   60 20:50:11    -1079.531031        2.2983
BFGS:   61 20:50:11    -1079.579577        1.6070
BFGS:   62 20:50:11    -1079.611158        1.5495
BFGS:   63 20:50:11    -1079.631536        1.3004
BFGS:   64 20:50:12    -1079.651986        1.5370
BFGS:   65 20:50:12    -1079.692498        2.3052
BFGS:   66 20:50:12    -1079.729759        2.8049
BFGS:   67 20:50:12    -1079.768332        2.2355
BFGS:   68 20:50:12    -1079.805390        2.3160
BFGS:   69 20:50:12    -1079.824048        1.6926
BFGS:   70 20:50:12    -1079.855090        1.6472
BFGS:   71 20:50:12    -1079.905043        2.5482
BFGS:   72 20:50:12    -1079.953326        2.5036
BFGS:   73 20:50:12    -1080.017779        2.5071
BFGS:   74 20:50:12    -1080.076492        3.0974
BFGS:   75 20:50:12    -1080.113351        2.8722
BFGS:   76 20:50:12    -1080.193230        1.8879
BFGS:   77 20:50:12    -1080.259483        1.8835
BFGS:   78 20:50:12    -1080.323277        2.2074
BFGS:   79 20:50:12    -1080.362038        2.1049
BFGS:   80 20:50:12    -1080.399214        2.0920
BFGS:   81 20:50:12    -1080.420408        1.9779
BFGS:   82 20:50:12    -1080.440026        2.5345
BFGS:   83 20:50:12    -1080.465460        2.3596
BFGS:   84 20:50:12    -1080.496015        2.0312
BFGS:   85 20:50:12    -1080.555952        1.6345
BFGS:   86 20:50:12    -1080.582821        1.3822
BFGS:   87 20:50:12    -1080.604557        0.7947
BFGS:   88 20:50:12    -1080.611651        0.6290
BFGS:   89 20:50:12    -1080.616372        0.5650
BFGS:   90 20:50:12    -1080.619450        0.4818
BFGS:   91 20:50:12    -1080.621972        0.3963
BFGS:   92 20:50:12    -1080.624026        0.4646
BFGS:   93 20:50:13    -1080.625657        0.4187
BFGS:   94 20:50:13    -1080.626782        0.2537
BFGS:   95 20:50:13    -1080.627403        0.1462
BFGS:   96 20:50:13    -1080.627733        0.1619
BFGS:   97 20:50:13    -1080.627911        0.1554
BFGS:   98 20:50:13    -1080.628064        0.1259
BFGS:   99 20:50:13    -1080.628204        0.1257
BFGS:  100 20:50:13    -1080.628311        0.1500
BFGS:  101 20:50:13    -1080.628377        0.1633
BFGS:  102 20:50:13    -1080.628411        0.1554
BFGS:  103 20:50:13    -1080.628438        0.1401
BFGS:  104 20:50:13    -1080.628460        0.1207
BFGS:  105 20:50:13    -1080.628476        0.1031
BFGS:  106 20:50:13    -1080.628484        0.0951
