      Step     Time          Energy         fmax
BFGS:    0 20:52:04     -769.930839      258.7866
BFGS:    1 20:52:04     -823.345818      230.3079
BFGS:    2 20:52:04     -858.542736      221.4201
BFGS:    3 20:52:04     -880.320929      195.1425
BFGS:    4 20:52:04     -902.910077      179.5544
BFGS:    5 20:52:04     -922.020400      147.2773
BFGS:    6 20:52:05     -939.859977      131.1766
BFGS:    7 20:52:05     -953.918949      119.4823
BFGS:    8 20:52:05     -967.290762      103.4347
BFGS:    9 20:52:05     -978.218675       92.4251
BFGS:   10 20:52:05     -989.192274       82.4043
BFGS:   11 20:52:05     -996.774996       74.6340
BFGS:   12 20:52:05    -1003.828958       67.0842
BFGS:   13 20:52:05    -1009.649850       60.7684
BFGS:   14 20:52:05    -1014.200007       56.1963
BFGS:   15 20:52:05    -1018.201344       51.6561
BFGS:   16 20:52:05    -1021.391725       48.3428
BFGS:   17 20:52:05    -1024.077282       45.0136
BFGS:   18 20:52:05    -1026.509377       43.5712
BFGS:   19 20:52:05    -1028.716014       39.5377
BFGS:   20 20:52:05    -1030.897894       38.2360
BFGS:   21 20:52:05    -1033.081166       37.1056
BFGS:   22 20:52:05    -1035.065402       33.4760
BFGS:   23 20:52:05    -1036.824471       31.6675
BFGS:   24 20:52:05    -1038.556230       30.2364
BFGS:   25 20:52:05    -1040.314552       27.4643
BFGS:   26 20:52:05    -1042.016896       24.5567
BFGS:   27 20:52:05    -1043.723261       23.2034
BFGS:   28 20:52:05    -1045.506800       22.7560
BFGS:   29 20:52:05    -1047.423187       23.0974
BFGS:   30 20:52:05    -1049.104210       22.4538
BFGS:   31 20:52:05    -1050.492981       21.7109
BFGS:   32 20:52:06    -1051.730015       21.7676
BFGS:   33 20:52:06    -1052.892258       20.5706
BFGS:   34 20:52:06    -1053.967230       19.8449
BFGS:   35 20:52:06    -1054.904017       19.5348
BFGS:   36 20:52:06    -1055.715335       19.0846
BFGS:   37 20:52:06    -1056.438323       18.8726
BFGS:   38 20:52:06    -1057.202998       17.6193
BFGS:   39 20:52:06    -1057.815886       17.7250
BFGS:   40 20:52:06    -1058.555849       15.3034
BFGS:   41 20:52:06    -1059.096934       11.2215
BFGS:   42 20:52:06    -1059.514958        7.0569
BFGS:   43 20:52:06    -1059.806734        7.2995
BFGS:   44 20:52:06    -1060.242239        7.1424
BFGS:   45 20:52:06    -1060.761240       10.9042
BFGS:   46 20:52:06    -1061.147429       13.2659
BFGS:   47 20:52:06    -1061.455315       13.6151
BFGS:   48 20:52:06    -1061.811496        8.7401
BFGS:   49 20:52:06    -1062.156490        5.6107
BFGS:   50 20:52:06    -1062.314776        5.0247
BFGS:   51 20:52:06    -1062.397476        2.5779
BFGS:   52 20:52:06    -1062.437538        2.1180
BFGS:   53 20:52:06    -1062.461606        1.7310
BFGS:   54 20:52:06    -1062.472708        1.5405
BFGS:   55 20:52:06    -1062.481832        1.3010
BFGS:   56 20:52:06    -1062.486806        1.3799
BFGS:   57 20:52:06    -1062.491836        1.3992
BFGS:   58 20:52:06    -1062.496748        1.3735
BFGS:   59 20:52:06    -1062.500550        0.9704
BFGS:   60 20:52:06    -1062.503406        0.9016
BFGS:   61 20:52:07    -1062.506563        0.8669
BFGS:   62 20:52:07    -1062.510946        0.7816
BFGS:   63 20:52:07    -1062.529203        0.8581
BFGS:   64 20:52:07    -1062.557982        2.7833
BFGS:   65 20:52:07    -1062.712195        6.1448
BFGS:   66 20:52:07    -1063.264781        9.1896
BFGS:   67 20:52:07    -1064.061057       11.1751
BFGS:   68 20:52:07    -1064.865609       10.6017
BFGS:   69 20:52:07    -1065.487254        8.0869
BFGS:   70 20:52:07    -1065.883560        5.0256
BFGS:   71 20:52:07    -1066.105853        4.4117
BFGS:   72 20:52:07    -1066.247144        3.7214
BFGS:   73 20:52:07    -1066.361395        2.8274
BFGS:   74 20:52:07    -1066.451038        1.7447
BFGS:   75 20:52:07    -1066.507902        1.7403
BFGS:   76 20:52:07    -1066.544404        1.4759
BFGS:   77 20:52:07    -1066.576199        0.8806
BFGS:   78 20:52:07    -1066.587599        0.7270
BFGS:   79 20:52:07    -1066.592232        0.6906
BFGS:   80 20:52:07    -1066.594117        0.5313
BFGS:   81 20:52:07    -1066.595022        0.4905
BFGS:   82 20:52:07    -1066.595951        0.4508
BFGS:   83 20:52:07    -1066.596453        0.4006
BFGS:   84 20:52:07    -1066.597251        0.3110
BFGS:   85 20:52:07    -1066.597887        0.2529
BFGS:   86 20:52:07    -1066.598408        0.1754
BFGS:   87 20:52:07    -1066.598666        0.1047
BFGS:   88 20:52:07    -1066.598770        0.0671
