      Step     Time          Energy         fmax
BFGS:    0 20:40:46     -950.043657       39.1451
BFGS:    1 20:40:46     -960.145925       33.1714
BFGS:    2 20:40:46     -970.497725       30.8629
BFGS:    3 20:40:46     -979.593662       27.3752
BFGS:    4 20:40:46     -985.998497       24.6218
BFGS:    5 20:40:46     -990.275023       22.6113
BFGS:    6 20:40:46     -993.458289       21.2113
BFGS:    7 20:40:47     -996.110426       19.9957
BFGS:    8 20:40:47     -998.782959       18.7291
BFGS:    9 20:40:47    -1001.639379       17.2811
BFGS:   10 20:40:47    -1004.194406       16.1408
BFGS:   11 20:40:47    -1006.596818       15.3741
BFGS:   12 20:40:47    -1008.750425       14.9478
BFGS:   13 20:40:47    -1010.546244       14.9026
BFGS:   14 20:40:47    -1012.146221       15.0233
BFGS:   15 20:40:47    -1013.661135       15.0268
BFGS:   16 20:40:47    -1015.152701       14.5296
BFGS:   17 20:40:47    -1016.693858       13.0821
BFGS:   18 20:40:47    -1018.078693       11.1253
BFGS:   19 20:40:47    -1019.138277        9.9328
BFGS:   20 20:40:47    -1020.003870        9.9387
BFGS:   21 20:40:47    -1020.736128        9.0299
BFGS:   22 20:40:47    -1021.392608        7.2503
BFGS:   23 20:40:47    -1022.003236        4.6784
BFGS:   24 20:40:47    -1022.618318        4.3653
BFGS:   25 20:40:47    -1023.010635        4.1018
BFGS:   26 20:40:47    -1023.335711        4.0060
BFGS:   27 20:40:47    -1023.637300        4.0260
BFGS:   28 20:40:47    -1023.923747        3.7705
BFGS:   29 20:40:47    -1024.208563        3.8270
BFGS:   30 20:40:48    -1024.498170        3.7908
BFGS:   31 20:40:48    -1024.795033        3.4363
BFGS:   32 20:40:48    -1025.069312        3.0480
BFGS:   33 20:40:48    -1025.342487        2.7955
BFGS:   34 20:40:48    -1025.622652        2.7873
BFGS:   35 20:40:48    -1025.877836        3.0866
BFGS:   36 20:40:48    -1026.094660        3.2528
BFGS:   37 20:40:48    -1026.298421        3.2737
BFGS:   38 20:40:48    -1026.492828        3.1408
BFGS:   39 20:40:48    -1026.681671        2.8217
BFGS:   40 20:40:48    -1026.864582        2.4241
BFGS:   41 20:40:48    -1027.042181        2.2435
BFGS:   42 20:40:48    -1027.194031        1.8948
BFGS:   43 20:40:48    -1027.314077        1.6076
BFGS:   44 20:40:48    -1027.408468        1.3521
BFGS:   45 20:40:48    -1027.484531        1.5007
BFGS:   46 20:40:48    -1027.550492        1.1069
BFGS:   47 20:40:48    -1027.617670        1.0312
BFGS:   48 20:40:48    -1027.684116        0.9314
BFGS:   49 20:40:48    -1027.741279        0.8093
BFGS:   50 20:40:48    -1027.784051        0.8753
BFGS:   51 20:40:48    -1027.817389        0.8143
BFGS:   52 20:40:49    -1027.843212        0.9671
BFGS:   53 20:40:49    -1027.861293        0.4319
BFGS:   54 20:40:49    -1027.878476        0.4740
BFGS:   55 20:40:49    -1027.888257        0.4381
BFGS:   56 20:40:49    -1027.896317        0.3861
BFGS:   57 20:40:49    -1027.901213        0.2667
BFGS:   58 20:40:49    -1027.904196        0.1715
BFGS:   59 20:40:49    -1027.906397        0.1759
BFGS:   60 20:40:49    -1027.908257        0.1938
BFGS:   61 20:40:49    -1027.909794        0.2024
BFGS:   62 20:40:49    -1027.910795        0.1409
BFGS:   63 20:40:49    -1027.911956        0.1731
BFGS:   64 20:40:49    -1027.913248        0.1470
BFGS:   65 20:40:49    -1027.915109        0.1965
BFGS:   66 20:40:49    -1027.917601        0.1736
BFGS:   67 20:40:49    -1027.920347        0.1384
BFGS:   68 20:40:49    -1027.923247        0.1313
BFGS:   69 20:40:49    -1027.924638        0.1013
BFGS:   70 20:40:49    -1027.925575        0.1035
BFGS:   71 20:40:49    -1027.926675        0.1729
BFGS:   72 20:40:49    -1027.927824        0.2099
BFGS:   73 20:40:49    -1027.928960        0.2026
BFGS:   74 20:40:49    -1027.929838        0.1432
BFGS:   75 20:40:50    -1027.930548        0.1030
BFGS:   76 20:40:50    -1027.931279        0.1403
BFGS:   77 20:40:50    -1027.932088        0.1150
BFGS:   78 20:40:50    -1027.932664        0.0978
