      Step     Time          Energy         fmax
BFGS:    0 20:42:36     -978.029124      152.6140
BFGS:    1 20:42:36    -1004.693069       86.6725
BFGS:    2 20:42:36    -1010.850988       68.2588
BFGS:    3 20:42:36    -1014.799378       56.7967
BFGS:    4 20:42:36    -1017.995719       47.3387
BFGS:    5 20:42:36    -1020.770730       37.7429
BFGS:    6 20:42:36    -1023.316832       28.5658
BFGS:    7 20:42:36    -1025.305569       20.6512
BFGS:    8 20:42:36    -1026.923695       14.0328
BFGS:    9 20:42:36    -1027.914232        9.7423
BFGS:   10 20:42:36    -1028.578407        6.8376
BFGS:   11 20:42:36    -1029.046558        4.8115
BFGS:   12 20:42:36    -1029.390616        3.3768
BFGS:   13 20:42:36    -1029.650414        2.3593
BFGS:   14 20:42:36    -1029.848544        1.6419
BFGS:   15 20:42:36    -1029.995774        1.1495
BFGS:   16 20:42:36    -1030.100571        0.8194
BFGS:   17 20:42:36    -1030.171620        0.6440
BFGS:   18 20:42:36    -1030.218955        0.5456
BFGS:   19 20:42:36    -1030.253549        0.5563
BFGS:   20 20:42:36    -1030.284067        0.5555
BFGS:   21 20:42:36    -1030.314601        0.5186
BFGS:   22 20:42:37    -1030.346636        0.4533
BFGS:   23 20:42:37    -1030.374587        0.3714
BFGS:   24 20:42:37    -1030.394525        0.2873
BFGS:   25 20:42:37    -1030.402875        0.2959
BFGS:   26 20:42:37    -1030.407350        0.3136
BFGS:   27 20:42:37    -1030.415018        0.3160
BFGS:   28 20:42:37    -1030.426379        0.2890
BFGS:   29 20:42:37    -1030.439649        0.2317
BFGS:   30 20:42:37    -1030.448479        0.1737
BFGS:   31 20:42:37    -1030.452781        0.1438
BFGS:   32 20:42:37    -1030.454877        0.1443
BFGS:   33 20:42:37    -1030.456565        0.1421
BFGS:   34 20:42:37    -1030.459290        0.1355
BFGS:   35 20:42:37    -1030.464531        0.1257
BFGS:   36 20:42:37    -1030.470401        0.1163
BFGS:   37 20:42:37    -1030.476706        0.1071
BFGS:   38 20:42:37    -1030.482852        0.1016
BFGS:   39 20:42:37    -1030.487534        0.1058
BFGS:   40 20:42:37    -1030.488713        0.1162
BFGS:   41 20:42:37    -1030.489682        0.1239
BFGS:   42 20:42:37    -1030.490184        0.1244
BFGS:   43 20:42:37    -1030.491007        0.1217
BFGS:   44 20:42:37    -1030.492737        0.1142
BFGS:   45 20:42:37    -1030.495938        0.0994
