      Step     Time          Energy         fmax
BFGS:    0 20:43:05     -854.408573      133.9290
BFGS:    1 20:43:05     -884.340946      113.3628
BFGS:    2 20:43:05     -904.581078      105.7540
BFGS:    3 20:43:05     -922.540413      102.0880
BFGS:    4 20:43:05     -939.637823       93.1868
BFGS:    5 20:43:05     -956.094145       85.7179
BFGS:    6 20:43:05     -971.757486       79.9251
BFGS:    7 20:43:05     -986.918798       69.7473
BFGS:    8 20:43:05    -1000.390455       67.4856
BFGS:    9 20:43:05    -1014.271056       54.4661
BFGS:   10 20:43:05    -1024.246924       49.6040
BFGS:   11 20:43:05    -1033.654374       40.4372
BFGS:   12 20:43:05    -1041.072337       35.6509
BFGS:   13 20:43:05    -1046.393893       33.0108
BFGS:   14 20:43:05    -1051.179429       29.8777
BFGS:   15 20:43:05    -1055.424979       26.5501
BFGS:   16 20:43:05    -1058.736635       22.5720
BFGS:   17 20:43:06    -1061.443064       20.3638
BFGS:   18 20:43:06    -1063.481887       17.8075
BFGS:   19 20:43:06    -1065.389826       16.7892
BFGS:   20 20:43:06    -1067.512887       14.8242
BFGS:   21 20:43:06    -1069.585887       11.9454
BFGS:   22 20:43:06    -1071.124385       10.9210
BFGS:   23 20:43:06    -1072.478767       11.1822
BFGS:   24 20:43:06    -1073.790804       12.9193
BFGS:   25 20:43:06    -1075.074802       14.5064
BFGS:   26 20:43:06    -1076.349968       15.6456
BFGS:   27 20:43:06    -1077.655518       16.0419
BFGS:   28 20:43:06    -1079.060500       18.1808
BFGS:   29 20:43:06    -1080.640706       19.5884
BFGS:   30 20:43:06    -1082.058617       20.7155
BFGS:   31 20:43:06    -1083.351215       20.4927
BFGS:   32 20:43:06    -1084.205059       19.2395
BFGS:   33 20:43:06    -1084.868594       18.8278
BFGS:   34 20:43:06    -1085.467774       18.2152
BFGS:   35 20:43:06    -1086.043399       17.9173
BFGS:   36 20:43:06    -1086.669673       17.3628
BFGS:   37 20:43:06    -1087.305158       17.1680
BFGS:   38 20:43:06    -1087.865868       16.3857
BFGS:   39 20:43:06    -1088.395585       16.1141
BFGS:   40 20:43:06    -1088.923489       15.0494
BFGS:   41 20:43:06    -1089.456851       15.2907
BFGS:   42 20:43:06    -1090.074708       12.9701
BFGS:   43 20:43:06    -1090.709418       14.6803
BFGS:   44 20:43:06    -1091.328403       13.6782
BFGS:   45 20:43:06    -1091.933535       13.8508
BFGS:   46 20:43:07    -1092.531894       12.8624
BFGS:   47 20:43:07    -1093.038946       12.9218
BFGS:   48 20:43:07    -1093.455561       11.5367
BFGS:   49 20:43:07    -1093.788018       10.7457
BFGS:   50 20:43:07    -1094.047914        9.8698
BFGS:   51 20:43:07    -1094.319541        7.3914
BFGS:   52 20:43:07    -1094.672734        6.2813
BFGS:   53 20:43:07    -1095.193426        4.4936
BFGS:   54 20:43:07    -1095.547519        3.6654
BFGS:   55 20:43:07    -1095.761361        3.3362
BFGS:   56 20:43:07    -1095.814725        3.6663
BFGS:   57 20:43:07    -1095.869177        2.7904
BFGS:   58 20:43:07    -1095.919986        1.6607
BFGS:   59 20:43:07    -1095.947853        1.2456
BFGS:   60 20:43:07    -1095.973205        1.1565
BFGS:   61 20:43:07    -1096.011885        1.2381
BFGS:   62 20:43:07    -1096.039252        1.1888
BFGS:   63 20:43:07    -1096.088535        1.4537
BFGS:   64 20:43:07    -1096.143931        1.9605
BFGS:   65 20:43:07    -1096.200826        2.5349
BFGS:   66 20:43:07    -1096.254538        3.4115
BFGS:   67 20:43:07    -1096.315722        4.6898
BFGS:   68 20:43:07    -1096.393530        5.0612
BFGS:   69 20:43:07    -1096.490709        4.7230
BFGS:   70 20:43:07    -1096.576704        4.4458
BFGS:   71 20:43:07    -1096.683990        3.7907
BFGS:   72 20:43:07    -1096.746840        3.4951
BFGS:   73 20:43:07    -1096.804866        3.7144
BFGS:   74 20:43:08    -1096.856857        3.3212
BFGS:   75 20:43:08    -1096.912988        2.9991
BFGS:   76 20:43:08    -1096.951732        2.6986
BFGS:   77 20:43:08    -1096.966565        2.2022
BFGS:   78 20:43:08    -1096.978245        1.5388
BFGS:   79 20:43:08    -1096.988862        0.9041
BFGS:   80 20:43:08    -1096.998592        0.6286
BFGS:   81 20:43:08    -1097.007057        0.5409
BFGS:   82 20:43:08    -1097.011929        0.2562
BFGS:   83 20:43:08    -1097.014089        0.2050
BFGS:   84 20:43:08    -1097.015284        0.1099
BFGS:   85 20:43:08    -1097.015978        0.0886
