      Step     Time          Energy         fmax
BFGS:    0 20:41:42     -701.334005      129.3271
BFGS:    1 20:41:42     -727.105109      151.7878
BFGS:    2 20:41:42     -746.607801      135.9764
BFGS:    3 20:41:42     -762.842945      125.4369
BFGS:    4 20:41:42     -778.805708      111.2181
BFGS:    5 20:41:42     -795.144403       92.0634
BFGS:    6 20:41:42     -808.267930       80.7396
BFGS:    7 20:41:42     -820.399002       65.0594
BFGS:    8 20:41:42     -830.258393       64.7884
BFGS:    9 20:41:42     -839.573649       60.6587
BFGS:   10 20:41:42     -848.352977       57.3639
BFGS:   11 20:41:42     -855.643506       53.3606
BFGS:   12 20:41:42     -861.993057       50.2892
BFGS:   13 20:41:42     -867.950209       45.4655
BFGS:   14 20:41:42     -874.501287       43.2121
BFGS:   15 20:41:42     -881.202495       39.5843
BFGS:   16 20:41:42     -886.288307       35.4778
BFGS:   17 20:41:43     -890.495724       32.1458
BFGS:   18 20:41:43     -894.472030       29.2123
BFGS:   19 20:41:43     -899.226499       27.2555
BFGS:   20 20:41:43     -903.429294       29.8953
BFGS:   21 20:41:43     -907.586020       31.4431
BFGS:   22 20:41:43     -911.461901       31.3259
BFGS:   23 20:41:43     -914.263666       35.3799
BFGS:   24 20:41:43     -916.358327       34.3116
BFGS:   25 20:41:43     -918.250616       34.6891
BFGS:   26 20:41:43     -920.749235       33.0211
BFGS:   27 20:41:43     -923.318638       32.4077
BFGS:   28 20:41:43     -925.711618       31.4119
BFGS:   29 20:41:43     -928.090886       30.6417
BFGS:   30 20:41:43     -930.427133       29.9254
BFGS:   31 20:41:43     -932.645671       27.9885
BFGS:   32 20:41:43     -934.686795       24.5208
BFGS:   33 20:41:43     -936.407633       23.6067
BFGS:   34 20:41:43     -937.848994       22.7684
BFGS:   35 20:41:43     -939.271261       19.1845
BFGS:   36 20:41:43     -940.695293       19.6686
BFGS:   37 20:41:43     -942.135397       19.6321
BFGS:   38 20:41:44     -943.540020       18.8444
BFGS:   39 20:41:44     -944.812443       19.6049
BFGS:   40 20:41:44     -946.071759       17.6276
BFGS:   41 20:41:44     -946.978060       18.2776
BFGS:   42 20:41:44     -948.036255       17.2707
BFGS:   43 20:41:44     -949.048162       21.0687
BFGS:   44 20:41:44     -949.916861       21.3709
BFGS:   45 20:41:44     -950.776093       23.2959
BFGS:   46 20:41:44     -951.511339       20.8190
BFGS:   47 20:41:44     -952.104443       17.3341
BFGS:   48 20:41:44     -952.609397       14.8096
BFGS:   49 20:41:44     -952.967100       12.8492
BFGS:   50 20:41:44     -953.313352        9.9803
BFGS:   51 20:41:44     -953.650299        8.0556
BFGS:   52 20:41:44     -953.971434        6.7755
BFGS:   53 20:41:44     -954.217582        3.6595
BFGS:   54 20:41:44     -954.387297        3.3252
BFGS:   55 20:41:44     -954.526474        3.6136
BFGS:   56 20:41:44     -954.609699        2.3268
BFGS:   57 20:41:44     -954.669012        1.8521
BFGS:   58 20:41:44     -954.704658        1.6857
BFGS:   59 20:41:44     -954.729951        1.4517
BFGS:   60 20:41:45     -954.750221        1.9507
BFGS:   61 20:41:45     -954.763444        1.7128
BFGS:   62 20:41:45     -954.778524        1.6099
BFGS:   63 20:41:45     -954.793638        1.5873
BFGS:   64 20:41:45     -954.807247        1.5507
BFGS:   65 20:41:45     -954.820533        1.4686
BFGS:   66 20:41:45     -954.832078        1.6139
BFGS:   67 20:41:45     -954.846037        1.8204
BFGS:   68 20:41:45     -954.865598        1.8099
BFGS:   69 20:41:45     -954.887999        1.5861
BFGS:   70 20:41:45     -954.910896        1.9769
BFGS:   71 20:41:45     -954.946029        2.0097
BFGS:   72 20:41:45     -955.002046        3.5253
BFGS:   73 20:41:45     -955.059740        5.1265
BFGS:   74 20:41:45     -955.120718        6.8541
BFGS:   75 20:41:45     -955.184878        8.7508
BFGS:   76 20:41:45     -955.253799       10.0723
BFGS:   77 20:41:45     -955.359670       10.6425
BFGS:   78 20:41:45     -955.520454       10.1873
BFGS:   79 20:41:45     -955.756694        9.7605
BFGS:   80 20:41:45     -955.933814        7.9158
BFGS:   81 20:41:46     -956.163628        5.6974
BFGS:   82 20:41:46     -956.348478        3.0979
BFGS:   83 20:41:46     -956.412765        1.9159
BFGS:   84 20:41:46     -956.455437        1.4138
BFGS:   85 20:41:46     -956.469125        0.8464
BFGS:   86 20:41:46     -956.478526        0.6279
BFGS:   87 20:41:46     -956.482949        0.5457
BFGS:   88 20:41:46     -956.486088        0.5087
BFGS:   89 20:41:46     -956.487991        0.3039
BFGS:   90 20:41:46     -956.489098        0.1884
BFGS:   91 20:41:46     -956.489513        0.1756
BFGS:   92 20:41:46     -956.489655        0.1350
BFGS:   93 20:41:46     -956.489725        0.1291
BFGS:   94 20:41:46     -956.489800        0.1334
BFGS:   95 20:41:46     -956.489879        0.1238
BFGS:   96 20:41:46     -956.489946        0.1012
BFGS:   97 20:41:46     -956.489989        0.0689
