      Step     Time          Energy         fmax
BFGS:    0 20:42:17    -1002.118342      145.8740
BFGS:    1 20:42:17    -1035.175046       49.6921
BFGS:    2 20:42:17    -1039.951007       36.2124
BFGS:    3 20:42:17    -1044.079718       19.6422
BFGS:    4 20:42:17    -1045.934591       12.0754
BFGS:    5 20:42:17    -1046.848726        7.9567
BFGS:    6 20:42:17    -1047.367471        4.5351
BFGS:    7 20:42:17    -1047.626681        1.6700
BFGS:    8 20:42:17    -1047.688017        0.4870
BFGS:    9 20:42:17    -1047.697246        0.2221
BFGS:   10 20:42:18    -1047.700757        0.0956
