      Step     Time          Energy         fmax
BFGS:    0 20:41:04    -1052.987471       18.9893
BFGS:    1 20:41:04    -1056.999003       16.3389
BFGS:    2 20:41:04    -1060.576746       10.1482
BFGS:    3 20:41:04    -1062.959168        7.2092
BFGS:    4 20:41:04    -1064.505339        5.1147
BFGS:    5 20:41:04    -1065.596783        3.4777
BFGS:    6 20:41:05    -1066.343048        2.2410
BFGS:    7 20:41:05    -1066.810419        1.2563
BFGS:    8 20:41:05    -1067.066801        0.6100
BFGS:    9 20:41:05    -1067.189046        0.2615
BFGS:   10 20:41:05    -1067.233834        0.1263
BFGS:   11 20:41:05    -1067.252694        0.0644
