      Step     Time          Energy         fmax
BFGS:    0 20:39:43     -995.211759       43.8636
BFGS:    1 20:39:43    -1003.097850       42.7619
BFGS:    2 20:39:43    -1010.542897       44.2726
BFGS:    3 20:39:43    -1017.816681       44.3774
BFGS:    4 20:39:43    -1026.336102       46.6449
BFGS:    5 20:39:43    -1033.398643       47.2732
BFGS:    6 20:39:43    -1039.636834       47.1148
BFGS:    7 20:39:43    -1046.997124       46.9269
BFGS:    8 20:39:43    -1054.262037       46.8232
BFGS:    9 20:39:43    -1060.913354       47.6809
BFGS:   10 20:39:43    -1065.598767       52.0263
BFGS:   11 20:39:43    -1071.125524       51.8937
BFGS:   12 20:39:43    -1075.461341       32.6707
BFGS:   13 20:39:43    -1077.343051       18.8257
BFGS:   14 20:39:43    -1077.842292        0.6097
BFGS:   15 20:39:43    -1077.843453        0.4511
BFGS:   16 20:39:43    -1077.845269        0.1667
BFGS:   17 20:39:43    -1077.845709        0.0836
