      Step     Time          Energy         fmax
BFGS:    0 20:42:29     -758.391263      232.4157
BFGS:    1 20:42:29     -795.373870      196.2004
BFGS:    2 20:42:29     -834.179594      189.8750
BFGS:    3 20:42:29     -861.112784      177.7158
BFGS:    4 20:42:29     -883.962916      167.9962
BFGS:    5 20:42:29     -908.795887      152.0566
BFGS:    6 20:42:29     -925.131401      143.5673
BFGS:    7 20:42:29     -937.836973      133.5810
BFGS:    8 20:42:29     -951.069767      121.1890
BFGS:    9 20:42:29     -966.438397      114.5951
BFGS:   10 20:42:29     -978.593095      108.5093
BFGS:   11 20:42:29     -988.156829      102.6041
BFGS:   12 20:42:29     -999.101880       94.9216
BFGS:   13 20:42:29    -1007.710143       89.8697
BFGS:   14 20:42:29    -1014.086429       85.0726
BFGS:   15 20:42:29    -1020.202107       72.1490
BFGS:   16 20:42:29    -1025.634121       68.2079
BFGS:   17 20:42:29    -1029.867753       63.5519
BFGS:   18 20:42:30    -1033.181588       59.5128
BFGS:   19 20:42:30    -1036.125970       55.7687
BFGS:   20 20:42:30    -1038.885932       53.0352
BFGS:   21 20:42:30    -1041.757652       48.5873
BFGS:   22 20:42:30    -1044.221061       44.7801
BFGS:   23 20:42:30    -1046.343257       41.5980
BFGS:   24 20:42:30    -1048.253350       37.6390
BFGS:   25 20:42:30    -1049.998370       34.4434
BFGS:   26 20:42:30    -1051.667852       30.0504
BFGS:   27 20:42:30    -1053.228196       26.2590
BFGS:   28 20:42:30    -1054.835858       22.3794
BFGS:   29 20:42:30    -1056.378595       18.8029
BFGS:   30 20:42:30    -1057.949424       14.9903
BFGS:   31 20:42:30    -1059.526730       15.3837
BFGS:   32 20:42:30    -1060.790406       14.8735
BFGS:   33 20:42:30    -1062.078526       14.5054
BFGS:   34 20:42:30    -1063.225875       14.7310
BFGS:   35 20:42:30    -1064.349940       13.6434
BFGS:   36 20:42:30    -1065.440121       12.8287
BFGS:   37 20:42:30    -1066.420840       11.5566
BFGS:   38 20:42:30    -1067.255019        9.9672
BFGS:   39 20:42:30    -1067.999261        8.2137
BFGS:   40 20:42:30    -1068.621443        6.4464
BFGS:   41 20:42:30    -1069.065233        5.3904
BFGS:   42 20:42:30    -1069.442274        4.9971
BFGS:   43 20:42:31    -1069.694048        4.2095
BFGS:   44 20:42:31    -1069.893019        3.5123
BFGS:   45 20:42:31    -1070.009586        3.5050
BFGS:   46 20:42:31    -1070.067864        3.3314
BFGS:   47 20:42:31    -1070.164845        3.0222
BFGS:   48 20:42:31    -1070.227069        2.3877
BFGS:   49 20:42:31    -1070.326632        1.9623
BFGS:   50 20:42:31    -1070.406891        1.8840
BFGS:   51 20:42:31    -1070.483629        2.2319
BFGS:   52 20:42:31    -1070.564863        2.6183
BFGS:   53 20:42:31    -1070.656769        2.9746
BFGS:   54 20:42:31    -1070.759745        3.2807
BFGS:   55 20:42:31    -1070.865966        3.6315
BFGS:   56 20:42:31    -1070.977508        4.4807
BFGS:   57 20:42:31    -1071.084514        5.3570
BFGS:   58 20:42:31    -1071.184707        6.1205
BFGS:   59 20:42:31    -1071.312715        6.7100
BFGS:   60 20:42:31    -1071.479572        7.0877
BFGS:   61 20:42:31    -1071.784837        7.4142
BFGS:   62 20:42:31    -1072.145622        7.6292
BFGS:   63 20:42:31    -1072.438662        6.3781
BFGS:   64 20:42:31    -1072.614089        4.6843
BFGS:   65 20:42:31    -1072.766547        3.3203
BFGS:   66 20:42:31    -1072.869844        2.6399
BFGS:   67 20:42:32    -1072.962330        1.8637
BFGS:   68 20:42:32    -1073.102936        2.2454
BFGS:   69 20:42:32    -1073.155031        3.4347
BFGS:   70 20:42:32    -1073.211465        2.4718
BFGS:   71 20:42:32    -1073.244770        1.4678
BFGS:   72 20:42:32    -1073.263379        1.1156
BFGS:   73 20:42:32    -1073.268355        1.0475
BFGS:   74 20:42:32    -1073.270758        1.0533
BFGS:   75 20:42:32    -1073.272230        1.0652
BFGS:   76 20:42:32    -1073.274033        0.9868
BFGS:   77 20:42:32    -1073.276069        0.8831
BFGS:   78 20:42:32    -1073.278370        0.7863
BFGS:   79 20:42:32    -1073.280183        0.7449
BFGS:   80 20:42:32    -1073.281405        0.7515
BFGS:   81 20:42:32    -1073.282021        0.7510
BFGS:   82 20:42:32    -1073.282362        0.8028
BFGS:   83 20:42:32    -1073.282560        0.7976
BFGS:   84 20:42:32    -1073.282691        0.7961
BFGS:   85 20:42:32    -1073.282785        0.7753
BFGS:   86 20:42:32    -1073.282889        0.7530
BFGS:   87 20:42:32    -1073.282989        0.7277
BFGS:   88 20:42:32    -1073.283076        0.7161
BFGS:   89 20:42:32    -1073.283130        0.7137
BFGS:   90 20:42:32    -1073.283162        0.7203
BFGS:   91 20:42:32    -1073.283180        0.7250
BFGS:   92 20:42:33    -1073.283191        0.7298
BFGS:   93 20:42:33    -1073.283197        0.7305
BFGS:   94 20:42:33    -1073.283200        0.7309
BFGS:   95 20:42:33    -1073.283202        0.7291
BFGS:   96 20:42:33    -1073.283204        0.7293
BFGS:   97 20:42:33    -1073.283205        0.7285
BFGS:   98 20:42:33    -1073.283207        0.7300
BFGS:   99 20:42:33    -1073.283208        0.7309
BFGS:  100 20:42:33    -1073.283209        0.7323
