      Step     Time          Energy         fmax
BFGS:    0 20:39:55     -968.418064       33.4239
BFGS:    1 20:39:55     -981.257813       42.6023
BFGS:    2 20:39:55     -988.517040       44.2644
BFGS:    3 20:39:55     -996.356240       45.4268
BFGS:    4 20:39:55    -1004.167317       46.1188
BFGS:    5 20:39:55    -1011.499651       46.2392
BFGS:    6 20:39:55    -1019.579413       45.8974
BFGS:    7 20:39:55    -1027.423084       45.4450
BFGS:    8 20:39:56    -1035.623208       49.7511
BFGS:    9 20:39:56    -1043.804205       56.8130
BFGS:   10 20:39:56    -1052.015722       66.5408
BFGS:   11 20:39:56    -1060.140811       81.4961
BFGS:   12 20:39:56    -1068.134078       94.4869
BFGS:   13 20:39:56    -1074.840721       95.6044
BFGS:   14 20:39:56    -1080.178353       64.3956
BFGS:   15 20:39:56    -1081.879021        6.1064
BFGS:   16 20:39:56    -1081.913495        1.9897
BFGS:   17 20:39:56    -1081.920295        0.9059
BFGS:   18 20:39:56    -1081.922975        0.3931
BFGS:   19 20:39:56    -1081.923913        0.1830
BFGS:   20 20:39:56    -1081.924298        0.0848
