      Step     Time          Energy         fmax
BFGS:    0 20:41:39     -942.190709       88.8524
BFGS:    1 20:41:39     -976.499364       60.6221
BFGS:    2 20:41:39     -984.675011       54.9237
BFGS:    3 20:41:39     -994.017186       48.0939
BFGS:    4 20:41:39    -1000.848241       42.1656
BFGS:    5 20:41:39    -1005.925243       36.6600
BFGS:    6 20:41:39    -1010.009199       31.5762
BFGS:    7 20:41:39    -1013.446422       27.0338
BFGS:    8 20:41:39    -1016.365491       23.3742
BFGS:    9 20:41:39    -1019.186043       19.4476
BFGS:   10 20:41:39    -1021.343743       16.3573
BFGS:   11 20:41:39    -1023.122033       13.8770
BFGS:   12 20:41:40    -1024.687605       11.6152
BFGS:   13 20:41:40    -1026.037750        9.5369
BFGS:   14 20:41:40    -1027.119964        7.7528
BFGS:   15 20:41:40    -1027.971344        6.2862
BFGS:   16 20:41:40    -1028.627815        5.1092
BFGS:   17 20:41:40    -1029.126852        4.1672
BFGS:   18 20:41:40    -1029.507773        3.4172
BFGS:   19 20:41:40    -1029.801288        2.8273
BFGS:   20 20:41:40    -1030.029438        2.4063
BFGS:   21 20:41:40    -1030.207629        2.0656
BFGS:   22 20:41:40    -1030.348425        1.8304
BFGS:   23 20:41:40    -1030.462095        1.6635
BFGS:   24 20:41:40    -1030.558328        1.5345
BFGS:   25 20:41:40    -1030.643732        1.4346
BFGS:   26 20:41:40    -1030.721712        1.3549
BFGS:   27 20:41:40    -1030.796682        1.3092
BFGS:   28 20:41:40    -1030.871366        1.2555
BFGS:   29 20:41:40    -1030.946290        1.1828
BFGS:   30 20:41:40    -1031.020608        1.0868
BFGS:   31 20:41:41    -1031.092478        0.9735
BFGS:   32 20:41:41    -1031.159844        0.8356
BFGS:   33 20:41:41    -1031.220608        0.6874
BFGS:   34 20:41:41    -1031.272975        0.5385
BFGS:   35 20:41:41    -1031.315814        0.3994
BFGS:   36 20:41:41    -1031.348863        0.2787
BFGS:   37 20:41:41    -1031.372771        0.1815
BFGS:   38 20:41:41    -1031.388888        0.1093
BFGS:   39 20:41:41    -1031.398916        0.0606
