      Step     Time          Energy         fmax
BFGS:    0 20:48:02     -726.520210      244.8321
BFGS:    1 20:48:02     -762.248005      189.7461
BFGS:    2 20:48:02     -787.941643      181.9431
BFGS:    3 20:48:02     -806.928906      158.4225
BFGS:    4 20:48:02     -824.197741      160.2178
BFGS:    5 20:48:02     -839.913360      152.2080
BFGS:    6 20:48:02     -857.876935      142.5340
BFGS:    7 20:48:02     -875.141274      135.6075
BFGS:    8 20:48:02     -888.440201      121.8829
BFGS:    9 20:48:02     -900.576937      115.3630
BFGS:   10 20:48:02     -912.454260      110.9279
BFGS:   11 20:48:02     -924.302538      106.5313
BFGS:   12 20:48:02     -934.143863      104.0372
BFGS:   13 20:48:02     -942.575713      100.1685
BFGS:   14 20:48:02     -949.836444       95.2122
BFGS:   15 20:48:02     -957.445483       86.3907
BFGS:   16 20:48:02     -966.021575       76.0371
BFGS:   17 20:48:03     -973.815975       67.1688
BFGS:   18 20:48:03     -980.032741       61.3267
BFGS:   19 20:48:03     -985.577123       57.2138
BFGS:   20 20:48:03     -990.594554       53.7113
BFGS:   21 20:48:03     -994.383724       52.9911
BFGS:   22 20:48:03     -998.282084       49.1126
BFGS:   23 20:48:03    -1001.836966       47.8297
BFGS:   24 20:48:03    -1005.187561       47.0488
BFGS:   25 20:48:03    -1008.589041       45.7666
BFGS:   26 20:48:03    -1011.782650       44.5166
BFGS:   27 20:48:03    -1014.996654       42.9472
BFGS:   28 20:48:03    -1018.014161       40.7627
BFGS:   29 20:48:03    -1021.078797       37.5002
BFGS:   30 20:48:03    -1023.844159       34.9389
BFGS:   31 20:48:03    -1026.317513       32.0491
BFGS:   32 20:48:03    -1028.471977       29.7778
BFGS:   33 20:48:03    -1030.419527       28.1681
BFGS:   34 20:48:03    -1032.285498       27.0375
BFGS:   35 20:48:03    -1034.149371       25.9114
BFGS:   36 20:48:03    -1036.031792       26.6556
BFGS:   37 20:48:03    -1037.981321       29.0931
BFGS:   38 20:48:03    -1039.891156       30.1831
BFGS:   39 20:48:03    -1041.800333       30.7501
BFGS:   40 20:48:03    -1043.569276       30.5272
BFGS:   41 20:48:03    -1045.200331       29.6068
BFGS:   42 20:48:04    -1046.760368       28.7386
BFGS:   43 20:48:04    -1048.323656       27.7250
BFGS:   44 20:48:04    -1049.951901       26.6124
BFGS:   45 20:48:04    -1051.670826       26.9780
BFGS:   46 20:48:04    -1053.453280       24.8796
BFGS:   47 20:48:04    -1055.224680       24.5592
BFGS:   48 20:48:04    -1056.985766       24.5878
BFGS:   49 20:48:04    -1058.913464       25.4123
BFGS:   50 20:48:04    -1060.605437       26.4055
BFGS:   51 20:48:04    -1062.082830       27.1047
BFGS:   52 20:48:04    -1063.403679       27.6584
BFGS:   53 20:48:04    -1064.549002       27.1288
BFGS:   54 20:48:04    -1065.427925       24.9648
BFGS:   55 20:48:04    -1066.033886       19.5728
BFGS:   56 20:48:04    -1066.533809       21.1283
BFGS:   57 20:48:04    -1067.390106       20.7861
BFGS:   58 20:48:04    -1068.378185       17.3668
BFGS:   59 20:48:04    -1069.263342       13.7877
BFGS:   60 20:48:04    -1070.167901       11.3769
BFGS:   61 20:48:04    -1070.997001       14.3084
BFGS:   62 20:48:04    -1071.957855       17.0899
BFGS:   63 20:48:04    -1072.863212       18.2892
BFGS:   64 20:48:04    -1073.570694       19.4620
BFGS:   65 20:48:04    -1074.411852       19.6075
BFGS:   66 20:48:04    -1075.328448       17.8640
BFGS:   67 20:48:04    -1076.055468       13.5479
BFGS:   68 20:48:05    -1076.853988       11.1159
BFGS:   69 20:48:05    -1077.338302        9.1278
BFGS:   70 20:48:05    -1077.730138        8.3627
BFGS:   71 20:48:05    -1078.067657        7.9897
BFGS:   72 20:48:05    -1078.329622        7.6554
BFGS:   73 20:48:05    -1078.522228        5.9552
BFGS:   74 20:48:05    -1078.638207        6.1984
BFGS:   75 20:48:05    -1078.738734        6.5212
BFGS:   76 20:48:05    -1078.808065        4.9877
BFGS:   77 20:48:05    -1078.899368        4.9453
BFGS:   78 20:48:05    -1079.010048        5.1379
BFGS:   79 20:48:05    -1079.107057        5.1220
BFGS:   80 20:48:05    -1079.216956        4.4385
BFGS:   81 20:48:05    -1079.376835        3.7733
BFGS:   82 20:48:05    -1079.447528        3.4368
BFGS:   83 20:48:05    -1079.531772        4.5733
BFGS:   84 20:48:05    -1079.600083        3.3122
BFGS:   85 20:48:05    -1079.656359        3.1171
BFGS:   86 20:48:05    -1079.693520        2.6991
BFGS:   87 20:48:05    -1079.722613        2.3833
BFGS:   88 20:48:05    -1079.738562        2.1089
BFGS:   89 20:48:05    -1079.748770        2.0964
BFGS:   90 20:48:05    -1079.758912        1.7839
BFGS:   91 20:48:05    -1079.772869        1.5567
BFGS:   92 20:48:05    -1079.790397        1.5666
BFGS:   93 20:48:05    -1079.805352        1.6711
BFGS:   94 20:48:06    -1079.814729        1.2201
BFGS:   95 20:48:06    -1079.819077        1.0826
BFGS:   96 20:48:06    -1079.821221        0.8817
BFGS:   97 20:48:06    -1079.822882        0.7316
BFGS:   98 20:48:06    -1079.824225        0.7611
BFGS:   99 20:48:06    -1079.825393        0.8505
BFGS:  100 20:48:06    -1079.826623        0.7882
BFGS:  101 20:48:06    -1079.828244        0.6786
BFGS:  102 20:48:06    -1079.829979        0.5758
BFGS:  103 20:48:06    -1079.831420        0.4071
BFGS:  104 20:48:06    -1079.832347        0.2961
BFGS:  105 20:48:06    -1079.832873        0.1753
BFGS:  106 20:48:06    -1079.833166        0.1147
BFGS:  107 20:48:06    -1079.833290        0.0532
