      Step     Time          Energy         fmax
BFGS:    0 20:48:24     -725.155479      203.8689
BFGS:    1 20:48:24     -782.369007      166.0759
BFGS:    2 20:48:24     -810.092457      179.3526
BFGS:    3 20:48:25     -834.217989      169.1774
BFGS:    4 20:48:25     -855.995931      157.5356
BFGS:    5 20:48:25     -873.261749      149.3749
BFGS:    6 20:48:25     -887.591720      140.1904
BFGS:    7 20:48:25     -900.170843      127.1272
BFGS:    8 20:48:25     -911.871815      122.4640
BFGS:    9 20:48:25     -923.646713      110.7999
BFGS:   10 20:48:25     -930.875910      101.8406
BFGS:   11 20:48:25     -937.577533       91.9675
BFGS:   12 20:48:25     -944.094217       85.1614
BFGS:   13 20:48:25     -949.392990       75.5997
BFGS:   14 20:48:25     -953.957092       73.3403
BFGS:   15 20:48:25     -957.903015       67.1713
BFGS:   16 20:48:25     -961.780532       63.8020
BFGS:   17 20:48:25     -966.005965       59.5944
BFGS:   18 20:48:25     -970.987594       54.1944
BFGS:   19 20:48:25     -976.372869       50.2844
BFGS:   20 20:48:25     -981.020678       45.6363
BFGS:   21 20:48:25     -985.261327       41.0607
BFGS:   22 20:48:25     -989.456325       39.0323
BFGS:   23 20:48:25     -992.800625       36.7281
BFGS:   24 20:48:25     -995.988836       35.1074
BFGS:   25 20:48:25     -999.310663       34.3976
BFGS:   26 20:48:25    -1002.984918       34.8823
BFGS:   27 20:48:26    -1006.776815       35.0385
BFGS:   28 20:48:26    -1010.580467       35.4993
BFGS:   29 20:48:26    -1014.169508       35.4670
BFGS:   30 20:48:26    -1017.710102       35.2278
BFGS:   31 20:48:26    -1021.561051       34.3634
BFGS:   32 20:48:26    -1025.026142       33.6742
BFGS:   33 20:48:26    -1028.148797       32.4941
BFGS:   34 20:48:26    -1030.995669       32.4113
BFGS:   35 20:48:26    -1033.712879       31.6208
BFGS:   36 20:48:26    -1036.460911       31.6623
BFGS:   37 20:48:26    -1039.342382       31.4918
BFGS:   38 20:48:26    -1042.398309       30.1256
BFGS:   39 20:48:26    -1045.105309       28.3113
BFGS:   40 20:48:26    -1047.716670       25.5110
BFGS:   41 20:48:26    -1050.056348       22.4701
BFGS:   42 20:48:26    -1051.923176       19.8049
BFGS:   43 20:48:26    -1053.500381       19.4054
BFGS:   44 20:48:26    -1054.861990       17.5380
BFGS:   45 20:48:26    -1056.212840       13.2376
BFGS:   46 20:48:26    -1057.615257       11.6443
BFGS:   47 20:48:26    -1058.793418       10.9832
BFGS:   48 20:48:26    -1059.779051       11.0441
BFGS:   49 20:48:26    -1060.698207       11.2398
BFGS:   50 20:48:26    -1061.552100       11.1431
BFGS:   51 20:48:26    -1062.480837        9.9744
BFGS:   52 20:48:27    -1063.397844       11.1227
BFGS:   53 20:48:27    -1064.211786       11.4986
BFGS:   54 20:48:27    -1065.102845       13.3714
BFGS:   55 20:48:27    -1065.883297       13.3336
BFGS:   56 20:48:27    -1066.697190       13.7002
BFGS:   57 20:48:27    -1067.471252       12.5120
BFGS:   58 20:48:27    -1068.339715        9.9149
BFGS:   59 20:48:27    -1069.097108        8.6363
BFGS:   60 20:48:27    -1069.891352        9.1204
BFGS:   61 20:48:27    -1070.614524       10.0946
BFGS:   62 20:48:27    -1071.298928        9.0058
BFGS:   63 20:48:27    -1071.890505       10.3562
BFGS:   64 20:48:27    -1072.387720       11.9263
BFGS:   65 20:48:27    -1072.820406        8.7064
BFGS:   66 20:48:27    -1073.129714        6.4968
BFGS:   67 20:48:27    -1073.087643        7.6856
BFGS:   68 20:48:27    -1073.436932        4.3915
BFGS:   69 20:48:27    -1073.500029        4.0954
BFGS:   70 20:48:27    -1073.592937        4.3567
BFGS:   71 20:48:27    -1073.665100        3.9712
BFGS:   72 20:48:27    -1073.779744        4.0691
