      Step     Time          Energy         fmax
BFGS:    0 20:44:31     -771.016323      212.5981
BFGS:    1 20:44:31     -830.106377      180.9093
BFGS:    2 20:44:31     -860.918632      184.2685
BFGS:    3 20:44:31     -890.083683      171.6568
BFGS:    4 20:44:31     -910.923484      156.3282
BFGS:    5 20:44:31     -931.376359      150.0623
BFGS:    6 20:44:31     -948.926289      138.1074
BFGS:    7 20:44:31     -966.418015      126.4181
BFGS:    8 20:44:31     -980.137129      116.8158
BFGS:    9 20:44:31     -994.357272      105.7580
BFGS:   10 20:44:31    -1005.406563      100.3514
BFGS:   11 20:44:31    -1014.834028       87.5920
BFGS:   12 20:44:31    -1023.799278       82.0700
BFGS:   13 20:44:31    -1029.657752       73.2530
BFGS:   14 20:44:31    -1035.315222       67.2301
BFGS:   15 20:44:31    -1039.772246       62.8938
BFGS:   16 20:44:31    -1043.249523       56.6603
BFGS:   17 20:44:31    -1046.583251       53.0755
BFGS:   18 20:44:32    -1049.715780       49.2767
BFGS:   19 20:44:32    -1052.860747       45.3638
BFGS:   20 20:44:32    -1055.823297       41.4752
BFGS:   21 20:44:32    -1058.754974       36.9990
BFGS:   22 20:44:32    -1061.591194       33.9874
BFGS:   23 20:44:32    -1064.702102       27.0500
BFGS:   24 20:44:32    -1067.718740       23.5877
BFGS:   25 20:44:32    -1070.234662       20.0162
BFGS:   26 20:44:32    -1072.500297       18.0545
BFGS:   27 20:44:32    -1074.518404       16.0116
BFGS:   28 20:44:32    -1076.641933       13.4098
BFGS:   29 20:44:32    -1077.907153        8.6144
BFGS:   30 20:44:32    -1078.766013        7.8083
BFGS:   31 20:44:32    -1079.228925        7.3978
BFGS:   32 20:44:32    -1079.646765        6.8186
BFGS:   33 20:44:32    -1080.043264        7.2702
BFGS:   34 20:44:32    -1080.391095        5.6739
BFGS:   35 20:44:32    -1080.629593        5.5384
BFGS:   36 20:44:32    -1080.834170        4.6435
BFGS:   37 20:44:32    -1080.914833        6.0003
BFGS:   38 20:44:32    -1080.947930        5.5835
BFGS:   39 20:44:32    -1081.114293        2.6438
BFGS:   40 20:44:32    -1081.186484        2.5657
BFGS:   41 20:44:32    -1081.242722        2.2737
BFGS:   42 20:44:33    -1081.369516        2.4028
BFGS:   43 20:44:33    -1081.427387        3.2883
BFGS:   44 20:44:33    -1081.503824        2.9115
BFGS:   45 20:44:33    -1081.562137        2.3151
BFGS:   46 20:44:33    -1081.621696        1.2354
BFGS:   47 20:44:33    -1081.671005        1.6157
BFGS:   48 20:44:33    -1081.735270        1.7067
BFGS:   49 20:44:33    -1081.797456        3.0202
BFGS:   50 20:44:33    -1081.859402        4.2988
BFGS:   51 20:44:33    -1081.894914        5.2430
BFGS:   52 20:44:33    -1081.907038        4.1754
BFGS:   53 20:44:33    -1081.936704        4.3108
BFGS:   54 20:44:33    -1081.946449        4.6870
BFGS:   55 20:44:33    -1081.964007        4.9015
BFGS:   56 20:44:33    -1081.983456        4.3445
BFGS:   57 20:44:33    -1082.009700        4.1189
BFGS:   58 20:44:33    -1082.036009        4.5931
BFGS:   59 20:44:33    -1082.060476        4.6458
BFGS:   60 20:44:33    -1082.092162        4.8646
BFGS:   61 20:44:33    -1082.130809        6.1396
BFGS:   62 20:44:33    -1082.166369        6.2889
BFGS:   63 20:44:33    -1082.221347        6.0615
BFGS:   64 20:44:33    -1082.306857        5.3573
BFGS:   65 20:44:34    -1082.357329        4.4825
BFGS:   66 20:44:34    -1082.414765        4.0983
BFGS:   67 20:44:34    -1082.486309        3.2064
BFGS:   68 20:44:34    -1082.565222        3.6948
BFGS:   69 20:44:34    -1082.648957        3.0610
BFGS:   70 20:44:34    -1082.706981        3.3927
BFGS:   71 20:44:34    -1082.736641        2.1778
BFGS:   72 20:44:34    -1082.748928        2.0678
BFGS:   73 20:44:34    -1082.763926        2.0824
BFGS:   74 20:44:34    -1082.766868        2.0289
BFGS:   75 20:44:34    -1082.769681        1.8822
BFGS:   76 20:44:34    -1082.772411        1.8403
BFGS:   77 20:44:34    -1082.775028        1.7171
BFGS:   78 20:44:34    -1082.778865        1.7332
BFGS:   79 20:44:34    -1082.783308        1.8507
BFGS:   80 20:44:34    -1082.789473        1.6816
BFGS:   81 20:44:34    -1082.798904        1.3121
BFGS:   82 20:44:34    -1082.810200        1.0302
BFGS:   83 20:44:34    -1082.819097        0.8515
BFGS:   84 20:44:34    -1082.825050        0.5242
BFGS:   85 20:44:34    -1082.828927        0.4389
BFGS:   86 20:44:34    -1082.832463        0.2347
BFGS:   87 20:44:34    -1082.833969        0.1946
BFGS:   88 20:44:34    -1082.834689        0.1557
BFGS:   89 20:44:35    -1082.835053        0.1084
BFGS:   90 20:44:35    -1082.835222        0.0644
