      Step     Time          Energy         fmax
BFGS:    0 20:40:26     -900.279881       39.3814
BFGS:    1 20:40:26     -910.518019       48.2900
BFGS:    2 20:40:26     -920.519531       53.2343
BFGS:    3 20:40:26     -926.481137       57.0762
BFGS:    4 20:40:26     -932.471719       60.6830
BFGS:    5 20:40:26     -938.469692       64.2045
BFGS:    6 20:40:26     -944.703557       68.0935
BFGS:    7 20:40:26     -950.649237       78.3946
BFGS:    8 20:40:26     -956.448740       84.4734
BFGS:    9 20:40:26     -962.757807      104.2696
BFGS:   10 20:40:26     -970.556224      129.7657
BFGS:   11 20:40:26     -976.365099      135.4961
BFGS:   12 20:40:26     -982.454386      135.8990
BFGS:   13 20:40:26     -988.981611      135.4120
BFGS:   14 20:40:26     -995.208389      131.6338
BFGS:   15 20:40:27    -1001.547239      123.5951
BFGS:   16 20:40:27    -1007.950444      111.9380
BFGS:   17 20:40:27    -1013.614144      100.6058
BFGS:   18 20:40:27    -1019.250964       84.3130
BFGS:   19 20:40:27    -1025.247333       48.6856
BFGS:   20 20:40:27    -1030.553080       29.8546
BFGS:   21 20:40:27    -1034.845590       27.5026
BFGS:   22 20:40:27    -1039.116025       25.8912
BFGS:   23 20:40:27    -1042.683324       23.5580
BFGS:   24 20:40:27    -1045.877434       21.6196
BFGS:   25 20:40:27    -1048.590572       19.0880
BFGS:   26 20:40:27    -1051.089109       18.1443
BFGS:   27 20:40:27    -1053.616154       18.2502
BFGS:   28 20:40:27    -1056.723323       20.6523
BFGS:   29 20:40:27    -1060.309012       26.3731
BFGS:   30 20:40:27    -1063.110281       31.2028
BFGS:   31 20:40:27    -1066.505302       29.8249
BFGS:   32 20:40:27    -1069.358386       24.2798
BFGS:   33 20:40:27    -1071.195126       19.0383
BFGS:   34 20:40:27    -1072.443671       12.2180
BFGS:   35 20:40:27    -1073.158151        7.4142
BFGS:   36 20:40:27    -1073.558997        4.1220
BFGS:   37 20:40:27    -1073.772247        2.1147
BFGS:   38 20:40:27    -1073.878254        0.9989
BFGS:   39 20:40:27    -1073.923973        0.4410
BFGS:   40 20:40:27    -1073.940343        0.1934
BFGS:   41 20:40:27    -1073.946270        0.0816
