      Step     Time          Energy         fmax
BFGS:    0 20:39:56     -968.127190       58.9122
BFGS:    1 20:39:56     -979.507998       69.0351
BFGS:    2 20:39:56     -988.285410       72.2628
BFGS:    3 20:39:56     -997.141829       74.7242
BFGS:    4 20:39:56    -1005.148112       78.9506
BFGS:    5 20:39:56    -1012.558837       91.8340
BFGS:    6 20:39:56    -1021.346772       96.7043
BFGS:    7 20:39:56    -1030.922384      105.1743
BFGS:    8 20:39:56    -1039.699042      120.7726
BFGS:    9 20:39:57    -1049.100315      142.5678
BFGS:   10 20:39:57    -1057.613462      154.8199
BFGS:   11 20:39:57    -1065.730440       76.5686
BFGS:   12 20:39:57    -1055.552590     1040.3895
BFGS:   13 20:39:57    -1069.234603      109.7088
BFGS:   14 20:39:57    -1071.314175       42.0594
BFGS:   15 20:39:57    -1072.686963       14.0098
BFGS:   16 20:39:57    -1074.024293       13.3103
BFGS:   17 20:39:57    -1075.378662       11.7969
BFGS:   18 20:39:57    -1076.641888        9.6740
BFGS:   19 20:39:57    -1077.716627        7.4315
BFGS:   20 20:39:57    -1078.588396        5.8738
BFGS:   21 20:39:57    -1079.268560        5.3221
BFGS:   22 20:39:57    -1079.770137        4.2124
BFGS:   23 20:39:57    -1080.094657        3.0233
BFGS:   24 20:39:57    -1080.294381        2.0031
BFGS:   25 20:39:57    -1080.410849        1.2370
BFGS:   26 20:39:57    -1080.474925        0.7176
BFGS:   27 20:39:57    -1080.508262        0.3945
BFGS:   28 20:39:57    -1080.524867        0.2075
BFGS:   29 20:39:57    -1080.532707        0.1090
BFGS:   30 20:39:57    -1080.536781        0.0574
