      Step     Time          Energy         fmax
BFGS:    0 20:50:25     -871.201471      130.8961
BFGS:    1 20:50:25     -900.034574       89.5355
BFGS:    2 20:50:25     -912.390811       79.6664
BFGS:    3 20:50:25     -923.429676       73.4317
BFGS:    4 20:50:25     -933.194157       66.0809
BFGS:    5 20:50:25     -942.497312       58.0802
BFGS:    6 20:50:26     -950.138020       50.1140
BFGS:    7 20:50:26     -956.569374       44.3424
BFGS:    8 20:50:26     -963.261617       44.0805
BFGS:    9 20:50:26     -969.821798       43.4992
BFGS:   10 20:50:26     -976.599635       39.5722
BFGS:   11 20:50:26     -981.985364       36.4724
BFGS:   12 20:50:26     -986.351184       34.3170
BFGS:   13 20:50:26     -991.110885       30.6748
BFGS:   14 20:50:26     -994.102949       29.0362
BFGS:   15 20:50:26     -996.420454       26.8401
BFGS:   16 20:50:26     -998.571481       27.3469
BFGS:   17 20:50:26    -1000.578390       28.0307
BFGS:   18 20:50:26    -1002.355157       28.6482
BFGS:   19 20:50:26    -1003.842528       28.3974
BFGS:   20 20:50:26    -1005.592139       28.3222
BFGS:   21 20:50:26    -1007.078217       28.2766
BFGS:   22 20:50:26    -1008.940002       26.7732
BFGS:   23 20:50:26    -1010.704174       26.1470
BFGS:   24 20:50:26    -1012.427931       24.9693
BFGS:   25 20:50:26    -1014.010437       24.1080
BFGS:   26 20:50:26    -1015.642523       22.4620
BFGS:   27 20:50:26    -1017.024541       21.7838
BFGS:   28 20:50:26    -1018.148868       20.1621
BFGS:   29 20:50:26    -1019.265798       19.1813
BFGS:   30 20:50:26    -1020.362533       18.1000
BFGS:   31 20:50:26    -1021.471705       18.9976
BFGS:   32 20:50:26    -1022.883421       18.3193
BFGS:   33 20:50:26    -1024.159873       19.5916
BFGS:   34 20:50:26    -1025.396566       20.8470
BFGS:   35 20:50:27    -1026.680030       21.6976
BFGS:   36 20:50:27    -1027.988809       22.1154
BFGS:   37 20:50:27    -1029.359256       22.1737
BFGS:   38 20:50:27    -1030.774173       21.8064
BFGS:   39 20:50:27    -1032.007403       20.8465
BFGS:   40 20:50:27    -1033.273262       18.8596
BFGS:   41 20:50:27    -1034.205915       16.6709
BFGS:   42 20:50:27    -1034.914230       14.4469
BFGS:   43 20:50:27    -1035.477789       13.0240
