      Step     Time          Energy         fmax
BFGS:    0 20:46:58     -669.332824      171.4320
BFGS:    1 20:46:58     -710.940257      117.2388
BFGS:    2 20:46:58     -738.570921      114.8185
BFGS:    3 20:46:58     -766.028955      114.3939
BFGS:    4 20:46:58     -792.148764      113.1710
BFGS:    5 20:46:58     -810.344623      101.2003
BFGS:    6 20:46:58     -825.076181       92.4589
BFGS:    7 20:46:58     -837.231320       85.9863
BFGS:    8 20:46:58     -849.933038       86.0177
BFGS:    9 20:46:58     -861.921225       83.9111
BFGS:   10 20:46:58     -871.326265       76.3611
BFGS:   11 20:46:58     -880.351555       71.8707
BFGS:   12 20:46:58     -889.555917       64.9510
BFGS:   13 20:46:58     -897.023802       62.7482
BFGS:   14 20:46:58     -903.233429       59.6570
BFGS:   15 20:46:58     -909.030718       60.1586
BFGS:   16 20:46:59     -914.825862       59.4333
BFGS:   17 20:46:59     -921.273578       58.7675
BFGS:   18 20:46:59     -928.981350       58.6133
BFGS:   19 20:46:59     -934.864625       54.7842
BFGS:   20 20:46:59     -940.695293       55.7925
BFGS:   21 20:46:59     -945.483832       54.7083
BFGS:   22 20:46:59     -949.835056       54.1166
BFGS:   23 20:46:59     -954.855341       55.3594
BFGS:   24 20:46:59     -959.648942       54.8310
BFGS:   25 20:46:59     -963.913445       54.0659
BFGS:   26 20:46:59     -968.049707       50.5472
BFGS:   27 20:46:59     -972.198554       47.6577
BFGS:   28 20:46:59     -976.535179       42.2474
BFGS:   29 20:46:59     -980.870617       38.0808
BFGS:   30 20:46:59     -985.095199       34.0520
BFGS:   31 20:46:59     -989.301438       30.7854
BFGS:   32 20:46:59     -993.533394       31.0099
BFGS:   33 20:46:59     -997.799405       31.6497
BFGS:   34 20:46:59    -1002.455021       32.9091
BFGS:   35 20:47:00    -1005.837787       31.8686
BFGS:   36 20:47:00    -1009.609037       31.3044
BFGS:   37 20:47:00    -1013.101011       30.0722
BFGS:   38 20:47:00    -1016.086216       27.4503
BFGS:   39 20:47:00    -1018.963209       23.8474
BFGS:   40 20:47:00    -1021.490247       18.9163
BFGS:   41 20:47:00    -1023.197451       13.8827
BFGS:   42 20:47:00    -1024.323713        8.8635
BFGS:   43 20:47:00    -1024.969799        4.0807
BFGS:   44 20:47:00    -1025.243610        2.4926
BFGS:   45 20:47:00    -1025.424210        2.0826
BFGS:   46 20:47:00    -1025.585401        1.6200
BFGS:   47 20:47:00    -1025.696248        1.0046
BFGS:   48 20:47:00    -1025.765080        0.8065
BFGS:   49 20:47:00    -1025.806206        0.7862
BFGS:   50 20:47:00    -1025.840499        0.7136
BFGS:   51 20:47:00    -1025.872989        0.6166
BFGS:   52 20:47:00    -1025.911624        0.4848
BFGS:   53 20:47:00    -1025.938172        0.4421
BFGS:   54 20:47:00    -1025.957309        0.3796
BFGS:   55 20:47:01    -1025.969064        0.3293
BFGS:   56 20:47:01    -1025.973381        0.3217
BFGS:   57 20:47:01    -1025.985256        0.2775
BFGS:   58 20:47:01    -1025.998018        0.2516
BFGS:   59 20:47:01    -1026.012066        0.2368
BFGS:   60 20:47:01    -1026.020090        0.2485
BFGS:   61 20:47:01    -1026.024596        0.2192
BFGS:   62 20:47:01    -1026.027608        0.1530
BFGS:   63 20:47:01    -1026.028433        0.1437
BFGS:   64 20:47:01    -1026.033474        0.0953
