      Step     Time          Energy         fmax
BFGS:    0 20:46:54     -704.238712      161.2963
BFGS:    1 20:46:54     -732.756720       90.3751
BFGS:    2 20:46:54     -754.375789       90.2504
BFGS:    3 20:46:54     -775.608758       96.5417
BFGS:    4 20:46:55     -790.935911       96.3103
BFGS:    5 20:46:55     -807.455022      103.6718
BFGS:    6 20:46:55     -821.402848      102.8426
BFGS:    7 20:46:55     -833.283560      113.4221
BFGS:    8 20:46:55     -845.465072       96.6394
BFGS:    9 20:46:55     -855.586402       93.0699
BFGS:   10 20:46:55     -863.008242       84.8300
BFGS:   11 20:46:55     -869.337237       79.1886
BFGS:   12 20:46:55     -875.340864       77.6136
BFGS:   13 20:46:55     -881.031952       79.1943
BFGS:   14 20:46:55     -886.734884       77.6816
BFGS:   15 20:46:55     -892.579316       72.7932
BFGS:   16 20:46:55     -898.879648       70.7398
BFGS:   17 20:46:55     -905.224556       69.6914
BFGS:   18 20:46:55     -911.683190       68.8381
BFGS:   19 20:46:55     -918.065000       69.1698
BFGS:   20 20:46:55     -924.587926       73.8362
BFGS:   21 20:46:55     -930.969500       77.5137
BFGS:   22 20:46:55     -937.358621       81.3673
BFGS:   23 20:46:55     -943.563926       83.8086
BFGS:   24 20:46:55     -949.505117       82.5222
BFGS:   25 20:46:55     -954.817887       78.3514
BFGS:   26 20:46:55     -959.842055       66.8007
BFGS:   27 20:46:56     -963.706122       60.9409
BFGS:   28 20:46:56     -967.153910       66.4082
BFGS:   29 20:46:56     -970.877149       68.0727
BFGS:   30 20:46:56     -973.960373       67.7144
BFGS:   31 20:46:56     -976.886750       65.9910
BFGS:   32 20:46:56     -979.802148       63.0363
BFGS:   33 20:46:56     -982.687341       58.1827
BFGS:   34 20:46:56     -985.403008       51.9074
BFGS:   35 20:46:56     -987.777786       44.8281
BFGS:   36 20:46:56     -990.043322       36.7765
BFGS:   37 20:46:56     -992.514972       28.4083
BFGS:   38 20:46:56     -995.307349       26.2976
BFGS:   39 20:46:56     -998.486977       29.2589
BFGS:   40 20:46:56    -1001.290341       31.6862
BFGS:   41 20:46:56    -1004.055685       34.6160
BFGS:   42 20:46:56    -1007.021395       37.4796
BFGS:   43 20:46:56    -1010.303267       40.5270
BFGS:   44 20:46:56    -1013.972589       41.5107
BFGS:   45 20:46:56    -1017.806503       39.5753
BFGS:   46 20:46:56    -1021.579696       34.4785
BFGS:   47 20:46:56    -1024.759728       29.1430
BFGS:   48 20:46:56    -1027.755554       23.3922
BFGS:   49 20:46:56    -1030.385584       15.6126
BFGS:   50 20:46:56    -1031.945904        8.3611
BFGS:   51 20:46:57    -1029.883399      116.5486
BFGS:   52 20:46:57    -1032.297706        5.0964
BFGS:   53 20:46:57    -1032.423158        4.3224
BFGS:   54 20:46:57    -1032.703850        3.4893
BFGS:   55 20:46:57    -1032.861769        3.6878
BFGS:   56 20:46:57    -1032.950969        3.1488
BFGS:   57 20:46:57    -1033.005020        2.2648
BFGS:   58 20:46:57    -1033.057465        1.3921
BFGS:   59 20:46:57    -1033.111644        0.8242
BFGS:   60 20:46:57    -1033.162544        0.6378
BFGS:   61 20:46:57    -1033.199445        0.4852
BFGS:   62 20:46:57    -1033.223668        0.3923
BFGS:   63 20:46:57    -1033.239482        0.3753
BFGS:   64 20:46:57    -1033.248607        0.3795
BFGS:   65 20:46:57    -1033.253738        0.3710
BFGS:   66 20:46:57    -1033.257536        0.3608
BFGS:   67 20:46:57    -1033.264431        0.3654
BFGS:   68 20:46:57    -1033.274729        0.4227
BFGS:   69 20:46:57    -1033.294972        0.4217
BFGS:   70 20:46:57    -1033.316409        0.3580
BFGS:   71 20:46:57    -1033.331181        0.2768
BFGS:   72 20:46:57    -1033.338738        0.2063
BFGS:   73 20:46:57    -1033.343033        0.1773
BFGS:   74 20:46:57    -1033.346891        0.1692
BFGS:   75 20:46:57    -1033.351488        0.1619
BFGS:   76 20:46:57    -1033.359499        0.1630
BFGS:   77 20:46:58    -1033.371098        0.1927
BFGS:   78 20:46:58    -1033.385390        0.1931
BFGS:   79 20:46:58    -1033.400145        0.1619
BFGS:   80 20:46:58    -1033.412591        0.0888
