      Step     Time          Energy         fmax
BFGS:    0 20:44:18     -854.443545      132.7517
BFGS:    1 20:44:18     -878.660145      100.2193
BFGS:    2 20:44:18     -895.895618       90.0962
BFGS:    3 20:44:18     -915.180264       83.0364
BFGS:    4 20:44:18     -930.236094       72.8499
BFGS:    5 20:44:18     -939.645522       73.8594
BFGS:    6 20:44:18     -949.255240       61.2439
BFGS:    7 20:44:18     -957.227771       53.1325
BFGS:    8 20:44:18     -962.932716       45.3101
BFGS:    9 20:44:18     -968.003958       37.5998
BFGS:   10 20:44:18     -971.731233       28.9741
BFGS:   11 20:44:18     -974.822876       22.3885
BFGS:   12 20:44:18     -977.499286       17.1918
BFGS:   13 20:44:18     -980.018977       14.7553
BFGS:   14 20:44:19     -982.435478       14.3813
BFGS:   15 20:44:19     -984.863885       15.9849
BFGS:   16 20:44:19     -986.982648       17.7654
BFGS:   17 20:44:19     -989.520939       22.7784
BFGS:   18 20:44:19     -991.935767       27.7786
BFGS:   19 20:44:19     -994.040085       30.9014
BFGS:   20 20:44:19     -996.544562       37.3825
BFGS:   21 20:44:19     -998.698718       44.7229
BFGS:   22 20:44:19    -1002.560281       52.3930
BFGS:   23 20:44:19    -1007.409018       55.3454
BFGS:   24 20:44:19    -1010.509430       53.7781
BFGS:   25 20:44:19    -1014.294966       49.8864
BFGS:   26 20:44:19    -1017.671238       45.3937
BFGS:   27 20:44:19    -1021.124613       39.0104
BFGS:   28 20:44:19    -1023.906216       30.0428
BFGS:   29 20:44:19    -1025.563106       10.7999
BFGS:   30 20:44:19    -1026.303843       12.8512
BFGS:   31 20:44:20    -1026.959706        6.9675
BFGS:   32 20:44:20    -1027.431342        4.5597
BFGS:   33 20:44:20    -1027.764669        3.1899
BFGS:   34 20:44:20    -1027.990449        2.4109
BFGS:   35 20:44:20    -1028.135951        1.9705
BFGS:   36 20:44:20    -1028.230212        2.2084
BFGS:   37 20:44:20    -1028.306390        2.1945
BFGS:   38 20:44:20    -1028.373648        1.5349
BFGS:   39 20:44:20    -1028.419835        1.1664
BFGS:   40 20:44:20    -1028.456402        1.1008
BFGS:   41 20:44:20    -1028.490460        1.0423
BFGS:   42 20:44:20    -1028.525053        0.9108
BFGS:   43 20:44:20    -1028.562480        0.7442
BFGS:   44 20:44:20    -1028.602049        0.6263
BFGS:   45 20:44:20    -1028.642404        0.5877
BFGS:   46 20:44:20    -1028.678573        0.5053
BFGS:   47 20:44:20    -1028.707877        0.4111
BFGS:   48 20:44:21    -1028.729878        0.3158
BFGS:   49 20:44:21    -1028.745333        0.2254
BFGS:   50 20:44:21    -1028.755498        0.1471
BFGS:   51 20:44:21    -1028.761712        0.0901
