      Step     Time          Energy         fmax
BFGS:    0 20:42:35     -792.061639      130.7083
BFGS:    1 20:42:35     -822.446409      115.6260
BFGS:    2 20:42:35     -854.172087      110.7562
BFGS:    3 20:42:35     -878.324549      102.9610
BFGS:    4 20:42:35     -894.372163       92.2052
BFGS:    5 20:42:35     -910.854997       89.1294
BFGS:    6 20:42:36     -925.128511       78.9512
BFGS:    7 20:42:36     -936.169857       73.5880
BFGS:    8 20:42:36     -946.556804       67.8252
BFGS:    9 20:42:36     -956.783242       62.1469
BFGS:   10 20:42:36     -968.288322       53.8517
BFGS:   11 20:42:36     -980.264775       47.9170
BFGS:   12 20:42:36     -989.996999       43.6343
BFGS:   13 20:42:36     -997.877497       42.7383
BFGS:   14 20:42:36    -1004.520173       40.5943
BFGS:   15 20:42:36    -1010.689158       40.7761
BFGS:   16 20:42:36    -1016.096534       39.2222
BFGS:   17 20:42:36    -1021.035767       36.9526
BFGS:   18 20:42:36    -1025.848621       33.4920
BFGS:   19 20:42:36    -1030.593936       31.0295
BFGS:   20 20:42:36    -1034.350317       29.6808
BFGS:   21 20:42:36    -1038.159598       28.1366
BFGS:   22 20:42:36    -1041.715739       26.4498
BFGS:   23 20:42:36    -1045.106975       25.3457
BFGS:   24 20:42:36    -1048.133941       25.3794
BFGS:   25 20:42:36    -1050.830269       25.2242
BFGS:   26 20:42:36    -1053.308669       24.8346
BFGS:   27 20:42:36    -1055.678868       23.6249
BFGS:   28 20:42:36    -1058.122941       23.1248
BFGS:   29 20:42:36    -1060.692045       21.7705
BFGS:   30 20:42:36    -1063.370174       20.5422
BFGS:   31 20:42:36    -1065.704635       19.4736
BFGS:   32 20:42:36    -1067.540218       18.2128
BFGS:   33 20:42:36    -1069.060023       17.8057
BFGS:   34 20:42:37    -1070.309656       17.3700
BFGS:   35 20:42:37    -1071.379682       17.2978
BFGS:   36 20:42:37    -1072.382520       17.2853
BFGS:   37 20:42:37    -1073.364878       17.1751
BFGS:   38 20:42:37    -1074.346006       16.7945
BFGS:   39 20:42:37    -1075.331646       16.0037
BFGS:   40 20:42:37    -1076.268668       14.6389
BFGS:   41 20:42:37    -1077.163501       12.7869
BFGS:   42 20:42:37    -1077.915992       10.8477
