      Step     Time          Energy         fmax
BFGS:    0 20:39:58     -918.820880       58.3673
BFGS:    1 20:39:58     -935.778576       57.2369
BFGS:    2 20:39:58     -948.803593       56.2110
BFGS:    3 20:39:58     -959.571744       50.2316
BFGS:    4 20:39:58     -970.024606       45.5950
BFGS:    5 20:39:58     -978.317522       42.3150
BFGS:    6 20:39:58     -985.874625       41.6165
BFGS:    7 20:39:58     -993.195265       39.9121
BFGS:    8 20:39:58     -999.754260       37.7717
BFGS:    9 20:39:58    -1005.610287       34.3777
BFGS:   10 20:39:58    -1010.591410       32.0001
BFGS:   11 20:39:58    -1014.842494       29.5821
BFGS:   12 20:39:58    -1018.827921       27.4737
BFGS:   13 20:39:58    -1022.587127       25.8930
BFGS:   14 20:39:58    -1026.861444       25.5498
BFGS:   15 20:39:58    -1030.556666       26.1405
BFGS:   16 20:39:58    -1034.137795       28.5206
BFGS:   17 20:39:59    -1037.428362       31.1942
BFGS:   18 20:39:59    -1040.468569       33.7891
BFGS:   19 20:39:59    -1043.087784       35.7731
BFGS:   20 20:39:59    -1045.588309       37.6010
BFGS:   21 20:39:59    -1048.002201       39.3895
BFGS:   22 20:39:59    -1050.332619       40.9611
BFGS:   23 20:39:59    -1052.633006       42.1322
BFGS:   24 20:39:59    -1054.872676       42.1620
BFGS:   25 20:39:59    -1057.134635       41.6303
BFGS:   26 20:39:59    -1059.322558       39.6718
BFGS:   27 20:39:59    -1061.429879       36.7839
BFGS:   28 20:39:59    -1063.430231       33.1118
BFGS:   29 20:39:59    -1065.313125       28.7834
BFGS:   30 20:39:59    -1067.145601       24.1488
BFGS:   31 20:39:59    -1068.976163       19.4685
BFGS:   32 20:39:59    -1070.695097       14.7294
BFGS:   33 20:39:59    -1072.528353       10.5440
BFGS:   34 20:39:59    -1074.299995        9.3289
BFGS:   35 20:39:59    -1075.880665        9.3587
BFGS:   36 20:39:59    -1077.450957        9.1067
BFGS:   37 20:39:59    -1078.957045       10.0880
BFGS:   38 20:39:59    -1080.410811       11.1625
BFGS:   39 20:39:59    -1081.756257       11.6664
BFGS:   40 20:39:59    -1083.049092       11.6255
BFGS:   41 20:39:59    -1084.326644       11.0307
BFGS:   42 20:39:59    -1085.532790       10.1988
BFGS:   43 20:39:59    -1086.716125        9.1057
BFGS:   44 20:39:59    -1087.817906        8.2259
BFGS:   45 20:39:59    -1088.857669        7.1971
BFGS:   46 20:40:00    -1089.833803        6.7595
BFGS:   47 20:40:00    -1090.792692        6.2421
BFGS:   48 20:40:00    -1091.706944        5.9843
BFGS:   49 20:40:00    -1092.589267        5.4179
BFGS:   50 20:40:00    -1093.424335        5.0263
BFGS:   51 20:40:00    -1094.207082        5.0550
BFGS:   52 20:40:00    -1094.940286        5.3625
BFGS:   53 20:40:00    -1095.635154        5.6066
BFGS:   54 20:40:00    -1096.295792        5.7658
BFGS:   55 20:40:00    -1096.919912        5.7872
BFGS:   56 20:40:00    -1097.494072        5.5985
BFGS:   57 20:40:00    -1097.994874        5.5878
