      Step     Time          Energy         fmax
BFGS:    0 20:40:15     -727.512627       70.1905
BFGS:    1 20:40:16     -748.790680       78.9371
BFGS:    2 20:40:16     -761.579367       81.6516
BFGS:    3 20:40:16     -775.193537       88.7336
BFGS:    4 20:40:16     -786.534181       85.4988
BFGS:    5 20:40:16     -795.199670       81.3545
BFGS:    6 20:40:16     -803.687120       75.7106
BFGS:    7 20:40:16     -813.269818       65.7421
BFGS:    8 20:40:16     -823.733076       56.8990
BFGS:    9 20:40:16     -833.500114       63.9014
BFGS:   10 20:40:16     -842.867730       76.5611
BFGS:   11 20:40:16     -849.419717       85.0573
BFGS:   12 20:40:16     -858.997004       95.3650
BFGS:   13 20:40:16     -867.458921      105.6879
BFGS:   14 20:40:16     -875.895027      117.4524
BFGS:   15 20:40:16     -883.877555      130.2443
BFGS:   16 20:40:16     -891.283372      146.0744
BFGS:   17 20:40:16     -898.219429      165.8199
BFGS:   18 20:40:16     -905.229801      189.5693
BFGS:   19 20:40:16     -912.124598      232.3921
BFGS:   20 20:40:16     -919.051391      265.5009
BFGS:   21 20:40:16     -925.838046      289.4840
BFGS:   22 20:40:17     -934.539550      326.4809
BFGS:   23 20:40:17     -943.949272      390.4985
BFGS:   24 20:40:17     -953.966935      427.4586
BFGS:   25 20:40:17     -963.773776      486.5671
BFGS:   26 20:40:17     -974.348444      578.6949
BFGS:   27 20:40:17     -987.051359      731.8369
BFGS:   28 20:40:17     -996.824986      835.2758
BFGS:   29 20:40:17    -1011.131589      890.1737
BFGS:   30 20:40:17    -1024.814990      823.7290
BFGS:   31 20:40:17    -1036.334295      368.6653
BFGS:   32 20:40:17    -1037.979939      273.7062
BFGS:   33 20:40:17    -1041.330891      149.5033
BFGS:   34 20:40:17    -1043.482890       83.1938
BFGS:   35 20:40:17    -1045.162988       52.7433
BFGS:   36 20:40:17    -1046.520637       33.8259
BFGS:   37 20:40:17    -1047.678321       17.4711
BFGS:   38 20:40:17    -1048.709894       16.7563
BFGS:   39 20:40:17    -1049.672955       35.9874
BFGS:   40 20:40:17    -1050.614650       61.8322
BFGS:   41 20:40:18    -1051.559686       89.7268
BFGS:   42 20:40:18    -1052.504585      110.7158
BFGS:   43 20:40:18    -1053.404194      111.9214
BFGS:   44 20:40:18    -1054.144121       83.4223
BFGS:   45 20:40:18    -1054.581461       37.3329
BFGS:   46 20:40:18    -1054.701495       13.5225
BFGS:   47 20:40:18    -1054.726593        6.3726
BFGS:   48 20:40:18    -1054.736536        2.8776
BFGS:   49 20:40:18    -1054.740181        1.3564
BFGS:   50 20:40:18    -1054.741677        0.6394
BFGS:   51 20:40:18    -1054.742296        0.3047
BFGS:   52 20:40:18    -1054.742560        0.1458
BFGS:   53 20:40:18    -1054.742675        0.0701
