      Step     Time          Energy         fmax
BFGS:    0 20:40:01    -1027.662784       87.3221
BFGS:    1 20:40:01    -1050.956897       42.7652
BFGS:    2 20:40:01    -1056.030458       33.2315
BFGS:    3 20:40:01    -1059.115066       27.0469
BFGS:    4 20:40:01    -1062.080092       22.8209
BFGS:    5 20:40:01    -1064.783753       19.7469
BFGS:    6 20:40:01    -1066.956999       15.7396
BFGS:    7 20:40:01    -1068.569372       10.3023
BFGS:    8 20:40:01    -1069.339606        5.1977
BFGS:    9 20:40:01    -1069.644150        1.8322
BFGS:   10 20:40:01    -1069.701692        0.6061
BFGS:   11 20:40:01    -1069.712022        0.2728
BFGS:   12 20:40:01    -1069.715743        0.1182
BFGS:   13 20:40:01    -1069.716982        0.0539
