      Step     Time          Energy         fmax
BFGS:    0 20:45:32     -927.046661      123.8598
BFGS:    1 20:45:32     -956.585895       82.9564
BFGS:    2 20:45:32     -967.310868       82.5924
BFGS:    3 20:45:32     -974.626924       80.6338
BFGS:    4 20:45:32     -981.305703       77.8326
BFGS:    5 20:45:32     -988.791271       76.5192
BFGS:    6 20:45:32     -996.122788       72.3776
BFGS:    7 20:45:32    -1003.230852       69.2612
BFGS:    8 20:45:32    -1011.254857       64.3493
BFGS:    9 20:45:32    -1018.073932       57.8694
BFGS:   10 20:45:32    -1024.895141       52.6594
BFGS:   11 20:45:32    -1030.842214       45.9344
BFGS:   12 20:45:32    -1035.822203       41.9807
BFGS:   13 20:45:32    -1040.122058       38.1417
BFGS:   14 20:45:32    -1044.041768       33.7291
BFGS:   15 20:45:32    -1047.600134       30.2710
BFGS:   16 20:45:32    -1050.789440       26.2421
BFGS:   17 20:45:32    -1053.519420       23.5163
BFGS:   18 20:45:32    -1056.122503       21.5175
BFGS:   19 20:45:32    -1058.344020       16.6718
BFGS:   20 20:45:32    -1060.363818       17.1477
BFGS:   21 20:45:32    -1062.263606       13.7522
BFGS:   22 20:45:32    -1064.102203       13.5527
BFGS:   23 20:45:32    -1065.973994       12.2619
BFGS:   24 20:45:32    -1067.849438       10.5660
BFGS:   25 20:45:32    -1069.676292        8.7285
BFGS:   26 20:45:32    -1071.197836        7.6207
BFGS:   27 20:45:33    -1072.408713        6.1074
BFGS:   28 20:45:33    -1073.354185        5.9520
BFGS:   29 20:45:33    -1074.147827        6.0776
BFGS:   30 20:45:33    -1074.851262        6.0223
BFGS:   31 20:45:33    -1075.464759        5.5376
BFGS:   32 20:45:33    -1076.019180        4.5018
BFGS:   33 20:45:33    -1076.559015        4.3083
BFGS:   34 20:45:33    -1077.125221        4.1871
BFGS:   35 20:45:33    -1077.591499        4.6030
BFGS:   36 20:45:33    -1077.968764        4.5920
BFGS:   37 20:45:33    -1078.292146        4.5003
BFGS:   38 20:45:33    -1078.534559        4.4408
BFGS:   39 20:45:33    -1078.713332        4.5985
BFGS:   40 20:45:33    -1078.868601        4.8629
BFGS:   41 20:45:33    -1079.085575        4.1092
BFGS:   42 20:45:33    -1079.289134        4.7006
BFGS:   43 20:45:33    -1079.460006        3.9798
BFGS:   44 20:45:33    -1079.623595        3.5867
BFGS:   45 20:45:33    -1079.781699        3.0769
BFGS:   46 20:45:33    -1079.936414        2.7076
BFGS:   47 20:45:33    -1080.080394        2.5127
BFGS:   48 20:45:33    -1080.166491        2.4359
BFGS:   49 20:45:33    -1080.250113        2.3129
BFGS:   50 20:45:33    -1080.308968        2.1485
BFGS:   51 20:45:33    -1080.350621        2.4259
BFGS:   52 20:45:33    -1080.381495        2.1763
BFGS:   53 20:45:33    -1080.419779        1.6904
BFGS:   54 20:45:33    -1080.491643        3.0816
BFGS:   55 20:45:33    -1080.662876        5.0459
BFGS:   56 20:45:33    -1081.087760        6.9536
BFGS:   57 20:45:33    -1081.683205        7.3092
BFGS:   58 20:45:34    -1082.208490        7.7343
BFGS:   59 20:45:34    -1082.710571        7.9065
BFGS:   60 20:45:34    -1083.170245        7.0228
BFGS:   61 20:45:34    -1083.627460        5.9338
BFGS:   62 20:45:34    -1084.153098        6.0287
BFGS:   63 20:45:34    -1084.593183        5.2255
BFGS:   64 20:45:34    -1085.002355        4.0683
BFGS:   65 20:45:34    -1085.305244        4.7999
BFGS:   66 20:45:34    -1085.499021        4.5648
BFGS:   67 20:45:34    -1085.645897        4.7269
BFGS:   68 20:45:34    -1085.801585        4.0455
BFGS:   69 20:45:34    -1086.020215        3.3831
BFGS:   70 20:45:34    -1086.214478        3.5985
