      Step     Time          Energy         fmax
BFGS:    0 20:40:37     -965.372639       70.5707
BFGS:    1 20:40:37     -975.305508       71.5348
BFGS:    2 20:40:37     -984.323597       54.8243
BFGS:    3 20:40:37     -991.809853       62.3814
BFGS:    4 20:40:37     -998.216768       61.5221
BFGS:    5 20:40:37    -1003.321789       51.7205
BFGS:    6 20:40:37    -1007.352153       30.9980
BFGS:    7 20:40:37    -1008.777879       13.4874
BFGS:    8 20:40:37    -1009.796431       11.9781
BFGS:    9 20:40:37    -1010.809129       10.3768
BFGS:   10 20:40:37    -1011.602645        8.1438
BFGS:   11 20:40:37    -1012.260204        5.9966
BFGS:   12 20:40:37    -1012.748150        4.4731
BFGS:   13 20:40:37    -1013.091987        3.6112
BFGS:   14 20:40:37    -1013.366985        2.5804
BFGS:   15 20:40:37    -1013.585279        1.5747
BFGS:   16 20:40:37    -1013.745436        0.8985
BFGS:   17 20:40:37    -1013.835026        0.6000
BFGS:   18 20:40:37    -1013.885008        0.5284
BFGS:   19 20:40:37    -1013.912331        0.4895
BFGS:   20 20:40:38    -1013.933044        0.4279
BFGS:   21 20:40:38    -1013.949827        0.3513
BFGS:   22 20:40:38    -1013.964382        0.2889
BFGS:   23 20:40:38    -1013.976727        0.2088
BFGS:   24 20:40:38    -1013.985065        0.1422
BFGS:   25 20:40:38    -1013.990947        0.1307
BFGS:   26 20:40:38    -1013.995139        0.1190
BFGS:   27 20:40:38    -1013.997789        0.1039
BFGS:   28 20:40:38    -1013.999687        0.0897
