      Step     Time          Energy         fmax
BFGS:    0 20:46:58     -915.615369      233.5909
BFGS:    1 20:46:58     -946.829754      159.6727
BFGS:    2 20:46:58     -959.608342      176.8886
BFGS:    3 20:46:58     -974.290129      167.8001
BFGS:    4 20:46:58     -986.804627      162.1016
BFGS:    5 20:46:58     -998.523054      158.1639
BFGS:    6 20:46:58    -1006.656888      150.5665
BFGS:    7 20:46:58    -1014.393274      128.5965
BFGS:    8 20:46:58    -1024.977325      114.2150
BFGS:    9 20:46:58    -1031.655468       97.8762
BFGS:   10 20:46:58    -1036.371881       90.0283
BFGS:   11 20:46:58    -1041.535102       79.3309
BFGS:   12 20:46:58    -1046.080357       72.1953
BFGS:   13 20:46:58    -1050.027830       63.1280
BFGS:   14 20:46:58    -1053.550569       56.1084
BFGS:   15 20:46:58    -1056.703604       49.8659
BFGS:   16 20:46:58    -1059.499041       43.1036
BFGS:   17 20:46:58    -1061.931045       37.7681
BFGS:   18 20:46:58    -1063.988916       32.1955
BFGS:   19 20:46:58    -1065.802296       28.7428
BFGS:   20 20:46:59    -1067.619865       23.6632
BFGS:   21 20:46:59    -1069.197324       21.9778
BFGS:   22 20:46:59    -1070.584838       21.0634
BFGS:   23 20:46:59    -1071.754894       19.4630
BFGS:   24 20:46:59    -1072.901084       18.8537
BFGS:   25 20:46:59    -1074.162872       16.8925
BFGS:   26 20:46:59    -1075.541394       14.4920
BFGS:   27 20:46:59    -1076.699667       18.0763
BFGS:   28 20:46:59    -1077.759678       20.5352
BFGS:   29 20:46:59    -1078.770454       15.5182
BFGS:   30 20:46:59    -1079.684426       14.5117
BFGS:   31 20:46:59    -1080.623025       14.1260
BFGS:   32 20:46:59    -1081.524184       16.7810
BFGS:   33 20:46:59    -1082.430537       19.6200
BFGS:   34 20:46:59    -1083.521341       22.6597
BFGS:   35 20:46:59    -1084.733793       25.7588
BFGS:   36 20:46:59    -1085.798170       27.2982
BFGS:   37 20:46:59    -1086.690152       29.3361
BFGS:   38 20:46:59    -1087.606406       29.2860
BFGS:   39 20:46:59    -1088.558112       29.8268
BFGS:   40 20:46:59    -1089.526741       28.5320
BFGS:   41 20:46:59    -1090.736500       27.3078
BFGS:   42 20:46:59    -1091.880265       32.5599
BFGS:   43 20:46:59    -1093.341800       29.5397
BFGS:   44 20:46:59    -1095.025423       28.0565
BFGS:   45 20:46:59    -1096.580412       27.6149
BFGS:   46 20:46:59    -1098.026732       25.2636
BFGS:   47 20:46:59    -1099.115685       21.3213
BFGS:   48 20:46:59    -1100.184305       15.8556
BFGS:   49 20:46:59    -1101.234436       12.7397
BFGS:   50 20:47:00    -1101.938388       12.2488
BFGS:   51 20:47:00    -1102.553234       12.3683
BFGS:   52 20:47:00    -1103.130389       12.1275
BFGS:   53 20:47:00    -1103.706579       12.8659
BFGS:   54 20:47:00    -1104.330281       12.7624
BFGS:   55 20:47:00    -1104.883869       12.9982
BFGS:   56 20:47:00    -1105.401795       13.1666
BFGS:   57 20:47:00    -1105.898091       12.4549
BFGS:   58 20:47:00    -1106.403777       12.3110
BFGS:   59 20:47:00    -1106.878606       13.8760
BFGS:   60 20:47:00    -1107.344919       16.0565
BFGS:   61 20:47:00    -1107.774732       16.9185
BFGS:   62 20:47:00    -1108.188230       17.9198
BFGS:   63 20:47:00    -1108.628002       18.1558
BFGS:   64 20:47:00    -1109.032149       18.1428
BFGS:   65 20:47:00    -1109.413615       18.0002
BFGS:   66 20:47:00    -1109.827545       16.9127
BFGS:   67 20:47:00    -1110.303439       15.9025
BFGS:   68 20:47:00    -1110.819302       11.8174
BFGS:   69 20:47:00    -1111.134524        8.2184
BFGS:   70 20:47:00    -1111.343581        7.4174
BFGS:   71 20:47:00    -1111.441763        6.7850
BFGS:   72 20:47:00    -1111.520927        7.4226
BFGS:   73 20:47:00    -1111.604148        5.6169
BFGS:   74 20:47:00    -1111.700261        6.4846
BFGS:   75 20:47:00    -1111.750344        6.8005
BFGS:   76 20:47:00    -1111.807158        5.5379
BFGS:   77 20:47:00    -1111.857840        4.2796
BFGS:   78 20:47:00    -1111.912535        3.0546
BFGS:   79 20:47:00    -1111.967058        2.4231
BFGS:   80 20:47:01    -1112.017239        1.3600
BFGS:   81 20:47:01    -1112.054572        1.0595
BFGS:   82 20:47:01    -1112.080362        0.8343
BFGS:   83 20:47:01    -1112.094940        1.0528
BFGS:   84 20:47:01    -1112.103634        0.9471
BFGS:   85 20:47:01    -1112.109377        0.8282
BFGS:   86 20:47:01    -1112.113063        0.6838
BFGS:   87 20:47:01    -1112.115090        0.4488
BFGS:   88 20:47:01    -1112.116864        0.3082
BFGS:   89 20:47:01    -1112.118020        0.2915
BFGS:   90 20:47:01    -1112.118897        0.2014
BFGS:   91 20:47:01    -1112.119325        0.1013
BFGS:   92 20:47:01    -1112.119460        0.0818
