      Step     Time          Energy         fmax
BFGS:    0 20:40:22     -895.307152       84.8173
BFGS:    1 20:40:22     -920.515026       68.2826
BFGS:    2 20:40:22     -940.052597       60.5172
BFGS:    3 20:40:22     -957.986765       50.4805
BFGS:    4 20:40:22     -970.565020       40.5702
BFGS:    5 20:40:22     -977.617110       34.7330
BFGS:    6 20:40:22     -983.173525       30.1513
BFGS:    7 20:40:22     -987.176706       26.9052
BFGS:    8 20:40:22     -990.040521       24.3047
BFGS:    9 20:40:22     -992.213167       21.7883
BFGS:   10 20:40:22     -994.156141       19.1411
BFGS:   11 20:40:22     -996.095183       15.8805
BFGS:   12 20:40:22     -998.070013       11.5744
BFGS:   13 20:40:22    -1000.068578        8.3195
BFGS:   14 20:40:22    -1001.750001        8.8037
BFGS:   15 20:40:22    -1003.178793        9.4274
BFGS:   16 20:40:22    -1004.301279       12.1402
BFGS:   17 20:40:23    -1005.205398       13.6138
BFGS:   18 20:40:23    -1005.959306       14.5532
BFGS:   19 20:40:23    -1006.674162       14.7510
BFGS:   20 20:40:23    -1007.350905       14.5540
BFGS:   21 20:40:23    -1008.063557       14.0134
BFGS:   22 20:40:23    -1008.852227       12.9437
BFGS:   23 20:40:23    -1009.655601       12.6254
BFGS:   24 20:40:23    -1010.447743       12.3362
BFGS:   25 20:40:23    -1011.244779       12.3209
BFGS:   26 20:40:23    -1012.001882       13.2280
BFGS:   27 20:40:23    -1012.734651       13.8129
BFGS:   28 20:40:23    -1013.454306       14.3808
BFGS:   29 20:40:23    -1014.090604       14.5676
BFGS:   30 20:40:23    -1014.710496       13.9824
BFGS:   31 20:40:23    -1015.507817       14.2842
BFGS:   32 20:40:23    -1016.299329       15.0958
BFGS:   33 20:40:23    -1017.046831       15.6882
BFGS:   34 20:40:23    -1017.853403       15.6288
BFGS:   35 20:40:23    -1018.703706       15.4915
BFGS:   36 20:40:23    -1019.660276       15.2612
BFGS:   37 20:40:23    -1020.640782       15.1676
BFGS:   38 20:40:23    -1021.620359       14.4908
BFGS:   39 20:40:23    -1022.590356       13.5535
BFGS:   40 20:40:23    -1023.573319       12.3486
BFGS:   41 20:40:24    -1024.474847       11.0942
BFGS:   42 20:40:24    -1025.347715       10.9820
BFGS:   43 20:40:24    -1026.228669       11.4262
BFGS:   44 20:40:24    -1027.134087       11.5823
BFGS:   45 20:40:24    -1027.977930       11.9862
BFGS:   46 20:40:24    -1028.792962       11.9149
BFGS:   47 20:40:24    -1029.521744       11.3467
BFGS:   48 20:40:24    -1030.221849       10.9599
BFGS:   49 20:40:24    -1030.874962       10.4508
BFGS:   50 20:40:24    -1031.526383        9.7267
BFGS:   51 20:40:24    -1032.149687        8.9183
BFGS:   52 20:40:24    -1032.771115        7.9449
BFGS:   53 20:40:24    -1033.386188        7.0494
BFGS:   54 20:40:24    -1033.974272        6.0092
BFGS:   55 20:40:24    -1034.464668        5.1044
BFGS:   56 20:40:24    -1034.917399        4.9511
BFGS:   57 20:40:24    -1035.353335        4.5775
BFGS:   58 20:40:24    -1035.782607        4.0449
BFGS:   59 20:40:24    -1036.203553        3.5716
BFGS:   60 20:40:24    -1036.568474        3.3568
BFGS:   61 20:40:24    -1036.877756        3.1494
BFGS:   62 20:40:24    -1037.138728        2.9135
BFGS:   63 20:40:24    -1037.362354        2.6475
BFGS:   64 20:40:24    -1037.557025        2.3580
BFGS:   65 20:40:24    -1037.730163        2.0580
BFGS:   66 20:40:25    -1037.885951        1.7517
BFGS:   67 20:40:25    -1038.028330        1.6966
BFGS:   68 20:40:25    -1038.160053        1.6647
BFGS:   69 20:40:25    -1038.277934        1.6170
BFGS:   70 20:40:25    -1038.378221        1.5308
BFGS:   71 20:40:25    -1038.462960        1.3643
BFGS:   72 20:40:25    -1038.532759        1.1189
BFGS:   73 20:40:25    -1038.588344        0.8334
BFGS:   74 20:40:25    -1038.631746        0.6833
BFGS:   75 20:40:25    -1038.666344        0.5852
BFGS:   76 20:40:25    -1038.695284        0.4669
BFGS:   77 20:40:25    -1038.719308        0.3694
BFGS:   78 20:40:25    -1038.738602        0.3097
BFGS:   79 20:40:25    -1038.753893        0.2927
BFGS:   80 20:40:25    -1038.765332        0.2670
BFGS:   81 20:40:25    -1038.773891        0.2384
BFGS:   82 20:40:25    -1038.782007        0.1900
BFGS:   83 20:40:25    -1038.789352        0.1495
BFGS:   84 20:40:25    -1038.796294        0.1322
BFGS:   85 20:40:25    -1038.801884        0.1115
BFGS:   86 20:40:25    -1038.805969        0.0878
