      Step     Time          Energy         fmax
BFGS:    0 20:43:35     -870.111339      123.3538
BFGS:    1 20:43:35     -890.661743       98.7628
BFGS:    2 20:43:35     -903.757209       87.8461
BFGS:    3 20:43:35     -916.315729       82.9452
BFGS:    4 20:43:35     -929.891086       77.9013
BFGS:    5 20:43:35     -946.018747       69.6731
BFGS:    6 20:43:36     -959.281967       65.7435
BFGS:    7 20:43:36     -971.086051       62.9999
BFGS:    8 20:43:36     -982.837920       60.3235
BFGS:    9 20:43:36     -993.321468       58.0459
BFGS:   10 20:43:36    -1001.481751       56.0478
BFGS:   11 20:43:36    -1008.686995       60.9589
BFGS:   12 20:43:36    -1015.607696       63.4676
BFGS:   13 20:43:36    -1021.208210       63.3589
BFGS:   14 20:43:36    -1025.589209       62.7067
BFGS:   15 20:43:36    -1029.457326       61.8270
BFGS:   16 20:43:36    -1033.058147       60.9329
BFGS:   17 20:43:36    -1036.501678       59.8856
BFGS:   18 20:43:36    -1039.771762       58.8808
BFGS:   19 20:43:36    -1042.808614       57.4244
BFGS:   20 20:43:36    -1045.790900       55.7461
BFGS:   21 20:43:36    -1048.673680       54.2325
BFGS:   22 20:43:36    -1051.533765       51.8675
BFGS:   23 20:43:36    -1054.513615       50.7600
BFGS:   24 20:43:36    -1057.576401       46.6368
BFGS:   25 20:43:36    -1060.837955       45.1753
BFGS:   26 20:43:36    -1064.106539       42.2036
BFGS:   27 20:43:36    -1067.296019       39.3507
BFGS:   28 20:43:36    -1069.903438       37.3789
BFGS:   29 20:43:36    -1072.473996       36.5526
BFGS:   30 20:43:36    -1074.707451       34.3024
BFGS:   31 20:43:36    -1076.419548       31.9636
BFGS:   32 20:43:36    -1077.862014       29.6612
BFGS:   33 20:43:37    -1079.120731       26.1587
BFGS:   34 20:43:37    -1080.194428       22.7695
BFGS:   35 20:43:37    -1081.121934       20.1935
BFGS:   36 20:43:37    -1081.966416       17.9851
BFGS:   37 20:43:37    -1082.739384       14.8155
BFGS:   38 20:43:37    -1083.465900       13.3836
BFGS:   39 20:43:37    -1084.099834       11.5888
BFGS:   40 20:43:37    -1084.740103       11.0574
BFGS:   41 20:43:37    -1085.384842        9.7117
BFGS:   42 20:43:37    -1086.007255        9.9937
BFGS:   43 20:43:37    -1086.614654        8.1867
BFGS:   44 20:43:37    -1087.209989        8.1303
BFGS:   45 20:43:37    -1087.635527        5.8712
BFGS:   46 20:43:37    -1087.813275        7.2220
BFGS:   47 20:43:37    -1088.010471        4.3724
BFGS:   48 20:43:37    -1088.094311        6.4782
BFGS:   49 20:43:37    -1088.237373        3.0751
BFGS:   50 20:43:37    -1088.320830        3.4082
BFGS:   51 20:43:37    -1088.389827        2.2706
BFGS:   52 20:43:37    -1088.459015        1.8730
BFGS:   53 20:43:37    -1088.579319        3.0604
BFGS:   54 20:43:37    -1088.708997        4.8268
BFGS:   55 20:43:37    -1088.795035        7.0782
BFGS:   56 20:43:37    -1088.987248        6.8064
BFGS:   57 20:43:37    -1089.328583        6.7097
BFGS:   58 20:43:37    -1089.625044        6.9011
BFGS:   59 20:43:37    -1089.881676        8.3680
BFGS:   60 20:43:37    -1090.119332        9.2313
BFGS:   61 20:43:37    -1090.335645       10.3114
BFGS:   62 20:43:37    -1090.530834       10.9782
BFGS:   63 20:43:38    -1090.697769       10.8747
BFGS:   64 20:43:38    -1090.808754       10.2397
BFGS:   65 20:43:38    -1090.953445        8.7923
BFGS:   66 20:43:38    -1091.099325        8.5680
BFGS:   67 20:43:38    -1091.308171        7.7348
BFGS:   68 20:43:38    -1091.472588        7.3230
BFGS:   69 20:43:38    -1091.690382        7.1284
BFGS:   70 20:43:38    -1091.883520        6.7084
BFGS:   71 20:43:38    -1092.054513        7.4828
BFGS:   72 20:43:38    -1092.218746        7.8223
BFGS:   73 20:43:38    -1092.367934        7.2827
BFGS:   74 20:43:38    -1092.502976        5.9423
BFGS:   75 20:43:38    -1092.638278        7.0202
BFGS:   76 20:43:38    -1092.727078        5.7791
BFGS:   77 20:43:38    -1092.797241        6.2528
BFGS:   78 20:43:38    -1092.856388        7.1182
BFGS:   79 20:43:38    -1092.911099        7.2999
BFGS:   80 20:43:38    -1092.947622        7.1208
BFGS:   81 20:43:38    -1092.973313        6.6330
BFGS:   82 20:43:38    -1092.989327        6.8574
BFGS:   83 20:43:38    -1093.003143        6.7512
BFGS:   84 20:43:38    -1093.019591        6.6378
BFGS:   85 20:43:38    -1093.050204        6.5474
BFGS:   86 20:43:38    -1093.104465        6.2530
BFGS:   87 20:43:38    -1093.201780        5.9258
BFGS:   88 20:43:38    -1093.330660        5.1642
BFGS:   89 20:43:38    -1093.456724        4.6733
BFGS:   90 20:43:38    -1093.595685        4.1179
BFGS:   91 20:43:38    -1093.737865        3.5678
BFGS:   92 20:43:38    -1093.831396        3.7841
BFGS:   93 20:43:39    -1093.873877        3.4546
BFGS:   94 20:43:39    -1093.895299        3.1719
BFGS:   95 20:43:39    -1093.909203        2.9820
BFGS:   96 20:43:39    -1093.929870        2.6331
BFGS:   97 20:43:39    -1093.947892        2.3016
BFGS:   98 20:43:39    -1093.963617        1.8359
BFGS:   99 20:43:39    -1093.977497        1.3942
BFGS:  100 20:43:39    -1093.988505        1.2749
BFGS:  101 20:43:39    -1093.997563        1.2051
BFGS:  102 20:43:39    -1094.005451        0.9884
BFGS:  103 20:43:39    -1094.011491        0.7786
BFGS:  104 20:43:39    -1094.017547        0.6458
BFGS:  105 20:43:39    -1094.021334        0.6059
BFGS:  106 20:43:39    -1094.022965        0.4960
BFGS:  107 20:43:39    -1094.023880        0.4008
BFGS:  108 20:43:39    -1094.024713        0.2679
BFGS:  109 20:43:39    -1094.025537        0.2317
BFGS:  110 20:43:39    -1094.026205        0.1750
BFGS:  111 20:43:39    -1094.026564        0.0796
