      Step     Time          Energy         fmax
BFGS:    0 20:50:49     -944.169206      174.4415
BFGS:    1 20:50:49     -980.859104      143.3284
BFGS:    2 20:50:49    -1002.708571      108.4630
BFGS:    3 20:50:49    -1011.759904       91.6734
BFGS:    4 20:50:49    -1018.741972       77.3505
BFGS:    5 20:50:49    -1023.513709       65.1780
BFGS:    6 20:50:49    -1027.492728       51.6212
BFGS:    7 20:50:49    -1031.545654       37.3666
BFGS:    8 20:50:49    -1034.487919       25.5059
BFGS:    9 20:50:49    -1036.655953       18.2981
BFGS:   10 20:50:49    -1038.017953       12.2776
BFGS:   11 20:50:49    -1038.869416        9.2608
BFGS:   12 20:50:49    -1039.471815        6.7731
BFGS:   13 20:50:49    -1039.933331        4.9170
BFGS:   14 20:50:50    -1040.294717        3.4334
BFGS:   15 20:50:50    -1040.572193        2.2538
BFGS:   16 20:50:50    -1040.771621        1.3663
BFGS:   17 20:50:50    -1040.899949        0.8383
BFGS:   18 20:50:50    -1040.971108        0.4552
BFGS:   19 20:50:50    -1041.001263        0.3663
BFGS:   20 20:50:50    -1041.013476        0.3569
BFGS:   21 20:50:50    -1041.023117        0.3317
BFGS:   22 20:50:50    -1041.033546        0.2808
BFGS:   23 20:50:50    -1041.044422        0.2136
BFGS:   24 20:50:50    -1041.054867        0.1625
BFGS:   25 20:50:50    -1041.064700        0.1300
BFGS:   26 20:50:50    -1041.071674        0.1057
BFGS:   27 20:50:50    -1041.074376        0.0962
