      Step     Time          Energy         fmax
BFGS:    0 20:40:39     -986.628736       29.5477
BFGS:    1 20:40:39     -988.326908        6.1427
BFGS:    2 20:40:39     -990.193302        6.0331
BFGS:    3 20:40:39     -991.497246        7.1898
BFGS:    4 20:40:39     -992.477689        6.9517
BFGS:    5 20:40:39     -993.430924        7.6072
BFGS:    6 20:40:39     -994.466616        8.2877
BFGS:    7 20:40:39     -995.515542        9.1011
BFGS:    8 20:40:39     -996.558220        9.2105
BFGS:    9 20:40:39     -997.583452        8.5149
BFGS:   10 20:40:39     -998.527020        7.0453
BFGS:   11 20:40:39     -999.349432        4.9468
BFGS:   12 20:40:39     -999.891492        3.7337
BFGS:   13 20:40:39    -1000.231288        3.1253
BFGS:   14 20:40:40    -1000.438411        2.0758
BFGS:   15 20:40:40    -1000.532500        0.5921
BFGS:   16 20:40:40    -1000.542276        0.1951
BFGS:   17 20:40:40    -1000.544016        0.0871
