      Step     Time          Energy         fmax
BFGS:    0 20:43:39     -835.403584      142.5420
BFGS:    1 20:43:39     -864.136368      127.1927
BFGS:    2 20:43:39     -889.303365      117.3236
BFGS:    3 20:43:39     -909.503991      104.8867
BFGS:    4 20:43:39     -928.160085       92.3929
BFGS:    5 20:43:39     -943.957247       81.7158
BFGS:    6 20:43:39     -957.625300       77.5846
BFGS:    7 20:43:40     -970.084569       70.1876
BFGS:    8 20:43:40     -979.796637       67.3553
BFGS:    9 20:43:40     -988.250314       63.0064
BFGS:   10 20:43:40     -995.718787       60.4452
BFGS:   11 20:43:40    -1002.356972       56.7088
BFGS:   12 20:43:40    -1007.401797       54.5696
BFGS:   13 20:43:40    -1011.938975       52.5699
BFGS:   14 20:43:40    -1016.081014       50.2338
BFGS:   15 20:43:40    -1019.748160       48.1288
BFGS:   16 20:43:40    -1023.334251       45.2596
BFGS:   17 20:43:40    -1026.701799       42.3873
BFGS:   18 20:43:40    -1029.933105       39.4054
BFGS:   19 20:43:40    -1033.067687       36.9398
BFGS:   20 20:43:40    -1036.138109       34.3988
BFGS:   21 20:43:40    -1039.184834       32.6967
BFGS:   22 20:43:40    -1042.142851       31.6872
BFGS:   23 20:43:40    -1044.792255       31.3251
BFGS:   24 20:43:40    -1047.311641       31.9309
BFGS:   25 20:43:40    -1049.616059       31.2992
BFGS:   26 20:43:40    -1051.684075       32.1226
BFGS:   27 20:43:40    -1053.649347       31.3878
BFGS:   28 20:43:40    -1055.550833       30.0520
BFGS:   29 20:43:40    -1057.440150       30.4570
BFGS:   30 20:43:40    -1059.341706       30.3430
BFGS:   31 20:43:40    -1061.201684       31.9184
BFGS:   32 20:43:40    -1063.014450       32.5209
BFGS:   33 20:43:41    -1064.715043       31.9756
BFGS:   34 20:43:41    -1066.256406       30.3230
BFGS:   35 20:43:41    -1067.710196       28.3803
BFGS:   36 20:43:41    -1069.104774       26.2925
BFGS:   37 20:43:41    -1070.422309       24.0688
BFGS:   38 20:43:41    -1071.686404       21.6644
