      Step     Time          Energy         fmax
BFGS:    0 20:53:06     -856.177277      144.6508
BFGS:    1 20:53:06     -875.887763      109.3296
BFGS:    2 20:53:06     -892.969998      108.8579
BFGS:    3 20:53:06     -909.176903      114.7283
BFGS:    4 20:53:06     -924.281529      119.9798
BFGS:    5 20:53:06     -939.094283      123.1457
BFGS:    6 20:53:06     -953.768105      120.4992
BFGS:    7 20:53:06     -965.191095      114.1184
BFGS:    8 20:53:06     -976.572872      103.9848
BFGS:    9 20:53:06     -988.958149       89.9243
BFGS:   10 20:53:06    -1000.004415       75.2932
BFGS:   11 20:53:06    -1010.686686       69.2082
BFGS:   12 20:53:06    -1018.971149       64.8757
BFGS:   13 20:53:06    -1025.289616       63.6838
BFGS:   14 20:53:06    -1030.743742       60.9964
BFGS:   15 20:53:06    -1036.079803       56.6862
BFGS:   16 20:53:06    -1041.425380       53.6357
BFGS:   17 20:53:06    -1046.080628       49.3758
BFGS:   18 20:53:06    -1050.459440       46.3367
BFGS:   19 20:53:06    -1055.231400       44.1201
BFGS:   20 20:53:06    -1058.844006       40.4011
BFGS:   21 20:53:06    -1061.716525       33.9862
BFGS:   22 20:53:06    -1064.029066       27.9618
BFGS:   23 20:53:07    -1065.905715       20.7449
BFGS:   24 20:53:07    -1067.255718       16.4387
BFGS:   25 20:53:07    -1068.086254       15.2528
BFGS:   26 20:53:07    -1068.838742       11.6146
BFGS:   27 20:53:07    -1069.333041       12.0819
BFGS:   28 20:53:07    -1069.710609        8.9707
BFGS:   29 20:53:07    -1070.138148        8.8211
BFGS:   30 20:53:07    -1070.453086        8.9012
BFGS:   31 20:53:07    -1070.747111        8.8383
BFGS:   32 20:53:07    -1071.035918        9.4268
BFGS:   33 20:53:07    -1071.368594        7.5099
BFGS:   34 20:53:07    -1071.500167        8.8054
BFGS:   35 20:53:07    -1071.617631        9.8907
BFGS:   36 20:53:07    -1071.715230        8.9855
BFGS:   37 20:53:07    -1071.767525        7.5114
BFGS:   38 20:53:07    -1071.813336        6.0115
BFGS:   39 20:53:07    -1071.867547        6.7700
BFGS:   40 20:53:07    -1072.002397        6.9162
BFGS:   41 20:53:07    -1072.124818        7.4489
BFGS:   42 20:53:07    -1072.417558        6.1677
BFGS:   43 20:53:07    -1072.665983        5.6718
BFGS:   44 20:53:07    -1072.945041        5.8161
BFGS:   45 20:53:07    -1073.193966        7.8583
BFGS:   46 20:53:07    -1073.308350       11.2127
BFGS:   47 20:53:07    -1073.731264       10.9532
BFGS:   48 20:53:07    -1073.961751        6.4701
BFGS:   49 20:53:08    -1074.061689        7.8245
BFGS:   50 20:53:08    -1074.190819        7.6364
BFGS:   51 20:53:08    -1074.252159        6.6475
BFGS:   52 20:53:08    -1074.335138        6.4505
BFGS:   53 20:53:08    -1074.362038        7.7552
BFGS:   54 20:53:08    -1074.395104        7.5471
BFGS:   55 20:53:08    -1074.415709        7.4237
BFGS:   56 20:53:08    -1074.443482        6.5839
BFGS:   57 20:53:08    -1074.499559        6.3384
BFGS:   58 20:53:08    -1074.588460        6.3128
BFGS:   59 20:53:08    -1074.682339        5.5515
BFGS:   60 20:53:08    -1074.781277        3.7501
BFGS:   61 20:53:08    -1074.866458        2.7575
BFGS:   62 20:53:08    -1074.925162        2.1774
BFGS:   63 20:53:08    -1074.941969        2.1931
BFGS:   64 20:53:08    -1074.953981        2.1084
BFGS:   65 20:53:08    -1074.964100        1.9825
BFGS:   66 20:53:08    -1074.972777        1.9619
BFGS:   67 20:53:08    -1074.984185        1.4135
BFGS:   68 20:53:08    -1075.000816        1.1693
BFGS:   69 20:53:08    -1075.020029        0.6933
BFGS:   70 20:53:08    -1075.029266        0.6263
BFGS:   71 20:53:08    -1075.033024        0.6180
BFGS:   72 20:53:08    -1075.035868        0.5638
BFGS:   73 20:53:08    -1075.039337        0.4023
BFGS:   74 20:53:09    -1075.041210        0.2425
BFGS:   75 20:53:09    -1075.042467        0.1621
BFGS:   76 20:53:09    -1075.043031        0.1215
BFGS:   77 20:53:09    -1075.043268        0.0645
