      Step     Time          Energy         fmax
BFGS:    0 20:42:17     -897.647770      115.1606
BFGS:    1 20:42:17     -931.807332      132.0474
BFGS:    2 20:42:17     -954.999074      109.0006
BFGS:    3 20:42:17     -969.783586       84.6076
BFGS:    4 20:42:17     -976.843717       70.3081
BFGS:    5 20:42:17     -982.835401       57.4929
BFGS:    6 20:42:18     -988.387191       45.9706
BFGS:    7 20:42:18     -992.683693       37.7085
BFGS:    8 20:42:18     -997.280233       34.8714
BFGS:    9 20:42:18    -1001.043560       43.5356
BFGS:   10 20:42:18    -1004.824872       51.6336
BFGS:   11 20:42:18    -1008.012427       40.9864
BFGS:   12 20:42:18    -1009.056330       20.7111
BFGS:   13 20:42:18    -1009.699039        4.0941
BFGS:   14 20:42:18    -1010.104160        2.7289
BFGS:   15 20:42:18    -1010.401841        1.6941
BFGS:   16 20:42:18    -1010.615560        1.6679
BFGS:   17 20:42:18    -1010.757057        1.7669
BFGS:   18 20:42:18    -1010.833414        1.3665
BFGS:   19 20:42:18    -1010.859358        0.9654
BFGS:   20 20:42:18    -1010.869675        0.6689
BFGS:   21 20:42:18    -1010.874675        0.4293
BFGS:   22 20:42:18    -1010.877061        0.2497
BFGS:   23 20:42:18    -1010.878119        0.1329
BFGS:   24 20:42:18    -1010.878564        0.0657
