      Step     Time          Energy         fmax
BFGS:    0 20:40:58     -772.847053      141.8217
BFGS:    1 20:40:58     -800.828876      121.2219
BFGS:    2 20:40:58     -830.765954      117.9747
BFGS:    3 20:40:58     -854.984125      109.3838
BFGS:    4 20:40:58     -871.479331      108.4199
BFGS:    5 20:40:58     -885.791759      103.3932
BFGS:    6 20:40:58     -898.424076       95.3002
BFGS:    7 20:40:58     -908.942951       94.9242
BFGS:    8 20:40:58     -922.813964       87.4513
BFGS:    9 20:40:58     -933.010092       80.6943
BFGS:   10 20:40:59     -940.677919       78.4661
BFGS:   11 20:40:59     -947.291614       74.4170
BFGS:   12 20:40:59     -953.696680       72.1499
BFGS:   13 20:40:59     -959.616416       71.5129
BFGS:   14 20:40:59     -966.152024       65.8992
BFGS:   15 20:40:59     -971.852675       64.7013
BFGS:   16 20:40:59     -976.860302       61.9645
BFGS:   17 20:40:59     -981.499552       60.5067
BFGS:   18 20:40:59     -986.745857       57.8359
BFGS:   19 20:40:59     -992.143839       55.0855
BFGS:   20 20:40:59     -997.484487       49.8523
BFGS:   21 20:40:59    -1002.471572       45.9406
BFGS:   22 20:40:59    -1007.467264       43.6413
BFGS:   23 20:40:59    -1011.789102       40.8744
BFGS:   24 20:40:59    -1015.957669       40.3860
BFGS:   25 20:40:59    -1020.107379       39.2975
BFGS:   26 20:40:59    -1024.466157       41.2852
BFGS:   27 20:40:59    -1029.162643       39.2368
BFGS:   28 20:40:59    -1033.914688       38.8873
BFGS:   29 20:40:59    -1038.417658       37.9203
BFGS:   30 20:40:59    -1042.417124       36.9118
BFGS:   31 20:40:59    -1046.062872       35.2830
BFGS:   32 20:40:59    -1049.390452       33.6304
BFGS:   33 20:40:59    -1052.521675       31.1957
BFGS:   34 20:40:59    -1055.316608       29.0336
BFGS:   35 20:40:59    -1057.980467       27.3302
BFGS:   36 20:40:59    -1060.604867       24.6428
BFGS:   37 20:40:59    -1063.036633       22.8336
BFGS:   38 20:41:00    -1065.349091       20.3317
BFGS:   39 20:41:00    -1067.345559       17.9853
BFGS:   40 20:41:00    -1069.058018       17.8023
BFGS:   41 20:41:00    -1070.672763       15.4092
BFGS:   42 20:41:00    -1072.201560       14.4006
BFGS:   43 20:41:00    -1073.625993       13.3286
BFGS:   44 20:41:00    -1074.969402       12.7820
BFGS:   45 20:41:00    -1076.090631       12.4031
BFGS:   46 20:41:00    -1077.071165       12.1830
BFGS:   47 20:41:00    -1077.970925       12.0621
BFGS:   48 20:41:00    -1078.855286       11.9712
BFGS:   49 20:41:00    -1079.726386       11.7809
BFGS:   50 20:41:00    -1080.590470       11.4289
BFGS:   51 20:41:00    -1081.419374       10.9142
BFGS:   52 20:41:00    -1082.181296       10.3039
BFGS:   53 20:41:00    -1082.822639        9.7194
BFGS:   54 20:41:00    -1083.363597        9.2346
BFGS:   55 20:41:00    -1083.878967        8.7433
BFGS:   56 20:41:00    -1084.340491        8.1730
BFGS:   57 20:41:00    -1084.778788        7.3391
BFGS:   58 20:41:00    -1085.203868        6.9815
BFGS:   59 20:41:00    -1085.620096        6.7220
BFGS:   60 20:41:00    -1086.059622        6.8316
BFGS:   61 20:41:00    -1086.560445        6.7884
BFGS:   62 20:41:00    -1087.072894        6.8175
BFGS:   63 20:41:00    -1087.537057        7.6154
BFGS:   64 20:41:00    -1087.965565        7.9769
BFGS:   65 20:41:00    -1088.404256        7.7129
BFGS:   66 20:41:00    -1088.856985        6.8564
BFGS:   67 20:41:00    -1089.321966        5.7665
BFGS:   68 20:41:00    -1089.701190        5.1266
BFGS:   69 20:41:00    -1090.014086        4.0344
BFGS:   70 20:41:00    -1090.279974        4.6998
BFGS:   71 20:41:01    -1090.520278        5.2545
BFGS:   72 20:41:01    -1090.737056        5.4297
BFGS:   73 20:41:01    -1090.938419        5.6478
BFGS:   74 20:41:01    -1091.128684        5.8003
BFGS:   75 20:41:01    -1091.310862        5.8063
BFGS:   76 20:41:01    -1091.482648        5.4512
BFGS:   77 20:41:01    -1091.657668        4.5860
BFGS:   78 20:41:01    -1091.825070        3.8661
BFGS:   79 20:41:01    -1091.971045        2.5577
BFGS:   80 20:41:01    -1092.149359        2.5140
BFGS:   81 20:41:01    -1092.238777        2.3414
BFGS:   82 20:41:01    -1092.296786        2.0956
BFGS:   83 20:41:01    -1092.329341        1.6228
BFGS:   84 20:41:01    -1092.352551        1.3387
BFGS:   85 20:41:01    -1092.367612        1.0700
BFGS:   86 20:41:01    -1092.377761        1.1017
BFGS:   87 20:41:01    -1092.386071        1.2300
BFGS:   88 20:41:01    -1092.393423        1.2535
BFGS:   89 20:41:01    -1092.400653        1.1955
BFGS:   90 20:41:01    -1092.408131        1.0291
BFGS:   91 20:41:01    -1092.415800        0.9896
BFGS:   92 20:41:01    -1092.423287        0.9520
BFGS:   93 20:41:01    -1092.430695        0.8993
BFGS:   94 20:41:01    -1092.439996        0.7938
BFGS:   95 20:41:01    -1092.449012        0.7021
BFGS:   96 20:41:01    -1092.464809        0.7555
BFGS:   97 20:41:01    -1092.471235        0.6138
BFGS:   98 20:41:01    -1092.478194        0.5129
BFGS:   99 20:41:01    -1092.481713        0.3213
BFGS:  100 20:41:01    -1092.483199        0.2826
BFGS:  101 20:41:01    -1092.484992        0.2567
BFGS:  102 20:41:01    -1092.485976        0.5223
BFGS:  103 20:41:01    -1092.487160        0.3015
BFGS:  104 20:41:01    -1092.487890        0.2191
BFGS:  105 20:41:01    -1092.488641        0.1832
BFGS:  106 20:41:02    -1092.488881        0.1731
BFGS:  107 20:41:02    -1092.489199        0.4638
BFGS:  108 20:41:02    -1092.488519        0.2527
BFGS:  109 20:41:02    -1092.489580        0.1620
