      Step     Time          Energy         fmax
BFGS:    0 20:40:23     -950.870738       77.6759
BFGS:    1 20:40:23     -971.153422       38.6938
BFGS:    2 20:40:23     -975.224981       31.8625
BFGS:    3 20:40:23     -978.370620       29.1532
BFGS:    4 20:40:23     -981.482317       26.1995
BFGS:    5 20:40:23     -984.798832       23.5149
BFGS:    6 20:40:23     -988.475171       20.2009
BFGS:    7 20:40:23     -991.842857       18.8883
BFGS:    8 20:40:23     -994.760916       18.7109
BFGS:    9 20:40:23     -997.752139       16.9489
BFGS:   10 20:40:23    -1000.503006       14.8718
BFGS:   11 20:40:23    -1003.509348       12.8741
BFGS:   12 20:40:23    -1006.522586       14.6244
BFGS:   13 20:40:23    -1008.950237       18.1588
BFGS:   14 20:40:23    -1012.453610       20.1788
BFGS:   15 20:40:23    -1015.673426       20.5060
BFGS:   16 20:40:23    -1018.724827       19.9656
BFGS:   17 20:40:23    -1021.684394       18.9946
BFGS:   18 20:40:23    -1024.649754       17.6427
BFGS:   19 20:40:23    -1027.039263       16.0350
BFGS:   20 20:40:23    -1029.227168       14.3311
BFGS:   21 20:40:23    -1031.108167       12.5492
BFGS:   22 20:40:23    -1032.700313       11.2714
BFGS:   23 20:40:24    -1034.143493       11.5452
BFGS:   24 20:40:24    -1035.506601       11.6404
BFGS:   25 20:40:24    -1036.906131       11.8595
BFGS:   26 20:40:24    -1038.440613       11.7861
BFGS:   27 20:40:24    -1040.128764       12.2723
BFGS:   28 20:40:24    -1041.847153       11.7063
BFGS:   29 20:40:24    -1043.541357       11.4675
BFGS:   30 20:40:24    -1045.269902       10.8019
BFGS:   31 20:40:24    -1046.899754       10.2902
BFGS:   32 20:40:24    -1048.501958       10.0690
BFGS:   33 20:40:24    -1049.868682        9.6990
BFGS:   34 20:40:24    -1051.735871        9.2860
BFGS:   35 20:40:24    -1054.059826        8.3276
BFGS:   36 20:40:24    -1056.447994        7.4425
BFGS:   37 20:40:24    -1058.484603        5.5386
BFGS:   38 20:40:24    -1059.686752        3.5741
BFGS:   39 20:40:24    -1060.279562        2.4271
BFGS:   40 20:40:24    -1060.682276        1.6385
BFGS:   41 20:40:24    -1060.945907        0.8601
BFGS:   42 20:40:24    -1061.056667        0.1965
BFGS:   43 20:40:24    -1061.066459        0.0978
