      Step     Time          Energy         fmax
BFGS:    0 20:39:57    -1053.212237       35.4470
BFGS:    1 20:39:57    -1063.111294       26.9160
BFGS:    2 20:39:57    -1069.642954       19.1791
BFGS:    3 20:39:57    -1074.066282       12.3358
BFGS:    4 20:39:57    -1076.803762        7.0201
BFGS:    5 20:39:57    -1078.193430        3.7776
BFGS:    6 20:39:58    -1078.887228        1.8901
BFGS:    7 20:39:58    -1079.217351        0.8531
BFGS:    8 20:39:58    -1079.347813        0.3818
BFGS:    9 20:39:58    -1079.397768        0.1759
BFGS:   10 20:39:58    -1079.418040        0.0810
