1.000000000000000000e+01	2.165497103166512741e-02	4.115071139005990059e-02	2.197756354659120490e-02	5.321224861119833172e-02	3.215304422102435028e-02	4.509806417692632796e-02	4.219729090116647319e-02	3.464957359133574721e-02	2.451076923515272885e-02	2.167273287113278754e-02	1.912522926011216498e-02	7.124766709498837891e-02	3.195712009264243397e-02	5.383096028462744376e-02	5.900114669619490465e-02
1.100000000000000000e+01	1.000655302626684597e-02	5.474629835374420633e-02	3.168683229576367555e-02	3.555766565287436093e-02	9.193333580888185530e-02	6.070335088701780957e-02	5.707008661667420379e-02	5.069448253069963606e-02	3.033970342178394022e-02	3.721499809320252122e-02	2.504954259349683257e-02	2.509625380422305166e-02	1.917024648852745997e-02	4.567459324893689138e-02	6.167321118223736270e-02
1.300000000000000000e+01	1.562944142532405115e-02	5.937418028062569492e-02	2.194468118795661615e-02	3.880655581157874817e-02	3.558465015733257991e-02	7.503830498223795775e-02	4.825548820596459870e-02	3.758225361006106019e-02	3.963645493340548637e-02	1.437109109627167369e-02	3.009323277543414152e-02	4.683351801709925710e-02	1.557615244846112523e-02	5.481400299969529932e-02	3.957947538938059312e-02
1.600000000000000000e+01	2.142542925055328663e-03	5.297153726675397217e-02	3.155694680772083704e-02	3.437782731653187679e-02	2.512006437681271742e-02	2.259205376360320927e-02	2.300349952206674417e-02	2.461086194120306117e-02	1.986337641446694544e-02	1.812565849887301864e-02	4.516523742831047433e-02	1.765707834967200976e-02	1.808112033808040656e-02	3.994728559076659441e-02	3.263793835067570898e-02
1.800000000000000000e+01	9.134553639249219648e-04	2.392449229505424005e-02	2.773703864274565389e-02	2.129828130114369555e-02	1.663671286660878615e-02	2.211058144247682322e-02	2.128968576117545863e-02	1.655278274323359125e-02	1.420064991614410944e-02	7.456817678779075614e-03	2.474895062260409548e-02	9.377236458797561305e-03	1.107021317100287394e-02	2.795728447843686890e-02	2.339254910597304490e-02
2.200000000000000000e+01	1.551973850003361645e-03	2.551193506411765857e-02	3.254025396370322648e-02	3.380031947308106272e-02	2.218597994669919971e-02	3.103428242069811507e-02	2.618634033816387777e-02	1.788573860299383714e-02	1.480184873519024315e-02	1.389176682304793520e-02	2.768938634703435944e-02	1.867431006592630560e-02	1.383577907386424576e-02	2.298869466033838863e-02	2.683557629577750306e-02
2.500000000000000000e+01	1.595762540323635362e-03	2.193865278308442315e-02	2.879181791127889342e-02	2.778653619472885861e-02	1.672756410253098749e-02	2.604963191101549932e-02	2.271562461573574387e-02	1.861407718584140100e-02	1.079215429419606159e-02	7.648644479147225818e-03	2.421302548348694753e-02	1.616104717649800501e-02	1.095290538775438305e-02	3.266225204186396641e-02	2.076593596675636519e-02
3.000000000000000000e+01	1.652594467513274256e-03	1.806763730796168491e-02	2.552191389710321487e-02	2.930782351644633035e-02	1.752435145462501523e-02	2.250109378889423792e-02	2.358780452340744280e-02	1.770298209801051195e-02	1.455405849828236668e-02	9.332213548403923628e-03	2.128733595329741768e-02	1.638453187107823117e-02	1.076380754596451862e-02	2.709849042171856570e-02	2.531558345284840375e-02
3.500000000000000000e+01	9.667901078076231039e-04	2.848232578167932474e-02	4.317049230788819886e-02	3.396021995648616093e-02	1.814436353533162294e-02	3.877250829226405043e-02	1.980231239241193528e-02	2.687648025576607272e-02	1.670100571109706111e-02	1.243912066635271228e-02	2.231362647693443599e-02	1.881568418911775190e-02	5.426463346516303791e-03	3.499517522113036044e-02	2.232189392221456403e-02
4.100000000000000000e+01	1.298528013255648714e-03	1.608662304140543245e-02	2.011839367063926465e-02	2.155133470742186252e-02	1.154881328790116450e-02	1.775694619780767217e-02	1.715862732598542884e-02	1.476982097469205744e-02	1.227834858437726329e-02	8.583389761960351014e-03	1.834681895219010539e-02	1.578903341529703727e-02	1.081057150853494998e-02	2.987089235641220489e-02	1.809977398012991082e-02
