1.000000000000000000e+01	6.134988188368065837e-02	1.411349069360663400e-01	5.916534738396852372e-02	8.068325077372630327e-02	3.429978172598532882e-02	7.599544951751134592e-02	3.637923165569688089e-01	8.054742232204314956e-02	1.154351988985509586e-01	1.222295586964276398e-01	8.574597608902052859e-02	1.977598777154107867e-01	1.133783135050457219e-01	2.836452976128545078e-02	8.878484233424904781e-02
1.100000000000000000e+01	2.064596614300268779e-02	2.741480256114842487e-02	5.042045633916549668e-02	3.402213236868144308e-02	5.842893533080062429e-02	1.580924206737380558e-02	6.342019752518454623e-02	1.222978462346815780e-02	6.162240513924468338e-02	5.412316304612501544e-02	6.761068062724526206e-02	5.841289274789495528e-02	7.886219859761516016e-02	2.430463460628859429e-02	4.647250784294451598e-02
1.300000000000000000e+01	9.652338616228673882e-03	1.613322052277470220e-02	1.314035629633819417e-02	2.332693771013565065e-02	6.301392083016503672e-03	9.703512436543710110e-03	1.231466399580435217e-02	1.752732748459074480e-02	1.874246336665966531e-02	4.228242686878478512e-02	2.384979088455298560e-02	4.827001537692604538e-02	3.871513054460887227e-02	1.155926538889665706e-02	2.176938944185997579e-02
1.600000000000000000e+01	2.305683149104185373e-03	1.152068281755787814e-02	9.307083811615152538e-03	1.314142947142274941e-02	1.066819574285390697e-02	5.764011938205945533e-03	2.483970752884492525e-02	1.736417116495950555e-02	1.733089245021187177e-02	6.689406243832833610e-02	1.741695886894141856e-02	1.787934891436118376e-02	3.458352125764185825e-02	8.706572342172676574e-03	1.667669416655723214e-02
1.800000000000000000e+01	1.784403481501058370e-03	1.102177015697443190e-02	9.962661063058148372e-03	1.258989136002495839e-02	5.783554941928017133e-03	6.308134352534492013e-03	1.081454044874425278e-02	1.770189990510417921e-02	2.134822005953468382e-02	5.719164315584201325e-02	2.055766560938900034e-02	3.153728998424575741e-02	3.456490147354353976e-02	1.789351695347001989e-02	1.956704015694908649e-02
2.200000000000000000e+01	2.424907842799194167e-03	1.109533109453717664e-02	4.022678130200759913e-03	7.570938779133548624e-03	5.326211086968739468e-03	4.621685683882269767e-03	1.513709435107972630e-02	2.082323071957423166e-02	2.732124786931383262e-02	6.504041852442478400e-02	2.389183281742934470e-02	4.501716294092942411e-02	4.368302404080812162e-02	1.672489151576459637e-02	8.880870973542259739e-03
2.500000000000000000e+01	1.932936330753853458e-03	1.217686918871956590e-02	8.438069810191741252e-03	1.467934922199547361e-02	6.675640847213263999e-03	6.322317468805490996e-03	1.345033304951577524e-02	2.181105446426736053e-02	2.035087733838883070e-02	5.346955249428458207e-02	2.803624147080122087e-02	3.863938137444680038e-02	3.362237017129394295e-02	3.894727674124175837e-02	2.031471336106914841e-02
3.000000000000000000e+01	1.495467167337330731e-03	4.487162720493410861e-03	4.818178614215304703e-03	1.817183102854878080e-02	2.177102848879872155e-02	4.923169662269379770e-03	7.497545055991862613e-03	1.964306840309855764e-02	1.667075045206254172e-02	3.271976757277748893e-02	1.560872478431838718e-02	1.880549364552853639e-02	1.868877536137463630e-02	1.180108990651718842e-02	7.004463609891935401e-03
3.500000000000000000e+01	1.264714126851286318e-03	7.469053357126144432e-03	8.099297496063162863e-03	2.020577420180587336e-02	1.703914975850287852e-02	1.455115083909479939e-02	2.026248027515482539e-02	3.458378169623166354e-02	1.493301290120761793e-02	3.905512621790580702e-02	2.071123252014205052e-02	2.350576136290171217e-02	1.475962436165184459e-02	1.976502430293787180e-02	1.259013847980649560e-02
4.100000000000000000e+01	6.656714042369634050e-04	1.081760392146759175e-02	1.286518740965876366e-02	1.597438745788367850e-02	1.135104281597499633e-02	1.948742825665237752e-02	1.897958876244129275e-02	2.372075059444463466e-02	2.251885856615379322e-02	3.054438159469655134e-02	1.274383757215364482e-02	2.445883974977947073e-02	1.473506543002880975e-02	2.216011733091118041e-02	1.326666614153098993e-02
