1.000000000000000000e+01	1.447561511813007934e-02	8.756389543729133085e-02	1.031108288647370475e-01	2.635209520943799025e-02	1.574924987161395798e-02	1.020981838537936143e-01	1.240065660350384430e-01	6.553444763074094126e-02	8.397657157077149243e-03	2.958468754544000753e-02	1.290232920475467282e-01	4.435770577765176664e-02	1.330362354081415267e-02	6.782704383721278873e-02	5.732079990276132270e-02
1.100000000000000000e+01	1.140612357051069663e-02	6.996930220729104255e-02	5.517786527709734462e-02	1.501408579294000352e-02	2.026426811198517308e-02	4.907432786512431339e-02	8.066130240364859094e-02	2.269209412315781674e-02	1.483577161338117852e-02	1.830172812322172424e-02	6.768906210067558715e-02	3.895840994584869044e-02	2.046174714865337321e-02	3.911841597455151948e-02	1.350158998868058492e-02
1.300000000000000000e+01	8.324958762803936693e-03	2.039657457157153381e-02	5.182522251348362780e-02	2.281226296452847427e-02	2.096496114136629438e-02	1.785320436137487546e-02	2.792009097072209803e-02	8.109198473167442481e-03	3.672633276426681692e-02	9.011959056769909895e-03	5.081833376303152711e-02	2.007988451890909895e-02	2.782502573336956969e-03	1.349519383961308473e-02	1.054790247954774489e-02
1.600000000000000000e+01	1.605102931101626967e-03	2.241118641540503983e-02	4.248132645529950624e-02	1.969893793732207035e-02	1.987794472121819089e-02	1.070112756787540247e-02	2.179887498576870905e-02	1.267352575173562139e-02	1.717286762123790625e-02	1.059228928768599955e-02	4.510288651880636768e-02	2.615002232962958598e-02	4.275367024318056652e-03	9.377301473697811224e-03	1.152277215672829758e-02
1.800000000000000000e+01	1.127846243568725792e-03	2.009292401131463832e-02	3.909882454525420714e-02	2.794505430367218504e-02	2.851205722213173699e-02	8.064019237146146865e-03	1.782626454894879059e-02	1.201767492568279506e-02	2.178635619634734441e-02	1.257719360817595444e-02	7.537637353521776939e-02	3.594458187453993675e-02	7.205160115972177558e-03	1.048078302596015983e-02	6.553843797532563596e-03
2.200000000000000000e+01	1.376848024765901964e-03	3.440803665167763148e-02	3.101967951748210717e-02	3.075698969666424212e-02	1.677598171333195831e-02	1.113477068674210112e-02	2.165854793691175326e-02	2.433587324433636109e-02	1.950222827262752118e-02	5.664601178457646241e-03	3.419107472973451772e-02	1.774876969362453386e-02	1.658134955641635613e-02	2.947232381871216569e-02	1.217802535734153514e-02
2.500000000000000000e+01	1.878286938739246988e-03	1.685748233736328663e-02	2.613886722093866286e-02	3.205291324154415505e-02	3.429821634889525933e-02	9.206353664919996252e-03	2.363990076097398710e-02	1.415556890747131195e-02	1.489741040219800215e-02	8.464022085826916619e-03	3.677548528379901566e-02	1.091012126624076560e-02	9.451358381852128024e-03	2.713379022125928311e-02	1.304355090362435167e-02
3.000000000000000000e+01	1.075000847857027859e-03	2.475879105513992262e-02	2.381788425269039042e-02	1.968599921363884883e-02	2.700313624297394702e-02	1.089224245699332329e-02	1.982787407056393544e-02	1.012760408650432466e-02	1.177620049171496097e-02	4.034540834705277641e-03	1.014974459259685054e-02	7.863072198877045504e-03	5.743959562547374005e-03	1.344933019327233803e-02	1.122229007115863736e-02
3.500000000000000000e+01	9.891835676568473418e-04	1.349174629216063660e-02	2.938413813333609972e-02	1.483131441061089073e-02	3.513804919883248973e-02	5.614791822513212106e-03	1.257234365002118243e-02	1.179079527788334629e-02	2.458826917963516379e-02	4.320544499134066491e-03	1.841214445618667706e-02	7.789882870860669745e-03	8.976839623683749089e-03	1.102692311681623127e-02	2.177880408203956494e-02
4.100000000000000000e+01	6.960361611590645294e-04	1.853823882682651900e-02	2.880271614113856168e-02	1.492629573935951547e-02	2.714762129772746793e-02	6.604946899293259212e-03	1.475025812056866663e-02	1.239699546761585842e-02	1.812297620748179114e-02	4.657642913538698713e-03	1.277477246657795877e-02	7.069135636907471036e-03	5.866642270934922972e-03	1.063715298061890073e-02	1.907852183855980252e-02
4.800000000000000000e+01	6.604567682723464775e-04	1.532540312048745641e-02	2.270476155255721565e-02	1.341114726388451667e-02	2.596618515800817872e-02	1.431223994244977364e-02	1.690575886127239011e-02	1.293339087333686584e-02	1.156871236644804214e-02	1.244709813304930440e-02	1.680235683564312507e-02	1.004508483436789522e-02	8.878700931472827476e-03	1.339025212492630200e-02	1.449079265396160249e-02
5.700000000000000000e+01	3.434238720230243548e-04	1.168513656347021888e-02	2.174897944604575403e-02	1.163971584837290331e-02	1.966873488510741466e-02	1.141940753813029154e-02	1.464845405608202616e-02	1.030370783343471930e-02	1.238902540616640922e-02	9.064680630007438886e-03	1.076403225075156338e-02	6.308606541134597658e-03	8.587633641084639266e-03	7.651086680759058151e-03	1.778796576966253443e-02
6.700000000000000000e+01	2.643998615683943332e-04	1.257862293151652822e-02	1.894795244561772729e-02	1.277834638774895913e-02	1.972355354745197395e-02	1.055860835253661680e-02	1.258752614028198213e-02	9.195534719878937710e-03	1.416593089565868629e-02	8.302161740023227335e-03	1.572730408200087235e-02	7.475443004266379803e-03	8.204276101290080420e-03	1.150893338670922438e-02	1.479608773339827904e-02
