1.000000000000000000e+01	6.136729145509975392e-02	9.119321483659552363e-02	1.303362379810867333e-01	1.274481427699594993e-01	8.346547672974219401e-02	1.187588448589384366e-01	2.457605102365715000e-01	8.886681378295901990e-02	9.841678214675637915e-02	1.422307731470052461e-01	1.200024346374847672e+00	6.255525283422244121e-01	3.117300855225603115e-02	1.859953794160676965e-01	1.285231074024755227e-01
1.100000000000000000e+01	4.040844419578024267e-03	3.789298175947154040e-02	4.366323190719920838e-02	5.513788776074216719e-02	3.667189632026045948e-02	1.914285899243285335e-02	6.635784656211397847e-02	1.446995050124706000e-02	1.823944918615423919e-02	2.856491826719523286e-02	4.159750162170496035e-02	3.232327421075525953e-02	1.228692967969724319e-02	3.185301573299555850e-02	3.621939870054146499e-02
1.300000000000000000e+01	1.104871505715317864e-02	1.639336990370894587e-02	4.487030335619724558e-02	3.445305409978618311e-02	1.751597663123490370e-02	1.933567791261989188e-02	6.611933933579501599e-02	1.719170749057721825e-02	1.070421658648853559e-02	2.148003469442825650e-02	3.257697397298939951e-02	1.136570775085574657e-02	1.367174409717144233e-02	2.015598834404880649e-02	7.027727927794420737e-02
1.600000000000000000e+01	4.226163537643626462e-03	3.739811970196026819e-02	5.281108398703219381e-02	5.770828873451383512e-02	2.579716586513181031e-02	7.791421630618899745e-03	5.819127075791619141e-02	1.490840140264017115e-02	1.041818511367751006e-02	1.987959817276737859e-02	2.188848179267626273e-02	9.842972612039936273e-03	5.906797276539399975e-03	2.266657719465538234e-02	1.813378443621647962e-02
1.800000000000000000e+01	3.335534006522593038e-03	2.285751559575089839e-02	4.791952489923253372e-02	4.259819298612652072e-02	2.454898318488328568e-02	9.208357420046211703e-03	3.503202557010974549e-02	1.163995222169670295e-02	1.024170824787534913e-02	1.626912447520303256e-02	1.893375791620956552e-02	9.686172602959170277e-03	7.976177383965473225e-03	3.110598202241678101e-02	1.582737674047982046e-02
2.200000000000000000e+01	2.943049556521024675e-03	3.864860785264052218e-02	4.416716438712334214e-02	3.750641547125031089e-02	2.359585908275906377e-02	1.047503817849756123e-02	3.597091888056896947e-02	1.666654715962017155e-02	7.117872720591562029e-03	1.517230796755369981e-02	1.380845458867638841e-02	1.829103185927806810e-02	1.149504574905414224e-02	2.783387984165658358e-02	2.760420008146836565e-02
2.500000000000000000e+01	2.758578320610742627e-03	3.177500332627797991e-02	4.675195209735858587e-02	2.889174120431868900e-02	1.813984980739203126e-02	1.171082343059138241e-02	4.747446970419742091e-02	1.827918957986986170e-02	7.322237917565047917e-03	2.882655236911600347e-02	3.110629070478755989e-02	2.063970806471133665e-02	2.468129678449280592e-02	2.073468908641616301e-02	2.244456370623872446e-02
3.000000000000000000e+01	1.620678061786597936e-03	3.652441593364868372e-02	3.407978848954568152e-02	3.143461488973665202e-02	2.107283004200278739e-02	1.128272679763783239e-02	2.574444509247629520e-02	1.770555521614878766e-02	1.345952519584254874e-02	2.355725388644043863e-02	9.727702922746637310e-03	9.373592092964004585e-03	2.277957666223017277e-02	3.108529500936700260e-02	3.096875548547374166e-02
3.500000000000000000e+01	1.584804533758750510e-03	2.453676869561352211e-02	3.142602670375944235e-02	1.706827238224173024e-02	1.156734334371488544e-02	1.054348834573583249e-02	2.482929722905226691e-02	1.638152076121353676e-02	2.215438202725542038e-02	2.645206291499768714e-02	2.187038816159145652e-02	1.321735363661308803e-02	1.921199903116571628e-02	2.211453783558596856e-02	2.684122155265511456e-02
4.100000000000000000e+01	1.020179087263405884e-03	2.232995122765130125e-02	2.112647960895478946e-02	2.306578334548637851e-02	1.836276275898722846e-02	1.782668799921893060e-02	2.481488970993509999e-02	1.473265851920574875e-02	1.038740804441804118e-02	2.684950068566864870e-02	1.804601930088902545e-02	1.180368003867555277e-02	1.542621041353675615e-02	1.845379763986724694e-02	1.684905044297972665e-02
4.800000000000000000e+01	8.220001188703461061e-04	1.317931872322574381e-02	1.893900466150581774e-02	1.099949610199930060e-02	1.890526909028036884e-02	1.333954464043406694e-02	1.880529320809229757e-02	1.627504465304182787e-02	1.553214790296200166e-02	2.191927645551594930e-02	2.048994080092894632e-02	1.388170585882851464e-02	1.962581888633957786e-02	1.365267292974100231e-02	1.852572433957174261e-02
5.700000000000000000e+01	5.855771386223005900e-04	1.267939488824269649e-02	1.522756827369470961e-02	1.566539832947915975e-02	1.532362647661970022e-02	9.975619975167070164e-03	1.797584268861640230e-02	1.499641437752169924e-02	1.092688610274965277e-02	2.257837491368906366e-02	2.307039587779612447e-02	1.498362379752444205e-02	1.738606982739704376e-02	1.362309531759332316e-02	1.479798861436534829e-02
6.700000000000000000e+01	5.108041303166633955e-04	1.022704088029166396e-02	1.234376125714491818e-02	1.012789259004795439e-02	1.285248517021892779e-02	8.069460808518056846e-03	1.618117674149487442e-02	1.646550710821357080e-02	8.822556935618045340e-03	1.936960851474238757e-02	1.433711943962657880e-02	1.599724996996092566e-02	1.394283076337012560e-02	1.478767072293303390e-02	1.629768202200131133e-02
7.800000000000000000e+01	4.401592693846867834e-04	8.266147679321102573e-03	1.021342044398124670e-02	9.390270841138428914e-03	1.126149969304974900e-02	8.386717678973960519e-03	1.158174695150155503e-02	1.403346160511375479e-02	7.696910641237120210e-03	1.700863619649940414e-02	1.508603467271072383e-02	1.476603066195061355e-02	1.011773226505214250e-02	1.268395562166581107e-02	1.399285091511165945e-02
9.200000000000000000e+01	3.232721118895043257e-04	6.435599664787784030e-03	6.440381774936376584e-03	8.003779611856505494e-03	9.001305160131383223e-03	7.649562615819903259e-03	1.123513525816837062e-02	1.088050133834462564e-02	6.219164969955614207e-03	1.646633647346305504e-02	1.421929203896639404e-02	1.165337617266210164e-02	7.428903880318552151e-03	1.091354010707690746e-02	9.426224103699946608e-03
1.080000000000000000e+02	2.755481823445001476e-04	6.556101693473381092e-03	6.601457139143999085e-03	8.256554022244720972e-03	8.432226974642874351e-03	6.968303678749388635e-03	9.929634295445787309e-03	1.221950779928826503e-02	6.667876312736191642e-03	1.386996547822477895e-02	1.017804168424757578e-02	8.997610488145365779e-03	7.098760363257123999e-03	1.075642662255739922e-02	9.409921893544262797e-03
1.260000000000000000e+02	1.957039262433683065e-04	2.234288585549567240e-03	2.973260013434699239e-03	2.330011161909361674e-03	2.406162644587733334e-03	2.262181243742257975e-03	3.976562076884918896e-03	3.785952545377231204e-03	2.321271348354551987e-03	4.204903734127144778e-03	3.041765028641675497e-03	3.378314294201932230e-03	3.634393720685675719e-03	2.758801796486616206e-03	3.429256958375646955e-03
1.480000000000000000e+02	1.459244162917545343e-04	1.658910324233213831e-03	2.174700025566074762e-03	2.113901644706008259e-03	1.989101962149164658e-03	1.467029898262741218e-03	3.258572093837834582e-03	2.912242034465462818e-03	2.841477893031270699e-03	2.407355715106744998e-03	2.064076639977396790e-03	2.450357280509374205e-03	2.879158486873838272e-03	2.112565631974477800e-03	2.191148345169836257e-03
1.740000000000000000e+02	1.014299726323155429e-04	1.551514003243062651e-03	1.541851615927905149e-03	1.746764706298473959e-03	1.690445356844813736e-03	1.363674482254179565e-03	2.436253041832104824e-03	2.474913318125083594e-03	1.875616547541552118e-03	2.111470929712059783e-03	1.585202773051440752e-03	2.109265920910386501e-03	1.909341239915970934e-03	2.098327273800674932e-03	1.538640528991747081e-03
2.040000000000000000e+02	5.194497364934122161e-05	1.632593444023572793e-03	1.608803273731224765e-03	1.498321150141098497e-03	1.792928951137973126e-03	1.419088005399831614e-03	2.269754848416070600e-03	2.064652022706995292e-03	1.596978243111242491e-03	2.124632378407573501e-03	1.558601468298354041e-03	1.995140593956907810e-03	1.888833846105680446e-03	1.672308710001184319e-03	1.299590251736935107e-03
2.390000000000000000e+02	4.922080728479702108e-05	1.447310848495745065e-03	1.603686002076014708e-03	1.420499947646388208e-03	1.538743218855115205e-03	1.213989804864372152e-03	1.960193096111417701e-03	1.730544812812343999e-03	1.376116703236949070e-03	1.624455456418867237e-03	1.297736259081194938e-03	1.645416388881711794e-03	1.793133605293146691e-03	1.277889901044015376e-03	1.130579951070524681e-03
2.800000000000000000e+02	2.900582914912380142e-05	1.055849175929418149e-03	1.319329260966966948e-03	9.329825759489242471e-04	1.158822967187027190e-03	9.674652636055663382e-04	1.447589835584502842e-03	1.391681946766612455e-03	1.116549536044974568e-03	1.303626195817211191e-03	9.922169144592912510e-04	1.299474816879214777e-03	1.258271886817210854e-03	7.902910803651857921e-04	9.633360144827044988e-04
3.290000000000000000e+02	2.220855677812400391e-05	7.927206185496740590e-04	1.121422811957751642e-03	8.063770202044232525e-04	8.840260908909394104e-04	7.264195515385850517e-04	1.062334331737096191e-03	1.043448900947794439e-03	8.358996236391271839e-04	9.899722411663301660e-04	7.692535294185378876e-04	9.625891867216358972e-04	9.782768348495526987e-04	6.694679718389712555e-04	8.331555087377926980e-04
3.850000000000000000e+02	2.026605176524147562e-05	6.912561029100151551e-04	9.283241403611955508e-04	7.468497814002222554e-04	7.763314360898346039e-04	6.391493433667239316e-04	9.112714549853669381e-04	9.054553021933751380e-04	7.309512440215741895e-04	7.663055094627612600e-04	6.641432299337958131e-04	7.682020538990202855e-04	8.892052829143195841e-04	5.697862257445823926e-04	7.017943855351237332e-04
4.520000000000000000e+02	1.503301557139352108e-05	5.066893151899683635e-04	6.292267631486562303e-04	5.964385053846612281e-04	5.842420437624199110e-04	5.669714278295178963e-04	7.182188908299107742e-04	7.262010847972156851e-04	5.076380903294548880e-04	5.517611039230593990e-04	4.637237867581418490e-04	5.510691695295765261e-04	6.221697551723506499e-04	4.744094773701178452e-04	5.496615895451030650e-04
5.290000000000000000e+02	1.143300701096339439e-05	4.290091593098957316e-04	5.631449082739871772e-04	4.689606172567805016e-04	4.781487887600620562e-04	4.598724473917481102e-04	5.634613001922426099e-04	5.858650986462851261e-04	4.152908860001274481e-04	4.621370554476037537e-04	4.597392984332812041e-04	4.318731954917165005e-04	4.707580311860087938e-04	3.941418056713919395e-04	3.991366653438759363e-04
6.210000000000000000e+02	8.160227375687219127e-06	3.538462785577955907e-04	4.432434934896393552e-04	3.600475209324146132e-04	3.788427821631544512e-04	3.601076904133189362e-04	4.702994789222937275e-04	4.571812535082676811e-04	3.542894185046450918e-04	3.919383433205726416e-04	3.490126378175209651e-04	3.900950510415882445e-04	4.132588506001056566e-04	3.503248021031655731e-04	3.597140785204079681e-04
7.270000000000000000e+02	5.501732567482942042e-06	2.606737981591623551e-04	3.291401600436434411e-04	2.777788727090185045e-04	2.979796825652332036e-04	2.646297443138314383e-04	3.884732464414407328e-04	3.350978651929269799e-04	2.819617985744788486e-04	2.749914862482907472e-04	2.555061256069243465e-04	2.655675518784478078e-04	2.792575316547831182e-04	2.293233241193747853e-04	2.831864716336438643e-04
8.530000000000000000e+02	4.530555361506459255e-06	2.085955310502412478e-04	2.568719305925946700e-04	2.264279433008337583e-04	2.237213340435816901e-04	1.960556051730765468e-04	2.967657656899079575e-04	2.533486291783851470e-04	2.158774864412211050e-04	2.352736837526194467e-04	2.041160270705900004e-04	2.105059823412947526e-04	2.301452812678506305e-04	1.944856356263999220e-04	2.201661224943498067e-04
1.000000000000000000e+03	3.434587581921650050e-06	1.781166712262333141e-04	2.194951500015313495e-04	1.799511484199858814e-04	1.833620322325708440e-04	1.729466582260047014e-04	2.491444477601220827e-04	2.018698461160809820e-04	1.845663654151083770e-04	1.796316581098226074e-04	1.821301359947713992e-04	1.782499031547863440e-04	1.810075060971350763e-04	1.609800740235620674e-04	2.035370747191379403e-04
