1.000000000000000000e+01	1.041262654571394920e-02	1.540143607169037754e-01	5.760218796237254191e-02	2.854616229567293398e-02	1.439995034001744813e-02	7.467853797486254108e-02	6.940204310350873984e-02	4.329970997066513033e-02	3.116395096720457961e-02	1.183838513305093681e-01	2.592887421472411455e-02	8.029931344466802179e-02	1.391581574897041429e-01	4.278499787653408659e-02	1.173940985898060257e-01
1.100000000000000000e+01	4.958915678082168911e-03	8.402987864251292016e-02	7.358011384219630135e-02	1.802532909149097071e-02	8.956328971578777012e-03	5.561188088579695904e-02	5.942989729590116704e-02	1.265496332829214345e-02	1.006558018487224010e-02	4.143618225384429476e-02	1.632336007791721985e-02	2.440427261561357863e-02	9.551877529930696831e-02	2.743850316822356653e-02	6.980247094890840165e-02
1.300000000000000000e+01	2.420929659802237635e-03	8.250776812123145065e-02	2.581444814122886913e-02	1.813540190441449360e-02	1.549527749803873700e-02	3.185263689787929536e-02	3.272081176048591278e-02	3.820323167941692272e-02	9.494049788189655101e-03	2.397472581250590165e-02	8.227936993512258504e-03	1.895238334252245457e-02	1.813346395566558383e-02	3.351462401158771670e-02	5.045475833784085484e-02
1.600000000000000000e+01	1.958797852714336610e-03	7.527422880130614502e-02	2.757624100831084293e-02	1.086145579472870722e-02	1.650159133673890707e-02	3.190908060811526586e-02	4.686749433081549565e-02	1.608050531749910875e-02	1.412010266044661476e-02	3.410412995399206976e-02	8.357513484690139161e-03	1.971447645229480392e-02	5.398566366443269260e-02	3.422138924391240900e-02	4.845486450079222740e-02
1.800000000000000000e+01	1.708238091738929548e-03	3.612211360377563796e-02	2.485005448270553863e-02	1.964280502651516089e-02	7.211219998768392259e-03	3.730351894537075469e-02	4.204306824307868506e-02	7.960626923949229786e-03	5.639084001259592194e-03	2.007371917703527908e-02	8.267673580882220485e-03	8.891836489942982202e-03	3.472950019632441154e-02	2.414599252087367212e-02	2.459596934987816688e-02
2.200000000000000000e+01	1.680226052325205742e-03	4.140614550211275946e-02	1.599513732039040126e-02	1.385510304422257234e-02	1.884322642023711011e-02	2.056810120029544872e-02	2.503950069527157221e-02	1.273999322084282994e-02	4.746721546699389505e-03	2.228577856251129710e-02	6.430455890707968171e-03	1.416479783489371820e-02	2.590707505023084542e-02	1.574462152038389254e-02	2.203846319332630407e-02
2.500000000000000000e+01	2.065497647544247296e-03	3.606333476517002007e-02	1.528380748310444702e-02	1.239282992744130535e-02	1.500770656145779085e-02	2.187452221666054408e-02	2.072992185565097553e-02	9.191034444751050927e-03	2.155008973785056854e-03	2.263384701816280667e-02	4.552533280449812779e-03	1.301616019991710949e-02	2.463136165968926941e-02	1.682695389787536647e-02	1.755120043229786708e-02
3.000000000000000000e+01	1.198180036945037386e-03	2.806348856678819378e-02	1.414352501395795859e-02	8.820911678622792365e-03	1.581119604194897513e-02	1.991384032280133984e-02	2.408665251731044801e-02	1.101909204473344728e-02	6.512095471629821865e-03	1.151464923591001728e-02	9.087231153885601612e-03	1.348959169769897715e-02	2.135662468147472501e-02	1.924796988577353804e-02	1.451817985078802248e-02
3.500000000000000000e+01	5.587603030333436948e-04	3.851949310273098531e-02	1.777287754531794994e-02	6.877463999934240770e-03	1.368258932806576227e-02	2.487614938728492306e-02	1.752981971574515963e-02	8.479524278963467346e-03	6.515004323199846681e-03	1.247239714106261090e-02	8.315305156606646320e-03	1.133527883898096528e-02	2.461189491657835363e-02	2.158497079076402217e-02	1.862699154384932568e-02
4.100000000000000000e+01	5.336861925205212392e-04	2.935018533493582993e-02	1.680022957505860129e-02	7.191983311382605347e-03	1.819404473487480287e-02	2.421594009262132211e-02	2.285197310505590954e-02	8.482841267029422525e-03	9.644946590946957762e-03	1.185503172461914966e-02	1.052988608586170015e-02	1.327116338430248121e-02	2.361652231014454983e-02	2.024725888688549968e-02	1.258715040157665395e-02
4.800000000000000000e+01	6.387300492672863279e-04	2.099746739194055176e-02	1.228819926963423299e-02	1.225485809308877495e-02	1.661925303014637548e-02	1.468838868640000121e-02	1.499589547175077774e-02	7.273768747008957196e-03	5.161709555896764820e-03	1.845992688846638877e-02	1.232960986679834149e-02	7.445682499116900062e-03	1.817114319498467495e-02	1.199519714333341369e-02	1.046883913223730679e-02
5.700000000000000000e+01	3.693553407873069873e-04	2.076778685331681987e-02	1.068030382853823491e-02	9.902061152044110137e-03	1.396138416208492043e-02	1.158858556876500405e-02	1.326563572494655896e-02	5.889757566829675016e-03	4.834073915922449359e-03	1.487394142593881363e-02	1.152802224908432670e-02	9.250344834968183758e-03	1.593961291923562049e-02	1.308282311213963996e-02	1.221825946505896397e-02
6.700000000000000000e+01	3.107978616280402100e-04	1.946107581790848529e-02	1.230270235492614966e-02	4.802713382384378622e-03	1.684224145037675063e-02	9.834714129975542091e-03	1.109975379383828197e-02	5.780600300124044862e-03	4.536905850774194081e-03	1.035418209042678062e-02	7.384336543295263837e-03	1.558004654670180032e-02	1.409771801831366002e-02	1.032371849478355350e-02	1.163604327209220163e-02
7.800000000000000000e+01	3.033444943336273511e-04	1.664301195662949359e-02	1.213431407808911004e-02	1.150898290126294715e-02	1.907541650696796195e-02	1.087145423247357599e-02	9.463459890944167854e-03	7.147122513904928705e-03	7.685993126486813549e-03	1.407927720238694169e-02	8.720047843032839585e-03	1.382309641404305678e-02	1.307658646435409973e-02	1.421103664243814242e-02	1.295814961164243155e-02
9.200000000000000000e+01	3.071541748538161257e-04	1.537125644463045206e-02	9.748764104683982010e-03	9.364639499721903737e-03	1.504143624648512402e-02	8.019181223332302530e-03	1.216527497236829201e-02	9.953356907423400318e-03	9.179403937667291943e-03	1.190330064532142858e-02	8.456527004234699538e-03	1.418015902839754594e-02	9.167101975287908142e-03	1.508657944041336650e-02	8.560224799972674867e-03
1.080000000000000000e+02	1.806063403583524623e-04	1.185470239656305491e-02	8.160670124958774307e-03	8.862975387118414081e-03	1.091049197721924609e-02	8.260725057039333338e-03	1.085911898207930250e-02	5.620111175005769975e-03	5.257520499488319531e-03	1.259060280224559569e-02	6.191120757147385197e-03	1.125037661633775110e-02	7.047347449240817970e-03	1.233272126795578738e-02	7.576733540351997080e-03
1.260000000000000000e+02	1.657890938764388841e-04	4.601564218268027612e-03	2.848459445380360864e-03	3.607055234753573422e-03	5.151838183442605454e-03	3.439336490724255371e-03	5.086063915317574381e-03	3.309574111348431366e-03	4.132525528516252204e-03	5.596001772802480616e-03	2.934659650154348379e-03	5.042459141685873107e-03	5.386206446249957279e-03	4.671741154884937429e-03	3.117981147953681562e-03
1.480000000000000000e+02	1.478204035565891918e-04	4.538109013858639303e-03	2.759897976799503133e-03	3.511286048809621890e-03	4.255965250963691243e-03	3.327446575826282019e-03	3.383971841487134254e-03	3.224803864982001000e-03	3.396983180099967178e-03	4.167673772718672245e-03	4.678784512311351396e-03	4.264772618664875413e-03	3.726834445643013860e-03	4.078509217142868917e-03	4.704112414191478735e-03
1.740000000000000000e+02	8.118790014781481401e-05	3.387296517516593525e-03	2.036943527887768914e-03	2.082378213378246242e-03	3.363587750836140571e-03	1.660987239653721617e-03	2.317379587123538642e-03	1.618325740890496191e-03	2.174682473385168135e-03	2.958200044200510678e-03	2.444538243176237833e-03	2.105437437371737285e-03	3.670401673711100581e-03	2.165508399260319267e-03	2.559656300817995511e-03
2.040000000000000000e+02	5.099566325653212984e-05	2.388964573300940506e-03	1.468076173795992805e-03	1.646874897413852208e-03	2.840350981127936440e-03	1.336065523088731397e-03	1.621667397690196126e-03	1.305573810966183072e-03	1.944462222654584757e-03	2.075493940603898458e-03	2.516755565807056449e-03	1.801888515486569200e-03	2.585119888904527114e-03	1.291427995997335328e-03	1.910671108209028614e-03
2.390000000000000000e+02	4.024224412088595987e-05	1.683311303953464013e-03	1.127982699742784796e-03	1.273478507893012783e-03	1.980013899717978157e-03	9.329671556033569549e-04	1.116736472094238168e-03	1.246276707396812289e-03	1.245328504519661698e-03	1.687772294405654730e-03	1.715828607952963767e-03	1.286737661221838388e-03	1.715029460781111693e-03	1.346099423242123547e-03	1.250705875149994099e-03
2.800000000000000000e+02	3.501352173509653722e-05	1.232834731190338238e-03	9.695021693806931892e-04	1.026379873605612553e-03	1.595232781289704187e-03	9.194964422661726930e-04	8.364942103288147126e-04	1.115613736573154791e-03	1.085761077274291324e-03	1.275197672504407463e-03	1.400325344593557906e-03	1.260384736589357894e-03	1.361869342146091550e-03	1.104914309389834091e-03	1.237554763133232906e-03
3.290000000000000000e+02	2.220457642873332769e-05	1.051431218730216905e-03	9.416422043940765553e-04	7.066195784926638385e-04	1.178080895093960075e-03	6.927217219270894897e-04	7.970986811215293941e-04	7.092538120277417811e-04	7.291743699906193818e-04	9.786120353753883973e-04	8.191751519157568868e-04	1.026952175408890134e-03	8.436739321071575967e-04	7.560687602456477247e-04	8.875275497165946610e-04
3.850000000000000000e+02	1.523326735347876839e-05	7.058949060617987102e-04	6.511987941148091432e-04	5.305498125791927944e-04	7.481866443901130691e-04	4.304194879367012703e-04	5.355451098663256823e-04	5.261451572808064324e-04	6.169246777104895382e-04	7.531151198359242261e-04	6.457222080323977813e-04	6.719213236172719974e-04	6.188656029703760129e-04	5.672998813651121365e-04	5.536876407697326023e-04
4.520000000000000000e+02	1.200783726151152235e-05	5.528768821162306432e-04	5.424334216502543597e-04	4.581706966712210775e-04	6.611515204585225380e-04	3.840526273696945672e-04	4.578322503396893843e-04	4.714483732777149071e-04	5.005370106866582729e-04	5.541227823245137556e-04	5.150198714250524756e-04	5.460992501266811712e-04	5.653226406518476995e-04	4.881147773043205689e-04	4.455703254703834507e-04
5.290000000000000000e+02	9.600458490561561466e-06	4.421610008919468868e-04	4.520387489478284895e-04	3.400928095407997477e-04	4.739889146489111916e-04	3.117693499202219649e-04	3.410502133485009981e-04	3.677549674863647071e-04	3.841104619788968219e-04	3.845136227318400081e-04	3.735311790352612515e-04	4.622443008557916154e-04	3.742669126798345378e-04	4.180432942773993732e-04	3.983581229346935901e-04
6.210000000000000000e+02	6.582749728387376608e-06	3.477850629433433863e-04	4.106841821919312197e-04	2.972414790037682998e-04	3.712331384496606458e-04	2.964925302948154175e-04	3.123175615265772419e-04	3.729260419333957073e-04	3.348284019512740364e-04	3.427968139008195458e-04	3.083397771737519792e-04	3.825108587906555818e-04	3.364861144211148797e-04	3.588962107052740165e-04	3.503703820885619834e-04
7.270000000000000000e+02	5.246339909925624787e-06	2.721398716542239153e-04	2.986418976265446971e-04	2.684562349106071671e-04	3.035043503365923777e-04	2.687320442358387212e-04	2.430132660747203474e-04	2.909961582206202165e-04	2.460480506169579582e-04	2.800275094626064002e-04	2.562970301771952722e-04	2.774991503649538939e-04	2.523336687833794092e-04	2.603426747023693277e-04	2.644597558438720121e-04
8.530000000000000000e+02	4.037507061163437529e-06	2.053917832593908036e-04	2.297178259153862358e-04	2.117845574046732168e-04	2.329229399915764556e-04	2.173212231746485766e-04	2.029375759970946779e-04	2.326009716601116259e-04	2.127152592103689205e-04	2.250765931370440085e-04	2.083891087169288106e-04	2.425146932445834994e-04	1.985582446523784532e-04	2.234269415594047827e-04	2.252504119565690906e-04
1.000000000000000000e+03	3.143377075623804407e-06	1.754394545350483516e-04	1.893011304901562602e-04	1.800765880928981795e-04	1.870975303614853076e-04	1.967163841558812237e-04	1.775485741749625954e-04	2.075917809518604696e-04	1.905210564264511047e-04	1.884782966105759785e-04	1.810823068940890790e-04	1.909241239980190774e-04	1.549808769232532881e-04	1.793745301133158954e-04	1.899524837896968479e-04
