1.000000000000000000e+01	8.679066432519659882e-03	2.967390047409819778e-02	1.217703817634633728e-01	6.280245572627678186e-02	3.662309458649786603e-02	3.126894806141852778e-02	9.494891880629167946e-02	1.562429961390391087e-01	6.191104227482043670e-02	1.473970356905024426e-01	3.840458516967092811e-02	7.915954591125166917e-02	7.995303235835686528e-02	2.855104486283069343e-02	3.461741280251298680e-02
1.100000000000000000e+01	7.695672128814278444e-03	3.919601249860030917e-02	1.629807628451653001e-02	5.145686753014864362e-02	3.043601645992514981e-02	2.257093320675426437e-02	1.347310663978608380e-01	3.034484246669610918e-02	2.793637535998417035e-02	2.338184242534041210e-02	3.093616968568163594e-02	6.951289929084999986e-02	6.364376785664876968e-02	2.096918094477630626e-02	1.877882778342690462e-02
1.300000000000000000e+01	4.321147819326590957e-03	1.128814934747575383e-02	9.625849217391391904e-03	2.130283651682041146e-02	3.338442695829352963e-02	2.415163914674380366e-02	1.122981827399112120e-01	4.976685776679334872e-02	2.310624049158336787e-02	6.643096972863912764e-02	5.226695323271538657e-02	3.167952004287372808e-02	5.499083684477047013e-02	1.408778605671821317e-02	1.649237431526603612e-02
1.600000000000000000e+01	1.054533010384630081e-03	1.494065315485072071e-02	1.169154616769747801e-02	3.443620133509108644e-02	3.608320624266071752e-02	1.987261069933040844e-02	7.828152730456536257e-02	5.780731752765036480e-02	2.306254976258305042e-02	2.273784721292082880e-02	3.459327929504375093e-02	2.094921547256163932e-02	4.692034956598623713e-02	1.177059253477257157e-02	1.262922542362014851e-02
1.800000000000000000e+01	1.843309502785293224e-03	1.429021934154333512e-02	7.266652368400325183e-03	2.208452276472441800e-02	2.157830334350177570e-02	1.256508464513336233e-02	3.015493743069564206e-02	2.921468000155334407e-02	1.509069513593272460e-02	2.878075468479663127e-02	2.386461139977580706e-02	1.617816110502521415e-02	3.094397276689431209e-02	4.507822774593969566e-03	7.253598286817612185e-03
2.200000000000000000e+01	7.131281071246254070e-04	9.909904924336973911e-03	7.132228810772398009e-03	1.942222052210299324e-02	2.147109106841131251e-02	1.538951310707624420e-02	2.142063359020834890e-02	2.630008857440968226e-02	2.023154819865001161e-02	3.562207609192791224e-02	4.200910550461281479e-02	2.667037484059118710e-02	2.599408656336096857e-02	4.756164923057908979e-03	7.631014569229614165e-03
2.500000000000000000e+01	7.058862023254564889e-04	1.617328637966547467e-02	8.163381904466962199e-03	1.809887301296314241e-02	2.192189285329715701e-02	1.377028600288590122e-02	2.278771658754853713e-02	2.412688630466637216e-02	1.715911500300305870e-02	2.675331788268993025e-02	1.899544694947320755e-02	2.456063911913365649e-02	3.200868977534768178e-02	6.649739555501976013e-03	1.080699207374250827e-02
3.000000000000000000e+01	5.141219452515711141e-04	1.178941925907127548e-02	1.845331274249006198e-02	2.026353345274494247e-02	2.118327814991672817e-02	1.130794152731361135e-02	4.436763604696459390e-02	2.548373605706568193e-02	1.508384871547953539e-02	2.504522035227850149e-02	3.569401361993041616e-02	2.571491441262555022e-02	2.200855836335339696e-02	1.381731693287609718e-02	1.536841082454475788e-02
3.500000000000000000e+01	6.619406731173753909e-04	1.194787920155257477e-02	1.874410409226577243e-02	1.591328963282965733e-02	2.240037641962866477e-02	1.291750304905159817e-02	4.199254134422097245e-02	2.312861075137237835e-02	1.746025364902531810e-02	2.077578798377588062e-02	3.012997052643031151e-02	1.097707027092413579e-02	2.558429476234301211e-02	1.182766201327254546e-02	1.618525228475728092e-02
4.100000000000000000e+01	3.476254770168288213e-04	7.319795619729048929e-03	1.797187326299293578e-02	1.305337925291895872e-02	1.282386454775467921e-02	9.758967260080417608e-03	2.932671243977501632e-02	1.543132191956923631e-02	1.239208169702071816e-02	1.444964312245598792e-02	2.656579365972808540e-02	1.257628050011211883e-02	1.966937598602159012e-02	1.096129286738363982e-02	9.164542762646287616e-03
4.800000000000000000e+01	4.142621321372408588e-04	1.212905087943609052e-02	1.867548419324165099e-02	9.881628488013707509e-03	1.127509554402760482e-02	9.444413076217288150e-03	2.327761811141223006e-02	1.297123660007456526e-02	9.606705566042286065e-03	1.474606855390254989e-02	2.534473620824223214e-02	1.014030129420295627e-02	1.119975856179268765e-02	6.598015770675767604e-03	8.672125366890328160e-03
5.700000000000000000e+01	3.060244559489413724e-04	9.893534327936527595e-03	1.844440898538900198e-02	8.692422452325399354e-03	1.112664312066726467e-02	6.374914553796871830e-03	1.724830884743793272e-02	9.801290111133764346e-03	1.610331954209997737e-02	1.133977693845224927e-02	1.668921332840217139e-02	8.987905061605992035e-03	9.762199170342131943e-03	7.780578069741205666e-03	1.109807204481092456e-02
6.700000000000000000e+01	3.223162754343286197e-04	9.796494871305494109e-03	1.749950897209280598e-02	8.222047866692399828e-03	9.216506036771413349e-03	7.268235491571811528e-03	1.697293872153936636e-02	9.132303999746122294e-03	2.229069223181492920e-02	1.248184615843178809e-02	1.767400725077792473e-02	9.535222635155066878e-03	9.157643321492277277e-03	8.888360885888440394e-03	1.060434504982827458e-02
7.800000000000000000e+01	2.360653910722807435e-04	6.845974716421204809e-03	1.304967792950553936e-02	6.086883377554609502e-03	6.692069680161442935e-03	7.918054722129870548e-03	1.465498923431092504e-02	1.012571405030062398e-02	1.339070029713284628e-02	8.933757107240361192e-03	1.526750944383083175e-02	8.224371518172577181e-03	8.354826700639327031e-03	6.151650150821794984e-03	7.582108431374942441e-03
9.200000000000000000e+01	2.490864380738219892e-04	7.328077305653764133e-03	1.291520921338503748e-02	6.720310638108159366e-03	6.845634233501189485e-03	1.147242746455894198e-02	1.410549125828567361e-02	8.311622668747435314e-03	1.185100867621936317e-02	8.873432824942921807e-03	1.265130926276127922e-02	7.503633300226316034e-03	7.510848760881132062e-03	6.447942753329899239e-03	1.169378682114729541e-02
1.080000000000000000e+02	2.817761011411476697e-04	8.043170601824372115e-03	1.023289073162699132e-02	5.755410701692911107e-03	5.788410519042619558e-03	1.083171794820469123e-02	1.245017303324480462e-02	7.255075861756895596e-03	9.313585010675881279e-03	7.944221177361236383e-03	1.173559814633143468e-02	7.745802765919062964e-03	7.091780505289761206e-03	5.039971688605492800e-03	1.087153806568947299e-02
