1.000000000000000000e+01	2.307788269839783357e-02	8.209063880383357659e-02	1.229216199674579464e-02	7.124991333719146724e-03	2.369561010577775698e-02	2.799337637821171579e-02	4.517263588240275768e-02	6.273800503397658490e-02	5.568424703847282831e-02	3.940263127930287296e-02	1.554694258528092378e-02	5.573952072392197171e-02	7.944553921491356863e-02	2.252777103662723449e-02	5.287073547173846283e-02
1.100000000000000000e+01	4.009195405987067695e-02	7.023472921062047514e-02	4.465760835924931227e-02	2.459490278122985693e-02	6.338101356749342719e-02	1.260433273124638154e-01	7.452507325862582632e-02	1.396341871717846628e-01	1.285560072848762891e-01	5.154113841489083025e-02	7.185619111199327558e-02	1.416607229497000575e-01	5.132514768073858508e-02	4.077136555199444706e-02	4.440023411183934704e-02
1.300000000000000000e+01	6.464863510930968053e-03	3.320232716573865567e-02	1.842225139390878466e-02	1.382899075223844275e-02	2.937726204558531104e-02	1.612903169669796868e-02	2.170835620779386702e-02	1.882000858001688648e-01	6.138382377567385556e-02	8.764702097404247078e-03	1.610804335319716840e-02	2.334433516805171568e-02	3.887386274259215652e-02	7.129622971785212586e-03	5.960027242800786107e-03
1.600000000000000000e+01	1.114592419138959144e-02	5.774272926705561332e-02	2.390622374270589059e-02	8.766193527141148689e-03	3.046053222535224925e-02	2.562130904812627216e-02	3.774884376830214827e-02	3.249048574618108864e-02	3.527128494301677575e-02	2.134349231543240799e-02	3.299680117390330764e-02	3.990168080511903581e-02	5.265855341764266034e-02	2.585240273212200193e-02	1.755035388410008598e-02
1.800000000000000000e+01	5.014341366495626666e-03	2.450453041872045767e-02	1.754547539860496289e-02	1.640475494471002951e-02	2.781865410494157101e-02	2.291516152024672751e-02	2.853945160243074111e-02	3.509356648875453649e-02	4.114986767199876883e-02	2.405091817178635696e-02	3.105299241497193677e-02	5.038048109392612162e-02	6.461256151839385453e-02	1.136001917886130495e-02	8.159763104090307986e-03
2.200000000000000000e+01	4.550524288966321593e-03	1.289787758963647883e-02	9.982928328455363889e-03	1.192755928029138289e-02	1.456396952496475695e-02	1.051843863077481060e-02	1.865408333408411987e-02	3.304753602137969898e-02	3.392518738778774884e-02	2.702689519844310093e-02	1.948882062359610576e-02	2.923743502872554537e-02	5.359632739507686622e-02	1.210788262267981953e-02	7.734858739929671191e-03
2.500000000000000000e+01	4.850719624185915492e-03	1.517371470723598986e-02	1.364864453584078291e-02	9.774773834213055027e-03	1.334878111624458567e-02	1.192743277307453491e-02	2.026013609108468297e-02	3.294896427121266763e-02	3.394845385131581988e-02	2.499889661157299672e-02	2.438801980803564570e-02	3.121675595993986252e-02	5.405772672399605100e-02	4.836504680060932197e-03	6.023837712334095124e-03
3.000000000000000000e+01	2.063779044028563308e-03	1.306246934096547130e-02	1.140770645851986280e-02	8.769913264177016041e-03	1.149418499598457016e-02	2.400764222869510370e-02	1.798891818344320118e-02	2.043900294888919070e-02	2.810272245870835961e-02	3.203967776836468689e-02	2.025916539714100323e-02	3.021942951123685051e-02	3.888030536438349255e-02	6.350358534614626398e-03	7.398039456089425259e-03
3.500000000000000000e+01	1.860457378411367602e-03	1.171752016763163290e-02	7.562895520860704428e-03	6.399681235400187136e-03	9.321298828532586719e-03	2.542437106522625959e-02	1.608000474236986541e-02	2.087188437141303601e-02	2.510023949635856524e-02	2.155673165909465297e-02	1.640670515780469352e-02	2.460908298049056461e-02	3.150240842978530020e-02	5.425929736377036079e-03	6.467564215957310493e-03
4.100000000000000000e+01	9.971603096790287047e-04	1.155589489076230131e-02	5.069197162638373368e-03	6.159587098139016233e-03	8.969900042569863702e-03	1.481239017279340799e-02	9.262434470970363348e-03	1.694779600744318604e-02	2.016914424988282620e-02	2.482226704578090540e-02	1.603004021346452965e-02	2.289205872699467958e-02	3.113068109563428901e-02	5.312740777520618025e-03	6.408858257258787106e-03
