1.000000000000000000e+01	5.330769284631792053e-03	1.230594204045706332e-02	1.059214513480691462e-02	1.809803150264721605e-02	2.753039598339045504e-02	6.825321851744302337e-02	2.730722043687823855e-02	2.165864001812463011e-02	1.468417995506382003e-02	2.862205985525420951e-02	7.573910997651150945e-02	2.027699107229755104e-02	1.152119388108995869e-02	3.422747289229400441e-02	1.514999725854448108e-02
1.100000000000000000e+01	2.470471272150972890e-03	1.971125066096232267e-02	2.658670190448041148e-02	1.550398634302880586e-02	2.445326828489055582e-02	2.037911605117937244e-02	5.083860712396922471e-02	3.550800433847017823e-02	3.836477525999046345e-02	2.178267303161804391e-02	8.239253215028119470e-02	8.185585641295230197e-02	4.210118075541801480e-02	3.532228983048652654e-02	3.708682682192123575e-02
1.300000000000000000e+01	4.620678978895243101e-03	1.918708336891720642e-02	1.620744745663186756e-02	2.489680136061679996e-02	3.273481179883313413e-02	5.472291268287512306e-02	2.557568836994942099e-02	2.101844179123006293e-02	1.029254400968475890e-02	2.371307096518382798e-02	4.472298951745237033e-02	2.131455696332301350e-02	1.045765656155515054e-02	9.515152686233175131e-03	1.732539792438986606e-02
1.600000000000000000e+01	3.618442264264489557e-03	5.623774382677600853e-02	6.592407013450223008e-02	2.234885297953135772e-02	6.383928289804992329e-02	1.745547801038967173e-01	6.511048600774488326e-02	3.923754773268352952e-02	3.285161746947051764e-02	1.566284028761323610e-01	1.025033065772982949e-01	7.236224543369292050e-02	7.229899225006077013e-02	3.292774445823939966e-02	5.227780852097333592e-02
1.800000000000000000e+01	1.441549140090958234e-03	1.801469948533848328e-02	1.498708325590567859e-02	1.305714363559797898e-02	3.067631633014858764e-02	3.272528703899672126e-02	1.377350695791036694e-02	8.283516383115292411e-03	1.215942588538053946e-02	3.062911133641056313e-02	2.819602145312525079e-02	1.450313139879517814e-02	4.303762421704714590e-03	1.191424138888678465e-02	2.019730044010091194e-02
2.200000000000000000e+01	2.399053945171882984e-03	2.465270444489701604e-02	1.941247826977237148e-02	2.576371995766315107e-02	3.070626260895323312e-02	2.102706161114654623e-02	1.457511572750498120e-02	2.093832195037305041e-02	1.992728253833095375e-02	3.408236575302320964e-02	3.653982280770922547e-02	3.652139815334241174e-02	9.704306733759255829e-03	1.435284524304336617e-02	2.333193077863774181e-02
2.500000000000000000e+01	1.126695979444367448e-03	4.840229660482366775e-02	2.044758250923798398e-02	4.642776422252568175e-02	2.811917024944571297e-02	4.172664209257859191e-02	1.453550721557098947e-02	2.322989448511645141e-02	9.654565155799417139e-03	2.330464880815129314e-02	2.354153158471645677e-02	3.595063881584670967e-02	1.130596097338805971e-02	1.512198417645074268e-02	2.557475669835638718e-02
3.000000000000000000e+01	8.158117602813534435e-04	4.181139441287484715e-02	1.711225415062258767e-02	1.975442751063516758e-02	3.188925738899898304e-02	3.935498063307293903e-02	1.089699112447714557e-02	3.139860716166509302e-02	1.113657837938244154e-02	2.577342985963190433e-02	2.972699549161355106e-02	3.864169390232419926e-02	1.172083801934200274e-02	1.554513394519763808e-02	1.768594264506853642e-02
3.500000000000000000e+01	5.716355020817223600e-04	3.060399258341080231e-02	1.351294874497702830e-02	2.624465158330712214e-02	2.122534864505216598e-02	3.961808611016368747e-02	1.022884407076072623e-02	3.156523076979022430e-02	1.105184069003528093e-02	2.296512780031650935e-02	2.964301878729888595e-02	4.619887542545605269e-02	1.239592690513986219e-02	1.957445846999944158e-02	2.392560058335837028e-02
4.100000000000000000e+01	4.820766197347584221e-04	2.915063923340067628e-02	1.477115227414244059e-02	2.029810637026296591e-02	2.176860341488314268e-02	3.913252151371435922e-02	1.209004134788172792e-02	2.498075057881738933e-02	8.945120817810571848e-03	3.103755909949863431e-02	2.302519009796434590e-02	3.421565610956923964e-02	1.687278219810836588e-02	3.771371368087635817e-02	2.645952969643345157e-02
