1.000000000000000000e+01	1.637731979559479967e-02	8.866910700138950704e-03	2.889252271836681429e-01	1.883710551633747954e-02	2.944048655977726803e-02	3.230142394514039922e-02	1.366163999561225383e-02	3.001322469445978289e-02	9.754700675586912631e-03	7.741947723552461413e-02	2.941442412778372609e-02	4.361909676009309567e-02	4.334981786783412977e-02	5.782957515146800592e-02	2.067661036779783190e-02
1.100000000000000000e+01	5.867761526272926263e-03	9.684162845470184813e-03	1.962657474698915883e-02	2.306356365922862181e-02	2.112062441052825132e-02	2.916536489294659432e-02	7.994115793516257465e-03	2.281232125861296089e-02	1.020741753747293930e-02	1.334693009525362850e-01	1.815509844932702843e-02	3.187039240638619292e-02	1.199593382166720679e-02	6.965878882771336933e-02	1.369063063866969576e-02
1.300000000000000000e+01	6.591098478658088955e-03	1.202491957836025228e-02	3.449485704295798816e-02	3.973358245999575322e-02	2.080186736014771887e-02	5.921893430060871238e-02	7.109564050139083498e-03	6.153072661327863707e-02	1.465686239560704852e-02	1.865610577263913591e-02	3.048574479725689110e-02	3.596176337541124451e-02	4.778157905294333485e-02	1.111920353768591219e-01	1.568994464693179366e-02
1.600000000000000000e+01	2.082836093409665655e-03	1.162579764243451379e-02	2.779669034535563188e-02	2.672822260768293809e-02	1.804383590988531405e-02	4.780828661030860766e-02	6.522718706369843959e-03	2.333337534979301395e-02	3.460683343161424091e-02	1.140949269414082146e-02	8.214218430828425579e-03	2.988654983939889251e-02	2.603769790617883884e-02	6.538789062056808710e-02	1.362675908938804081e-02
1.800000000000000000e+01	3.364686001571106505e-03	1.044608245085105157e-02	1.950708249814252573e-02	2.316597357913775454e-02	1.768244960848091088e-02	2.474114726740692105e-02	1.164988592530916654e-02	3.631218649195441101e-02	2.098312027966972582e-02	1.791767259576557136e-02	1.092929700829317445e-02	7.590552635846178897e-02	3.961886135130932712e-02	5.820806251314154106e-02	1.376215595016612968e-02
2.200000000000000000e+01	2.113922785719190081e-03	1.342942624194092688e-02	2.363136431171522500e-02	1.451717508477003843e-02	2.704875328119256406e-02	1.804845025317393728e-02	2.250730189553394600e-02	2.314215534890303252e-02	2.348693895182605781e-02	8.860490518561829273e-03	5.268843992335152902e-03	2.851196967449038874e-02	3.087334608682615333e-02	3.981792149366180505e-02	2.848106871661907832e-02
2.500000000000000000e+01	9.419336383883596944e-04	1.128227778249103926e-02	2.056254720235950809e-02	1.079373047710835247e-02	1.981684015802949797e-02	1.450593766091034555e-02	2.940848506680445243e-02	1.871654427300898163e-02	2.673588805104433822e-02	7.825186326968273237e-03	5.587777575570229867e-03	3.676130994511938449e-02	1.880428144882862265e-02	4.560707225889316235e-02	1.306066428898202542e-02
3.000000000000000000e+01	1.361531729592870303e-03	1.312936563272005391e-02	2.618183421841165440e-02	1.022819768870685507e-02	1.792368702108075931e-02	1.764865448050119065e-02	3.025609831761568932e-02	2.483052348181453983e-02	2.956614008883697367e-02	7.237917501608625258e-03	5.593158368780141824e-03	2.954801125270428708e-02	2.279851711529999950e-02	4.200300797290513338e-02	1.411085264168974313e-02
3.500000000000000000e+01	1.755362005593583434e-03	1.138472758153950826e-02	2.120837735863362675e-02	1.006354203484326020e-02	2.236576126845590470e-02	2.224272242203547204e-02	4.280894110766356175e-02	2.712134404124127637e-02	2.668717706475317100e-02	7.507148305229288839e-03	7.582609325463690424e-03	2.052458820719449406e-02	1.871591058741149324e-02	3.205664289822738461e-02	1.461211164043668166e-02
4.100000000000000000e+01	9.487381088651609951e-04	1.227873407400577321e-02	1.723159312419591388e-02	1.074786448767053697e-02	2.606438938280563819e-02	2.847058709108568966e-02	4.235433113099656977e-02	2.264995004281150290e-02	1.934114950862727417e-02	5.160016369306367513e-03	5.824123359242973537e-03	2.299199419764233823e-02	9.711905151489416341e-03	3.674636750409335240e-02	1.107377705094786911e-02
4.800000000000000000e+01	5.859387191265970699e-04	1.341051693540238655e-02	1.753917548754016509e-02	1.133146313028082601e-02	2.116520183502053343e-02	2.228186554552387746e-02	3.048684668208306858e-02	2.165687459249558341e-02	2.089124522549854965e-02	4.880323108954831048e-03	5.080105757704807441e-03	2.189736509323833569e-02	1.609218163019726644e-02	2.357837291044805397e-02	8.297347549306737305e-03
5.700000000000000000e+01	6.416673211814910788e-04	9.212763263766292343e-03	1.116616167489843658e-02	1.010389830734187422e-02	1.634171831109235487e-02	2.048054798776997865e-02	2.385568070011259353e-02	1.727113548439805982e-02	1.717556402513474578e-02	5.346172351692382411e-03	5.787683598359666566e-03	1.778180472824509098e-02	1.173377981823174425e-02	3.137551556358109811e-02	9.626392768590303489e-03
6.700000000000000000e+01	5.537394676499074377e-04	9.809472387412237343e-03	1.287869176031364998e-02	1.215741963675887570e-02	1.430343997155846675e-02	1.932862820786356364e-02	1.443471593209005692e-02	1.344589925980296634e-02	1.272097247554798000e-02	6.330330917902694289e-03	5.238246632572242205e-03	1.510301083034101301e-02	8.818400897958765181e-03	2.177730616655880816e-02	8.357064782507875322e-03
7.800000000000000000e+01	4.664758072811052945e-04	8.417261233422729597e-03	6.836184910284333512e-03	1.247446182493354254e-02	1.103907650505538129e-02	1.528331133676364036e-02	1.386344370719926056e-02	8.583366660123046762e-03	8.036322877734895440e-03	5.463885466655660217e-03	4.008341808586723086e-03	1.551065438314203591e-02	1.021505416842306661e-02	1.870648585209563203e-02	8.381850770754340277e-03
9.200000000000000000e+01	2.659411835767440369e-04	9.137745592432860650e-03	1.003820939430213714e-02	1.024864037420957115e-02	1.095487668110288471e-02	1.290400990078748901e-02	1.456295109080654911e-02	9.929603032227471079e-03	1.196007665632391886e-02	5.319170236439876159e-03	4.315750108221529970e-03	1.537550732759329804e-02	9.677027026812341781e-03	2.031102526793017102e-02	7.786643159339464576e-03
1.080000000000000000e+02	2.014411441996594133e-04	5.074867885714065725e-03	4.585605265105579392e-03	5.354744910052655453e-03	6.237101925104401173e-03	6.844411724461848916e-03	6.663966879302732522e-03	5.503867315796890335e-03	6.364222921364224607e-03	2.861138375894925912e-03	2.538605215414985097e-03	8.827622246992279306e-03	6.712459048307737632e-03	1.170478937676081889e-02	4.730922120386172637e-03
1.260000000000000000e+02	1.702134003564876317e-04	6.007052103501352158e-03	6.893930959117645051e-03	6.616369316420863018e-03	8.852134863998032191e-03	8.404483962227971700e-03	9.416375625771253657e-03	7.382881035135117898e-03	8.878100057555802019e-03	3.474315328125957784e-03	5.246480625335943164e-03	1.283983988429993062e-02	9.020180588033433616e-03	1.426610050591829715e-02	5.989751254061395809e-03
1.480000000000000000e+02	1.416262132299114589e-04	2.415432174178350471e-03	3.313391646790821155e-03	2.534089600149584329e-03	3.875514257324089162e-03	3.955120996503517193e-03	3.839382542363489748e-03	2.188290273579473599e-03	2.637744498146712274e-03	1.546488928454888001e-03	1.986287905739241196e-03	4.932006399696821711e-03	3.595121227011293177e-03	5.297474787493921568e-03	2.090948563747072487e-03
1.740000000000000000e+02	1.208127073840706934e-04	2.178659819680719024e-03	1.790923189497995891e-03	2.923048070981868959e-03	2.875191166843200311e-03	2.884272803624481421e-03	2.761570894052665318e-03	1.970248820264277039e-03	2.024212807224716817e-03	1.098451653098945222e-03	2.016062253375891771e-03	4.191439241432376624e-03	3.284664422189456211e-03	4.356672525442851357e-03	1.826408579980298664e-03
2.040000000000000000e+02	6.767306691710904814e-05	1.764869951497494800e-03	1.648032086902548321e-03	2.082738247218063939e-03	1.991871183751034013e-03	2.674524421645699864e-03	2.350857880000445377e-03	1.539977020171165835e-03	1.659683161484283099e-03	9.410075984941538652e-04	1.775296287521017187e-03	3.010117605095094778e-03	2.173665593455892473e-03	3.065102927132980302e-03	1.810113399384996992e-03
2.390000000000000000e+02	4.335684464950225343e-05	1.038943170318435208e-03	1.067116014166956568e-03	1.296842102235092878e-03	1.173303110470467299e-03	1.409574842634772965e-03	1.322775288816401993e-03	7.421278939397133552e-04	8.790853785958004790e-04	4.704982481369653145e-04	9.148626451046448435e-04	1.688218545623471761e-03	1.501370965154709110e-03	1.756870456209014145e-03	1.371286831199060958e-03
2.800000000000000000e+02	3.361132855055622110e-05	7.855948755863764342e-04	8.348703340230221670e-04	9.604945897064430700e-04	9.546165619229107996e-04	1.042627948271007037e-03	1.206428849290298302e-03	7.595519227761266890e-04	8.066804236962045807e-04	5.023905772476027105e-04	7.679508673999287842e-04	1.341947543864457611e-03	1.037875404915444876e-03	1.196426041779509106e-03	1.070168333496637021e-03
3.290000000000000000e+02	2.085466540507941545e-05	6.380736959932512735e-04	6.377584529199527242e-04	7.699403417317773066e-04	7.768535643217626971e-04	7.974994987822151991e-04	8.077656341834021925e-04	5.825429281744209150e-04	5.605791129549389821e-04	4.324869555468074706e-04	5.611888718106138344e-04	1.122028864932328408e-03	8.010625508262908924e-04	1.067121375132446242e-03	8.219467945761255384e-04
3.850000000000000000e+02	1.454378030521519678e-05	4.920721391360069431e-04	5.017281734033714191e-04	5.870538209615786982e-04	5.681533650102264235e-04	5.821483989816378726e-04	6.060620570476636703e-04	4.436916301092429043e-04	3.749527830861074172e-04	3.903281608081998256e-04	4.193035898926862864e-04	8.301170048642104960e-04	5.874803828651031529e-04	8.226149780984396385e-04	5.561133446557283344e-04
4.520000000000000000e+02	1.110167411619816131e-05	4.036546180139223539e-04	3.923048304624100519e-04	4.395846205544765364e-04	4.728517423945206855e-04	4.929694065131822768e-04	4.707866322366442789e-04	3.643609659795034599e-04	3.305723040391561076e-04	3.949992027918187011e-04	4.214831086723440216e-04	6.638233888139805951e-04	4.882046441339580353e-04	6.226796276628717699e-04	4.416356002747167156e-04
5.290000000000000000e+02	8.240400207814368313e-06	3.024080526418820056e-04	3.403000388800268340e-04	3.797673939298867418e-04	3.365990420663099968e-04	4.022199411455708654e-04	3.765706187880307515e-04	2.700465582932859735e-04	2.342383865640456145e-04	2.938778407457289551e-04	2.986905142952749341e-04	4.406868529446741206e-04	4.570909389108061480e-04	4.305145167250406905e-04	3.538644155834091694e-04
6.210000000000000000e+02	7.193360044569707512e-06	2.738279146703625415e-04	2.856608174435658798e-04	3.184887042533154043e-04	3.020284582581293895e-04	3.375466028343108819e-04	3.125373687945358098e-04	2.434511666235308067e-04	1.939776057248414223e-04	2.587878136784910817e-04	2.740348230331862939e-04	3.841734108664374668e-04	3.461120382514085332e-04	3.603098175770454614e-04	2.982218802381669050e-04
