1.000000000000000000e+01	3.180789489393841957e-02	6.651946373787019640e-02	2.591003988510312550e-02	8.213956490084468876e-02	3.090256781650586870e-02	5.893525684746849652e-02	9.058344421105830879e-02	5.924391248029986512e-02	4.454115005652886650e-02	3.845342918459904863e-02	5.683279251282572636e-02	4.260603254437112658e-02	8.925028230437176413e-02	6.164126770197384669e-02	2.167902729086740310e-02
1.100000000000000000e+01	1.644847902571847098e-02	7.718524757468921138e-02	3.622489977166711006e-02	3.178437456395011990e-02	2.747968764248138671e-02	1.152943537601788387e-01	5.205844139256146641e-02	1.360900646553836746e-01	2.596525272053768277e-02	2.672925768905819524e-02	8.735190881084270442e-02	3.147331434079412432e-02	8.084627501900469582e-02	4.506965094236240615e-02	1.898062095218708625e-02
1.300000000000000000e+01	4.470136907481222534e-03	4.906678529933757721e-02	3.029069480479586185e-02	2.022600800783007705e-02	1.197287684804516916e-02	4.295227991011400098e-02	6.044795257829341933e-02	9.919942304255456936e-03	1.891344044000286065e-02	1.984417695711759508e-02	3.167945748339395101e-02	1.291670270400650800e-02	1.664503440657058575e-02	6.635919604441008202e-02	1.335891567041238605e-02
1.600000000000000000e+01	3.288798290987822708e-03	3.127963109479060116e-02	2.214535442552293884e-02	1.393634733732625891e-02	5.744207224528904282e-02	3.577562645311836015e-02	3.142022453703186002e-02	7.069753809607969008e-03	3.001114761506746761e-02	1.018353704586885157e-02	3.324902886467856478e-02	3.473200246323084051e-02	2.680116035738483449e-02	3.853174246359344218e-02	2.220191610958787212e-02
1.800000000000000000e+01	2.066084845198644295e-03	1.665347094576861628e-02	9.896437645641057226e-03	1.057951740135680552e-02	3.349911503028214083e-02	1.538511018634757498e-02	1.421910143700857478e-02	5.652166218286945078e-03	1.601138026113194807e-02	8.678805533666698879e-03	3.343593737863316540e-02	2.469877443311793361e-02	2.679168269551683232e-02	6.501601935354245354e-02	2.123307194249977881e-02
2.200000000000000000e+01	2.826129352383488415e-03	2.292875437980643194e-02	7.894982405547298909e-03	1.707025055978129632e-02	4.463809538688544992e-02	1.984718671026526257e-02	1.051480570297596423e-02	1.898821159015797941e-02	1.434813960946667265e-02	1.207342819783195804e-02	3.153934181784998764e-02	2.870065373852889387e-02	2.554995478933906952e-02	4.871275656175264729e-02	2.517044551341708278e-02
2.500000000000000000e+01	1.825185012261826322e-03	2.300274909035311677e-02	6.640416781008635048e-03	1.036112495620821264e-02	3.585942663240845873e-02	1.785723889645194837e-02	6.816642426668161232e-03	6.302167694717024371e-03	1.086260445950626430e-02	1.361222240058418582e-02	2.206325087212424388e-02	2.028481291597320282e-02	2.802821759055375631e-02	2.689845420324314673e-02	2.354176909792518244e-02
3.000000000000000000e+01	1.519720774102410439e-03	2.235230918016775301e-02	4.881445205052496565e-03	1.121179859415336565e-02	3.251136248416779811e-02	4.009167383761015613e-02	4.572227210350430539e-03	6.050751549785272042e-03	1.034053375614260410e-02	1.665200388017772093e-02	3.107824213220582513e-02	2.283863924604825554e-02	2.365610116547086153e-02	9.018908951315017519e-02	4.503526174387695313e-02
3.500000000000000000e+01	8.684595712451512531e-04	1.826722523848874416e-02	3.958455895902844579e-03	1.420595319621108764e-02	3.385334553549353143e-02	2.287523598978162195e-02	5.145253926718387598e-03	3.204515550570546847e-03	1.353510395742671228e-02	1.797917774421614948e-02	2.741168077425513647e-02	2.314895100114903667e-02	2.011012003835398534e-02	6.995520193778519136e-02	4.503085839764579129e-02
4.100000000000000000e+01	5.859157988425844248e-04	1.966748221403004371e-02	3.687629850862827238e-03	1.018472379859365617e-02	2.802796256121387053e-02	2.552942320873035839e-02	1.136221825372291799e-02	3.338273472130710070e-03	1.090734227994370233e-02	1.447581722957400757e-02	2.531047536729230663e-02	2.981772358157119829e-02	1.824477079096284773e-02	7.185216029499631729e-02	3.577054856682999884e-02
4.800000000000000000e+01	4.096765430756868910e-04	2.396691003104403292e-02	1.447409621036457698e-02	7.642578565531118161e-03	2.227181522267318581e-02	2.137039982521198034e-02	1.120649869872066516e-02	4.898677031541601515e-03	9.618332759861262723e-03	1.909665175590849820e-02	2.300253608677463660e-02	1.936452194587347589e-02	1.994880680299069772e-02	4.824239217402009200e-02	3.207901537258044805e-02
5.700000000000000000e+01	7.119185709533588880e-04	2.037007539838118012e-02	1.349388822238093560e-02	1.176552410616678312e-02	2.137106541694513626e-02	2.430100190233274934e-02	1.744662212577096846e-02	5.731842210388571161e-03	1.507293316784134342e-02	1.095662509647653271e-02	2.022647155602511071e-02	2.096481622459481220e-02	1.190233294528443737e-02	4.345988779224663895e-02	2.313374340897451573e-02
6.700000000000000000e+01	6.469780515478636184e-04	1.451543571487395358e-02	1.689217595870761909e-02	6.300376067873580781e-03	1.579733365136575321e-02	2.180554418686338550e-02	1.648371815184723407e-02	1.324380782102002087e-02	9.990243858122693776e-03	2.342088968216719802e-02	1.601011785346086180e-02	1.468078564212616476e-02	9.652121881402927692e-03	3.876813311953122149e-02	1.642208159073540660e-02
7.800000000000000000e+01	2.928988928397367004e-04	1.176113327503578582e-02	1.417720022223520338e-02	7.177382491071355834e-03	1.076149791538901120e-02	1.544025557093007227e-02	8.695958655494846062e-03	1.238666915594930328e-02	1.384401393605755835e-02	1.787790490171435251e-02	9.709386904542238392e-03	1.124539670644490903e-02	6.875589233209436664e-03	3.246765288699263174e-02	1.420709067671604119e-02
9.200000000000000000e+01	2.625610304859920629e-04	9.602277436653637935e-03	8.194360226062562258e-03	5.100228388876020848e-03	8.506944348354205515e-03	1.460232287597926226e-02	8.482990327094907732e-03	1.162523433156561516e-02	9.511243222142844872e-03	1.515329327988001150e-02	1.446854001015357612e-02	9.606535098390085389e-03	4.597034030716442253e-03	2.152202462403294062e-02	1.126955212266408241e-02
1.080000000000000000e+02	2.133496934651124208e-04	6.136487687930301631e-03	5.083917213232327925e-03	2.773456344269344034e-03	4.306114463159131482e-03	9.831878158124146214e-03	4.559645354358634640e-03	8.712126468863065284e-03	6.275251013248178515e-03	1.065248898575343363e-02	7.667506338910292339e-03	6.273631038666017436e-03	3.622873165133322360e-03	1.632079845200761978e-02	7.160361742671897574e-03
1.260000000000000000e+02	1.518258798957980861e-04	4.094810311351439365e-03	3.582528498666994170e-03	1.501985752359021173e-03	2.955937413807290578e-03	5.148901911360728202e-03	2.714450683879513545e-03	5.311350303787974216e-03	4.307571288241122433e-03	6.194733492280299868e-03	4.912243062475107717e-03	4.891257699070487679e-03	2.286419633286281960e-03	1.004475175438274658e-02	3.702836766900940036e-03
1.480000000000000000e+02	8.978611218659448407e-05	2.563245766570534934e-03	2.660230900110573723e-03	1.404609039300782703e-03	2.244552201736513264e-03	3.494603866827226957e-03	2.200369065692575708e-03	3.556209738337547197e-03	3.113468497366989052e-03	4.191166121862511043e-03	3.441832711372137549e-03	3.436434566581043296e-03	1.287356702391342705e-03	5.381565366736965929e-03	2.370009284969381170e-03
1.740000000000000000e+02	9.180875663400309096e-05	1.843417855109433104e-03	2.093549607713871084e-03	1.259007587758369890e-03	1.753872481377339969e-03	3.040361884773412626e-03	1.592960652223336790e-03	2.509971733975918402e-03	2.243288019011936089e-03	2.867958760318235767e-03	2.571410173835283076e-03	3.142828808392586232e-03	1.554670817774665009e-03	4.272840806962816852e-03	1.766947326556150442e-03
2.040000000000000000e+02	5.391885615247552166e-05	1.524467784885665846e-03	1.762598442268248052e-03	1.316926299705202009e-03	1.443561224532046274e-03	2.434625579724186781e-03	1.881522641163707902e-03	1.786660568074045080e-03	1.539003697696114800e-03	2.397443996476544045e-03	2.217084631051070148e-03	2.656397049783127285e-03	1.233721403758451492e-03	3.106976189543442148e-03	1.422808154454769519e-03
2.390000000000000000e+02	4.873879755853591076e-05	1.570314025658423691e-03	1.336833071425011900e-03	1.036495233894454927e-03	1.083285865179047132e-03	1.833809475112285065e-03	1.109711640888501110e-03	1.864319707184785473e-03	1.290491182341904760e-03	2.046159976675279799e-03	1.797101836936063806e-03	2.400273561603309940e-03	1.008757929615077507e-03	2.367301701963236710e-03	1.115945330770742525e-03
2.800000000000000000e+02	3.788085867694259578e-05	1.339080588566501397e-03	9.639531782472777555e-04	8.568895623170718137e-04	8.331225407221960191e-04	1.453860723972672355e-03	8.300118771820853966e-04	1.430998606911110076e-03	9.292216761285736334e-04	1.441682081879688696e-03	1.353007997033208202e-03	1.864770179444901832e-03	7.712939559898400682e-04	1.717575575039321763e-03	9.402033581952128809e-04
3.290000000000000000e+02	2.616482621364655623e-05	1.148699147767753533e-03	8.846809577706497840e-04	7.594135412909456748e-04	6.548861067490035484e-04	9.716655521507201396e-04	6.721237958003459245e-04	1.090382684813793763e-03	7.858964002601310410e-04	1.137996988787147055e-03	1.079923142005327196e-03	1.201636585556958240e-03	6.354943900924536846e-04	1.260182722693887038e-03	7.399295714609959926e-04
3.850000000000000000e+02	1.824843621410973389e-05	1.029012969336686812e-03	8.489360392557134850e-04	7.880373848677637476e-04	6.264524290266145802e-04	9.513947418214189003e-04	7.013856352786739662e-04	8.858202040278495733e-04	6.774983775839422051e-04	9.312246659024808618e-04	9.200166793744338342e-04	1.143624880862745795e-03	5.579097902608693175e-04	1.096296321650028086e-03	6.408492696755935724e-04
4.520000000000000000e+02	1.481819642183685193e-05	7.999698675075977506e-04	6.155576106390403925e-04	5.731196051078058483e-04	5.184197059686875865e-04	7.000694113418548872e-04	5.397108133423486522e-04	6.620760032123692218e-04	5.332886727990932734e-04	7.178720249338320586e-04	6.644670659250879454e-04	7.847450311706484147e-04	4.279298103999599361e-04	8.094180360818351190e-04	4.682520058958993849e-04
5.290000000000000000e+02	1.022974928665574996e-05	5.214880737026014951e-04	4.376832880066033383e-04	4.146376913199045148e-04	3.706147800019855398e-04	5.325046230627867444e-04	3.848082485980471967e-04	4.886857551227859024e-04	3.774888720839548431e-04	4.969305073423488242e-04	5.227517564157872212e-04	5.537341500233887394e-04	3.544884833699365502e-04	5.651263945270008004e-04	3.707267202344346341e-04
6.210000000000000000e+02	8.182923806047725433e-06	4.399112743175523127e-04	3.701880504407403707e-04	3.877088167657695016e-04	3.226026025120235213e-04	4.641466164100303024e-04	3.568857909146071726e-04	4.152112879372254063e-04	3.571303642331231996e-04	4.093008643329383123e-04	4.590759534064259967e-04	4.662420273005929514e-04	3.085592492881579583e-04	4.391408454829158568e-04	3.274340450714446058e-04
7.270000000000000000e+02	6.501452551572605988e-06	3.234427983691638133e-04	3.035617884165948033e-04	2.998584960524334651e-04	2.744395602777610003e-04	3.534477771162113937e-04	2.575900021198758677e-04	2.813100741882797618e-04	2.561398913319304729e-04	3.123817285201056543e-04	3.269634959889441907e-04	3.549211422491965924e-04	2.487567607117577339e-04	3.514203281267003643e-04	2.881882129882507742e-04
8.530000000000000000e+02	4.618936526437955511e-06	2.481900009177354181e-04	2.568486015249441174e-04	2.444554794796050304e-04	2.304296319471983321e-04	2.701779566336389208e-04	2.135047984525637174e-04	2.287065616961409496e-04	2.090443165066213941e-04	2.351251606239769651e-04	2.558308129666917092e-04	2.856822108235279535e-04	1.990005694797922469e-04	2.629391080418027292e-04	2.092279123550876997e-04
1.000000000000000000e+03	3.634287058340196320e-06	1.921310461455565945e-04	2.078401591318573653e-04	1.890057967666407127e-04	1.812217956605933654e-04	2.074184302028642026e-04	1.730286864936599707e-04	1.924975291531841033e-04	1.754828115563091863e-04	1.908528331497387151e-04	2.021123583615396944e-04	2.151228757762370034e-04	1.625366833206928795e-04	2.082310218740912079e-04	1.653569064298046620e-04
