1.000000000000000000e+01	1.365771869899567309e-02	5.094511782485978274e-02	8.728431739539010970e-02	2.004709110598521526e-01	6.571570368639428894e-02	3.030822709845818960e-02	1.235529938337652373e-01	5.550283042738925893e-02	6.318941477815019636e-02	4.361724572059816341e-02	2.676044223257532592e-02	1.491247795288064559e-01	3.438414062440246083e-02	6.882217826398071003e-02	1.138375699583968337e-01
1.100000000000000000e+01	1.009926470471020528e-02	5.379077468949732682e-02	1.351742204567815409e-01	4.091167791578335239e-02	1.444165649107757299e-01	8.686993481042400156e-02	9.429883548627077117e-02	3.469496026303626329e-02	3.661008828875170207e-02	2.055523671352799467e-02	3.512767453646604282e-02	9.446745349998585117e-02	1.259794035652888472e-02	3.914845112483675976e-02	2.152561560794140003e-02
1.300000000000000000e+01	2.478194959277096963e-03	1.778883734046815546e-02	4.190813075522960979e-02	1.322266808535825337e-02	1.493888351042730635e-02	1.438038988691184121e-02	3.579058036658203101e-02	2.112272302653118994e-02	3.392540081825083653e-02	1.355058190580368284e-02	1.200368091571459017e-02	1.868702709195196876e-01	1.870810828525633351e-02	8.978086898392752258e-03	1.670875865706632560e-02
1.600000000000000000e+01	2.180674443814042875e-03	9.657166282956512401e-03	3.489568677386862411e-02	5.973996648294455092e-03	7.313332656277388849e-03	1.613500750528413033e-02	4.496806782393783508e-02	2.613140240541668782e-02	1.285120761838353699e-02	9.410269909454677117e-03	1.065746617114666887e-02	5.262456623277281947e-02	1.514071532309205735e-02	9.307811598944558049e-03	1.316212960276159048e-02
1.800000000000000000e+01	2.072539416307346647e-03	9.036466226944941948e-03	4.291326223899854381e-02	9.389873188275339733e-03	8.922926099324273927e-03	2.431945677197111175e-02	6.165467412931907587e-02	5.239315426973900625e-02	2.017584103131751794e-02	1.287137921700946298e-02	1.437016583921237912e-02	5.909979892011858055e-02	1.910177432003712025e-02	1.887663374771316252e-02	2.046788450908682000e-02
2.200000000000000000e+01	2.188370569975935619e-03	1.057497927771067041e-02	1.673355468694886009e-02	1.544987726965343401e-02	1.357784708010426229e-02	1.649778904239228294e-02	3.317340100916865014e-02	2.579631370348868177e-02	3.533668999429008528e-02	1.294288599908581007e-02	6.974542204946143631e-03	1.908213388366546831e-02	1.291469367935275427e-02	6.655984946872447842e-03	1.471269655700199741e-02
2.500000000000000000e+01	1.095964856967977970e-03	2.546986230545085148e-02	2.994681235812897760e-02	1.050354954059458563e-02	1.809708513162165341e-02	4.649825553762183122e-02	6.412618131092802376e-02	4.560721575947516288e-02	3.741106377633363067e-02	8.228803019016765405e-03	6.169490401468017381e-03	3.647386108574090374e-02	1.232146862994399662e-02	8.201183843875166704e-03	9.505626873128518797e-03
3.000000000000000000e+01	2.506713967829718535e-03	1.924789780999480032e-02	2.703407261928151076e-02	1.228057413682827857e-02	4.390211485516007373e-02	1.470041282010199450e-02	4.310950105714909247e-02	3.110022304119021766e-02	1.921921739873606524e-02	1.492576904611417517e-02	1.038691149988027647e-02	2.183169231912962527e-02	1.158292021282707196e-02	5.482483490283421301e-03	1.087772062380508442e-02
3.500000000000000000e+01	1.469509573171014260e-03	1.153098180505081859e-02	1.526967709617973318e-02	1.167237380856988617e-02	2.586588255407111514e-02	1.827509005329633340e-02	2.820771585987125185e-02	2.267635858026022591e-02	2.264938104779655459e-02	9.140150675720234638e-03	7.889437151605355886e-03	2.553466681935613949e-02	9.081112573588944262e-03	6.626413066183636964e-03	1.264684307775766625e-02
4.100000000000000000e+01	8.256546392614469388e-04	1.623422158219012604e-02	2.578310079219027495e-02	9.439253393677436016e-03	2.425462922330575907e-02	2.132752668809885857e-02	3.309730085584722953e-02	2.292709238036298725e-02	2.439100640481460178e-02	8.758963717759611980e-03	7.465309754084954903e-03	1.628937996394479171e-02	8.704650599887644308e-03	5.939473090919518243e-03	2.027674348297911489e-02
