1.000000000000000000e+01	2.286305170688901489e-02	1.021377916108981571e-01	6.188005204128731868e-02	1.143788325933871031e-01	6.415555327619876236e-02	3.243927135571744030e-02	3.817030288576626212e-02	1.191650748152482536e-01	4.808293324459025908e-02	6.068859810828935303e-02	4.822873464572643293e-02	7.806934383548563838e-02	3.096290077212919892e-02	1.523737468322714783e-01	1.781456498954706383e-02
1.100000000000000000e+01	5.868284917870956845e-03	1.009559181095908698e-01	6.389851019322019543e-02	2.332732566024391663e-01	2.804365736351445079e-02	2.722559348733687504e-02	2.201505847320143691e-02	4.140968827090715093e-02	8.269095598470956043e-02	4.869268491214797517e-02	2.611237156020409025e-02	4.614967064685618348e-02	1.503810598542319223e-02	3.670653673093638575e-02	2.053891153581505549e-02
1.300000000000000000e+01	4.388928056715673230e-03	5.554640990800133876e-02	6.143500689865497716e-02	4.300250339567191632e-02	2.625743371019684247e-02	2.262927841550596911e-02	3.941138132597653970e-02	1.223022196117646426e-01	1.408939706560485283e-01	3.149197061870685765e-02	4.519079429376093859e-02	3.772272575776985243e-02	1.667286890333594465e-02	4.727430735004023443e-02	1.779693702589157586e-02
1.600000000000000000e+01	2.191984291648779032e-03	5.627791416576641975e-02	2.951454783273709317e-02	5.749738137602611321e-02	1.386952950344556151e-02	7.237474710696291565e-03	6.704462158846340170e-03	4.778582371770067477e-02	2.291429557343375653e-02	2.217912287442657185e-02	2.896535780412458697e-02	8.246297332965698071e-03	1.059084798859930530e-02	4.212107338508652016e-02	3.298349160415601361e-02
1.800000000000000000e+01	2.542826869972611079e-03	4.709824320198615494e-02	1.095454801256879294e-02	5.303085429157019387e-02	9.585803872116983176e-03	7.628434466296070242e-03	3.289041410670621567e-03	4.414812065336622821e-02	1.611185664340485449e-02	2.305331378874535611e-02	1.773046708250273357e-02	1.935477392358596338e-02	1.379095606782990667e-02	2.348148077792557020e-02	2.817870411899913233e-02
2.200000000000000000e+01	2.106301246739878622e-03	5.906221679036860461e-02	2.415427156843555009e-02	3.400561153795698954e-02	2.140998249049839638e-02	9.353987354299811083e-03	8.441816254826498001e-03	6.833773348673186088e-02	4.568671521164791721e-02	2.814353759351649262e-02	2.268226857980387354e-02	2.193141471559971467e-02	8.813431751608128209e-03	4.024180203804211819e-02	1.965361466508429647e-02
2.500000000000000000e+01	2.067503229506104708e-03	4.052032169336682726e-02	3.212312659119546249e-02	3.876487446036030321e-02	1.190164140393003105e-02	8.405899861816815491e-03	8.056739136628736364e-03	2.887620305926327791e-02	2.611092891182568640e-02	2.002141432594765555e-02	2.122490866956226740e-02	1.089038318876896401e-02	1.082102069684458961e-02	3.084715624283570004e-02	2.708531538475637476e-02
3.000000000000000000e+01	1.343191814769710774e-03	1.854446679998815808e-02	2.113424009015533664e-02	1.856674546899901579e-02	9.254108199083474137e-03	1.089928135954537636e-02	5.840118442728646324e-03	2.676346646000475268e-02	1.678317250142636816e-02	7.562757292084686112e-03	1.009305033118021444e-02	1.615527649939975038e-02	9.787644616513546669e-03	1.469636797647569902e-02	2.140766018818499386e-02
3.500000000000000000e+01	1.308452066652575916e-03	3.341516680056410421e-02	3.326039681736351478e-02	1.774304601574379706e-02	2.270090754167284827e-02	8.025512867312093943e-03	5.904752867474261785e-03	3.985612420542437168e-02	2.290770786230326636e-02	7.274754429702181419e-03	1.003703068871889675e-02	1.622551730404246315e-02	1.316136964572412436e-02	1.597139094863936695e-02	1.791811612928564598e-02
4.100000000000000000e+01	1.097586079053568817e-03	2.113753759818781663e-02	2.946874979555821547e-02	1.851412303601552081e-02	2.061435329651683385e-02	7.095920947120712939e-03	6.205341594359598499e-03	2.042507069089507035e-02	2.277707305231981352e-02	6.857768005883187364e-03	9.351163865957920832e-03	2.069203524851040768e-02	1.125765795741280606e-02	3.056412384628167181e-02	1.305005516003993928e-02
4.800000000000000000e+01	6.931877605413132521e-04	1.511136375886426575e-02	2.488335943626955246e-02	1.124812907962732290e-02	1.973122921873721181e-02	5.486162994605044314e-03	4.943020796829492372e-03	1.885246046392538219e-02	2.043840577811806627e-02	8.218567206799715780e-03	1.099422827046961371e-02	2.668145388329493453e-02	9.121850988218299650e-03	1.816659190671914004e-02	1.195874423255951537e-02
5.700000000000000000e+01	4.418799411413070334e-04	1.966914739935729170e-02	1.922451088879785150e-02	1.135364365817078704e-02	2.253759751164823369e-02	6.816135530414247322e-03	6.874033916362307962e-03	1.596276396407355150e-02	1.710693382896967540e-02	1.031569141474650460e-02	9.515845253202452267e-03	1.652920622766114456e-02	8.738284812974441915e-03	2.443110276876490905e-02	9.636051573176091303e-03
6.700000000000000000e+01	4.068903277010862941e-04	2.069096166950563573e-02	2.363609393234951742e-02	1.234555007060634223e-02	2.427513020460320484e-02	6.194804730748080905e-03	6.281977422127983830e-03	1.271432224280932138e-02	1.525267742016211091e-02	1.252770845192876549e-02	1.321562204217919222e-02	1.210587940925507595e-02	9.323597172698892821e-03	1.255893086268324889e-02	1.271157672000534748e-02
7.800000000000000000e+01	3.883668304699534543e-04	1.803994214406720933e-02	1.843001721519686373e-02	1.197740633917522037e-02	2.320612767790762934e-02	7.323771643172149841e-03	1.029215503925644433e-02	1.376620344364038080e-02	1.300841786144582742e-02	1.240883383925725503e-02	1.266535206134687674e-02	1.413385051829422513e-02	1.109632710865632831e-02	1.804337459814132905e-02	1.524653866647943806e-02
9.200000000000000000e+01	2.840321841862624135e-04	1.516951162768276351e-02	1.508577333290819084e-02	1.035442948920535511e-02	2.035508592265700134e-02	5.946653516377350263e-03	7.232080321465175765e-03	1.126917926101865704e-02	1.201141970219419576e-02	9.845149283946967589e-03	1.295485715882305731e-02	1.142497453798191516e-02	1.076084848324523717e-02	1.410064061899828775e-02	1.069680295516452044e-02
1.080000000000000000e+02	2.748600739479803152e-04	1.133226689079256701e-02	1.244407686186055871e-02	6.946938015574261223e-03	1.229236691499649425e-02	6.184189278894678711e-03	5.444418775707421387e-03	7.507375546584302284e-03	9.863523936348634821e-03	8.529329975018196813e-03	1.049441856635719046e-02	6.680380209781736772e-03	8.978272254515745968e-03	1.360262208263625892e-02	1.238802257523091699e-02
1.260000000000000000e+02	2.106973231934040382e-04	9.133012083016563490e-03	1.155429944273089760e-02	5.759865255479074825e-03	1.045704256723238405e-02	4.254969171344789858e-03	4.743575323655789544e-03	8.199985431242966596e-03	9.106231069744095269e-03	6.922712991829687960e-03	1.027079162168496526e-02	7.649646199060428260e-03	1.001563358213862671e-02	1.082590136428619038e-02	9.271023749572305031e-03
1.480000000000000000e+02	1.441945211167341512e-04	3.344886769288409056e-03	4.227186439299313904e-03	2.310778344654398648e-03	3.100563191955785225e-03	2.159131828959937049e-03	2.054437272380797708e-03	2.745027354588565251e-03	3.076069979131786786e-03	2.553891196383674053e-03	3.639854168814797303e-03	2.200662737751434093e-03	2.925714679099430601e-03	3.856924634956223740e-03	2.651608439599696231e-03
1.740000000000000000e+02	8.546314891117747468e-05	2.342354211431302204e-03	2.576776526933875679e-03	1.683356210384029427e-03	2.910240640916560845e-03	1.750182534227888789e-03	1.630488672768818119e-03	1.807982629796901775e-03	2.476025642293267371e-03	2.250452931523827266e-03	3.001066900816643217e-03	1.739950223378039897e-03	2.395366687407577810e-03	2.195902915046342094e-03	2.357088598776783169e-03
2.040000000000000000e+02	7.123011644428798954e-05	2.234490571995783638e-03	2.455646426114154509e-03	1.565775923258231304e-03	2.668513349396150428e-03	1.600735605731498862e-03	1.520255311377937193e-03	1.714493555610291159e-03	2.456002897327375697e-03	2.325821443806250916e-03	2.873404722871016059e-03	1.656866298195489679e-03	2.187289509050394966e-03	2.136851128092092864e-03	1.826921548282244056e-03
2.390000000000000000e+02	5.657403589673105351e-05	1.996617566202311175e-03	2.267329188663548978e-03	1.497565307587014199e-03	1.999512086429928049e-03	1.619765107217913591e-03	1.578128955890350203e-03	1.519667395936426593e-03	2.384902143824787959e-03	1.958745415207435725e-03	2.597279013277483794e-03	1.585983285441008297e-03	1.981956121509101821e-03	2.219073281158941407e-03	1.609482440820198023e-03
2.800000000000000000e+02	3.132961726889611705e-05	1.354119383004510685e-03	1.572840221968379052e-03	9.903070556752297839e-04	1.518632046742749439e-03	1.263370161509578702e-03	1.206235050937482260e-03	1.126408681667439475e-03	1.493314506117827045e-03	1.256816746074129135e-03	1.755584985039623140e-03	1.058887450203565292e-03	1.353076247395196491e-03	1.304006139069917823e-03	1.384907716176149309e-03
3.290000000000000000e+02	2.383673078727622334e-05	1.027482687551293378e-03	1.149439445420326854e-03	9.150657937017958642e-04	1.081230564675406992e-03	9.387323225936078158e-04	8.664854852696518908e-04	7.796283379983728716e-04	1.074244545169709096e-03	1.044850289676568485e-03	1.230144577883915706e-03	7.238896043914995427e-04	1.029020971453727638e-03	9.978540940910659435e-04	1.074662506139083653e-03
3.850000000000000000e+02	1.775300932175870471e-05	9.020548181568631202e-04	9.432487026933430128e-04	7.295450296992784731e-04	8.694362832148543616e-04	6.971286303437936385e-04	6.815957460540026562e-04	6.744860099677629089e-04	8.571256718092589702e-04	8.424295227224017210e-04	9.665420317109098616e-04	6.234428395169621176e-04	8.065187513021000601e-04	8.703899978890020659e-04	8.220661247107922433e-04
4.520000000000000000e+02	1.190851593059496565e-05	7.175042186928929982e-04	7.061995149602591330e-04	5.781498422190283750e-04	6.820150428630383224e-04	5.730591313730873252e-04	5.620086772556040456e-04	5.317624007626455852e-04	6.284835798927167379e-04	6.071805580573835315e-04	8.098841652488773801e-04	4.604366220055178325e-04	6.775090788518553508e-04	6.934635290390306394e-04	6.521132162384321715e-04
5.290000000000000000e+02	9.268955868193921527e-06	5.318587507532514117e-04	5.569110842935078238e-04	4.749202310517017917e-04	5.685629355448348476e-04	4.054424732304342757e-04	4.804017550588625309e-04	4.138559285437858342e-04	4.612347906128102279e-04	4.845390637385689242e-04	6.542007483260136409e-04	3.976529171084455219e-04	5.202818366469276696e-04	5.408549320455622667e-04	4.543503599059928242e-04
6.210000000000000000e+02	6.997954175475083055e-06	4.180162269908493521e-04	4.549743546945548937e-04	3.633607965352425129e-04	4.370664092691304192e-04	3.267427647922996228e-04	3.558806689442047585e-04	3.728242903006243124e-04	3.758119076484195149e-04	3.900557914561970127e-04	4.960947686903209065e-04	3.076927541700544039e-04	3.833613650106590994e-04	4.486017151028822065e-04	3.883908474241532156e-04
7.270000000000000000e+02	6.172483821591819647e-06	3.347041004119198399e-04	3.421728279710933417e-04	2.839268265816467622e-04	3.302337686162310805e-04	2.474235255592780423e-04	2.884998240801702092e-04	3.170591723483798317e-04	2.994437071252128621e-04	3.259946405122076947e-04	3.901942711875255182e-04	2.766872075513931886e-04	2.990192469876813155e-04	3.789296990385486344e-04	3.291001437485212007e-04
8.530000000000000000e+02	4.482122640601629507e-06	2.794988285349911438e-04	2.771005353836791894e-04	2.362273689888601778e-04	2.811338271978378761e-04	1.954424552836114468e-04	2.661265736095171368e-04	2.391031622520301480e-04	2.451086316851625231e-04	2.790881907407221350e-04	3.362661000107180186e-04	2.229349074234975253e-04	2.466861345747109425e-04	2.804435404303026800e-04	2.762604771525399333e-04
1.000000000000000000e+03	3.325183793385038224e-06	2.253581572454201824e-04	2.182211752791778060e-04	1.838769970188777487e-04	2.226391103233202296e-04	1.654658331085923691e-04	2.109914508705036922e-04	1.739599398002489945e-04	1.987874601730415375e-04	2.147428491067827135e-04	2.375142704537672135e-04	1.791227802059283843e-04	1.992870876344104752e-04	2.198476403114111362e-04	2.171983462927354162e-04
