      Step     Time          Energy         fmax
BFGS:    0 20:46:25     -766.663770      232.4593
BFGS:    1 20:46:25     -805.376315      204.0515
BFGS:    2 20:46:25     -829.205184      198.1181
BFGS:    3 20:46:25     -851.334397      188.4384
BFGS:    4 20:46:25     -872.781922      170.4041
BFGS:    5 20:46:25     -889.113153      170.4474
BFGS:    6 20:46:25     -904.051579      164.2960
BFGS:    7 20:46:25     -918.771522      157.1348
BFGS:    8 20:46:25     -931.660835      156.1346
BFGS:    9 20:46:25     -944.181304      155.6344
BFGS:   10 20:46:25     -957.505239      148.0919
BFGS:   11 20:46:25     -973.818248      144.6414
BFGS:   12 20:46:25     -984.962922      127.0661
BFGS:   13 20:46:25     -995.002625      117.2822
BFGS:   14 20:46:26    -1003.614845      112.4878
BFGS:   15 20:46:26    -1010.209424      105.0748
BFGS:   16 20:46:26    -1015.628989       97.4395
BFGS:   17 20:46:26    -1020.944347       92.4519
BFGS:   18 20:46:26    -1026.939610       84.7579
BFGS:   19 20:46:26    -1032.313182       77.3846
BFGS:   20 20:46:26    -1036.625446       74.6339
BFGS:   21 20:46:26    -1040.292688       71.8633
BFGS:   22 20:46:26    -1043.559077       69.0895
BFGS:   23 20:46:26    -1046.458631       67.3364
BFGS:   24 20:46:26    -1049.270167       61.7773
BFGS:   25 20:46:26    -1052.221043       56.6512
BFGS:   26 20:46:26    -1054.650671       52.7592
BFGS:   27 20:46:26    -1056.894418       45.2803
BFGS:   28 20:46:26    -1059.021003       40.8545
BFGS:   29 20:46:26    -1061.268148       37.2464
BFGS:   30 20:46:26    -1062.927371       34.0778
BFGS:   31 20:46:26    -1065.276662       31.2458
BFGS:   32 20:46:26    -1067.732324       29.2400
BFGS:   33 20:46:26    -1069.858744       27.3779
BFGS:   34 20:46:26    -1071.589001       26.1611
BFGS:   35 20:46:26    -1073.286328       24.7761
BFGS:   36 20:46:26    -1075.265907       23.9136
BFGS:   37 20:46:26    -1077.376507       23.5004
BFGS:   38 20:46:26    -1079.230340       20.7502
BFGS:   39 20:46:27    -1080.787633       20.2438
BFGS:   40 20:46:27    -1082.193723       21.5053
BFGS:   41 20:46:27    -1083.216533       20.8453
BFGS:   42 20:46:27    -1084.060846       20.0655
BFGS:   43 20:46:27    -1084.806303       19.5882
BFGS:   44 20:46:27    -1085.591837       17.7734
BFGS:   45 20:46:27    -1086.453620       15.1469
BFGS:   46 20:46:27    -1087.287712        9.5392
BFGS:   47 20:46:27    -1087.873145        7.5472
BFGS:   48 20:46:27    -1088.206402        7.1837
BFGS:   49 20:46:27    -1088.400371        6.5007
BFGS:   50 20:46:27    -1088.498594        5.5587
BFGS:   51 20:46:27    -1088.640354        2.9335
BFGS:   52 20:46:27    -1088.719111        2.4790
BFGS:   53 20:46:27    -1088.774684        3.8381
BFGS:   54 20:46:27    -1088.856578        3.2875
BFGS:   55 20:46:27    -1088.923915        2.0823
BFGS:   56 20:46:27    -1088.959930        1.9609
BFGS:   57 20:46:27    -1088.994931        1.6916
BFGS:   58 20:46:27    -1089.028278        1.3966
BFGS:   59 20:46:27    -1089.079984        1.8230
BFGS:   60 20:46:27    -1089.158603        2.6103
BFGS:   61 20:46:27    -1089.336543        4.1553
BFGS:   62 20:46:27    -1089.426744        6.3205
BFGS:   63 20:46:27    -1089.879962        7.4576
BFGS:   64 20:46:28    -1090.251050        7.8216
BFGS:   65 20:46:28    -1090.594990        7.5511
BFGS:   66 20:46:28    -1090.897869        6.7283
BFGS:   67 20:46:28    -1091.140892        7.5651
BFGS:   68 20:46:28    -1091.182764        7.6432
BFGS:   69 20:46:28    -1091.444228        6.4626
BFGS:   70 20:46:28    -1091.612670        5.8841
BFGS:   71 20:46:28    -1091.703599        4.5316
BFGS:   72 20:46:28    -1091.751043        4.4413
BFGS:   73 20:46:28    -1091.806446        4.1442
BFGS:   74 20:46:28    -1091.853990        3.5951
BFGS:   75 20:46:28    -1091.920192        3.4437
BFGS:   76 20:46:28    -1091.967862        2.9327
BFGS:   77 20:46:28    -1091.987525        2.9073
BFGS:   78 20:46:28    -1091.997127        2.7864
BFGS:   79 20:46:28    -1092.004311        2.6747
BFGS:   80 20:46:28    -1092.009294        2.7582
BFGS:   81 20:46:28    -1092.012908        2.6931
BFGS:   82 20:46:28    -1092.015735        2.7156
BFGS:   83 20:46:28    -1092.017603        2.5887
BFGS:   84 20:46:28    -1092.018803        2.5510
BFGS:   85 20:46:28    -1092.019659        2.5035
BFGS:   86 20:46:28    -1092.020640        2.4758
BFGS:   87 20:46:28    -1092.022206        2.4533
BFGS:   88 20:46:28    -1092.024992        2.4133
BFGS:   89 20:46:28    -1092.029935        2.3907
BFGS:   90 20:46:29    -1092.038406        2.2944
BFGS:   91 20:46:29    -1092.051474        2.1687
BFGS:   92 20:46:29    -1092.068432        2.1044
BFGS:   93 20:46:29    -1092.088634        2.2071
BFGS:   94 20:46:29    -1092.112078        1.9866
BFGS:   95 20:46:29    -1092.138708        1.5306
BFGS:   96 20:46:29    -1092.166611        1.5499
BFGS:   97 20:46:29    -1092.193846        1.1767
BFGS:   98 20:46:29    -1092.213979        0.8981
BFGS:   99 20:46:29    -1092.223363        0.6664
BFGS:  100 20:46:29    -1092.225614        0.3552
BFGS:  101 20:46:29    -1092.226541        0.2866
BFGS:  102 20:46:29    -1092.227254        0.1191
BFGS:  103 20:46:29    -1092.227450        0.0643
