      Step     Time          Energy         fmax
BFGS:    0 20:39:44     -982.290308       47.5874
BFGS:    1 20:39:44     -997.077802       52.6402
BFGS:    2 20:39:44    -1008.899692       52.5335
BFGS:    3 20:39:44    -1020.730529       49.8948
BFGS:    4 20:39:45    -1032.906762       45.0977
BFGS:    5 20:39:45    -1042.621955       39.7186
BFGS:    6 20:39:45    -1050.793434       33.9425
BFGS:    7 20:39:45    -1058.570992       31.3282
BFGS:    8 20:39:45    -1065.787565       30.0781
BFGS:    9 20:39:45    -1072.188914       27.7496
BFGS:   10 20:39:45    -1077.011990       21.6847
BFGS:   11 20:39:45    -1079.286779        9.4573
BFGS:   12 20:39:45    -1079.689896        0.9955
BFGS:   13 20:39:45    -1079.698366        0.3489
BFGS:   14 20:39:45    -1079.700233        0.1459
BFGS:   15 20:39:45    -1079.700833        0.0634
