      Step     Time          Energy         fmax
BFGS:    0 20:40:19     -808.411222      113.6301
BFGS:    1 20:40:19     -838.493742      113.6103
BFGS:    2 20:40:19     -859.436926      110.8032
BFGS:    3 20:40:19     -878.488788      105.3635
BFGS:    4 20:40:19     -897.360456       96.8271
BFGS:    5 20:40:19     -916.966376       88.3095
BFGS:    6 20:40:19     -934.887784       79.1939
BFGS:    7 20:40:19     -947.872447       67.2993
BFGS:    8 20:40:19     -955.890220       60.2805
BFGS:    9 20:40:19     -961.269843       55.0562
BFGS:   10 20:40:19     -965.658322       51.2900
BFGS:   11 20:40:19     -969.717326       48.1220
BFGS:   12 20:40:19     -973.909566       45.2187
BFGS:   13 20:40:19     -978.465876       43.4626
BFGS:   14 20:40:19     -983.149057       41.5948
BFGS:   15 20:40:19     -987.431416       39.6130
BFGS:   16 20:40:19     -991.495172       36.9643
BFGS:   17 20:40:19     -995.066783       33.9902
BFGS:   18 20:40:20     -998.102971       30.4387
BFGS:   19 20:40:20    -1000.947441       27.1024
BFGS:   20 20:40:20    -1003.306301       25.2360
BFGS:   21 20:40:20    -1005.245847       23.2806
BFGS:   22 20:40:20    -1007.025313       20.4911
BFGS:   23 20:40:20    -1008.676193       17.4723
BFGS:   24 20:40:20    -1010.109929       14.7734
BFGS:   25 20:40:20    -1011.331621       11.1750
BFGS:   26 20:40:20    -1012.274611        9.7610
BFGS:   27 20:40:20    -1013.050208        7.8466
BFGS:   28 20:40:20    -1013.677791        5.3002
BFGS:   29 20:40:20    -1014.285670        4.2186
BFGS:   30 20:40:20    -1014.660703        3.5505
BFGS:   31 20:40:20    -1014.972765        3.1628
BFGS:   32 20:40:20    -1015.259174        3.0872
BFGS:   33 20:40:20    -1015.545836        3.0169
BFGS:   34 20:40:20    -1015.819429        2.5480
BFGS:   35 20:40:20    -1016.055971        2.0420
BFGS:   36 20:40:20    -1016.278894        1.9934
BFGS:   37 20:40:20    -1016.489658        2.5457
BFGS:   38 20:40:20    -1016.703072        2.4238
BFGS:   39 20:40:20    -1016.914379        3.4591
BFGS:   40 20:40:21    -1017.125793        4.3995
BFGS:   41 20:40:21    -1017.327897        5.1574
BFGS:   42 20:40:21    -1017.527487        5.6082
BFGS:   43 20:40:21    -1017.731093        5.6706
BFGS:   44 20:40:21    -1017.932121        5.6714
BFGS:   45 20:40:21    -1018.137289        5.3418
BFGS:   46 20:40:21    -1018.329979        4.9572
BFGS:   47 20:40:21    -1018.512979        4.4524
BFGS:   48 20:40:21    -1018.672016        3.8231
BFGS:   49 20:40:21    -1018.807097        3.2333
BFGS:   50 20:40:21    -1018.913460        2.1737
BFGS:   51 20:40:21    -1018.994890        1.5368
BFGS:   52 20:40:21    -1019.061719        1.1612
BFGS:   53 20:40:21    -1019.125786        1.4985
BFGS:   54 20:40:21    -1019.191781        1.9972
BFGS:   55 20:40:21    -1019.257823        2.3508
BFGS:   56 20:40:21    -1019.324572        2.7751
BFGS:   57 20:40:21    -1019.393161        3.1771
BFGS:   58 20:40:21    -1019.467623        3.5352
BFGS:   59 20:40:21    -1019.551117        3.7374
BFGS:   60 20:40:21    -1019.645381        3.7361
BFGS:   61 20:40:21    -1019.746708        3.5456
BFGS:   62 20:40:22    -1019.852816        3.0524
BFGS:   63 20:40:22    -1019.948239        2.6195
BFGS:   64 20:40:22    -1020.019516        2.4114
BFGS:   65 20:40:22    -1020.079908        1.8709
BFGS:   66 20:40:22    -1020.146716        1.9288
BFGS:   67 20:40:22    -1020.166806        1.6296
BFGS:   68 20:40:22    -1020.187025        0.7902
BFGS:   69 20:40:22    -1020.196221        0.6579
BFGS:   70 20:40:22    -1020.205559        0.6800
BFGS:   71 20:40:22    -1020.210528        0.7029
BFGS:   72 20:40:22    -1020.214252        0.5604
BFGS:   73 20:40:22    -1020.217007        0.5561
BFGS:   74 20:40:22    -1020.219579        0.5825
BFGS:   75 20:40:22    -1020.222200        0.5445
BFGS:   76 20:40:22    -1020.225122        0.5969
BFGS:   77 20:40:22    -1020.227944        0.6108
BFGS:   78 20:40:22    -1020.230314        0.5151
BFGS:   79 20:40:22    -1020.232596        0.4477
BFGS:   80 20:40:22    -1020.235247        0.4128
BFGS:   81 20:40:22    -1020.238704        0.3403
BFGS:   82 20:40:22    -1020.242470        0.3369
BFGS:   83 20:40:22    -1020.245643        0.2592
BFGS:   84 20:40:23    -1020.247564        0.2336
BFGS:   85 20:40:23    -1020.248890        0.2228
BFGS:   86 20:40:23    -1020.250011        0.2066
BFGS:   87 20:40:23    -1020.251002        0.2131
BFGS:   88 20:40:23    -1020.251761        0.1691
BFGS:   89 20:40:23    -1020.252384        0.1210
BFGS:   90 20:40:23    -1020.252938        0.0877
