      Step     Time          Energy         fmax
BFGS:    0 20:48:23     -630.549752       88.9805
BFGS:    1 20:48:23     -656.735426      111.6711
BFGS:    2 20:48:23     -674.652497      108.3573
BFGS:    3 20:48:23     -691.967676      100.5705
BFGS:    4 20:48:23     -706.425948       86.5868
BFGS:    5 20:48:23     -715.933571       84.6043
BFGS:    6 20:48:23     -724.482707       85.0846
BFGS:    7 20:48:23     -732.921877       85.6811
BFGS:    8 20:48:23     -743.820893       80.7398
BFGS:    9 20:48:23     -754.835874       90.7610
BFGS:   10 20:48:23     -765.066370       97.2473
BFGS:   11 20:48:23     -773.461461      111.3415
BFGS:   12 20:48:23     -781.816057      125.5397
BFGS:   13 20:48:23     -790.770410      141.0603
BFGS:   14 20:48:23     -799.797731      158.8627
BFGS:   15 20:48:24     -808.857872      174.2690
BFGS:   16 20:48:24     -817.543832      181.9114
BFGS:   17 20:48:24     -825.859464      188.9100
BFGS:   18 20:48:24     -834.068491      199.8996
BFGS:   19 20:48:24     -841.053377      203.6575
BFGS:   20 20:48:24     -848.993957      220.2995
BFGS:   21 20:48:24     -858.034106      245.8258
BFGS:   22 20:48:24     -866.193882      267.4714
BFGS:   23 20:48:24     -874.401816      291.8674
BFGS:   24 20:48:24     -883.134618      321.4564
BFGS:   25 20:48:24     -892.024998      351.2214
BFGS:   26 20:48:24     -902.413431      362.1384
BFGS:   27 20:48:24     -910.467503      222.9000
BFGS:   28 20:48:24     -916.010162      213.6837
BFGS:   29 20:48:24     -921.574368      207.9566
BFGS:   30 20:48:24     -926.851274      207.8219
BFGS:   31 20:48:24     -932.203756      206.3816
BFGS:   32 20:48:24     -937.720585      205.3453
BFGS:   33 20:48:24     -943.351166      201.4618
BFGS:   34 20:48:24     -949.327864      192.6657
BFGS:   35 20:48:25     -955.741689      178.2192
BFGS:   36 20:48:25     -962.274039      157.9732
BFGS:   37 20:48:25     -968.127957      139.3344
BFGS:   38 20:48:25     -973.057463      116.1924
BFGS:   39 20:48:25     -977.356362       85.8330
BFGS:   40 20:48:25     -981.239411       61.9723
BFGS:   41 20:48:25     -985.031896       91.5901
BFGS:   42 20:48:25     -988.980319      129.6497
BFGS:   43 20:48:25     -993.316638       81.7623
BFGS:   44 20:48:25     -996.820732      108.8668
BFGS:   45 20:48:25     -999.707499       92.3477
BFGS:   46 20:48:25    -1002.052252       81.1877
BFGS:   47 20:48:25    -1004.050557       70.4056
BFGS:   48 20:48:25    -1005.879277       65.9456
BFGS:   49 20:48:25    -1007.600135       60.5053
BFGS:   50 20:48:25    -1009.299631       58.4535
BFGS:   51 20:48:25    -1010.947857       53.7944
BFGS:   52 20:48:25    -1012.417079       49.1685
BFGS:   53 20:48:25    -1013.756453       42.4969
BFGS:   54 20:48:26    -1015.015718       35.6764
BFGS:   55 20:48:26    -1016.215692       27.3239
BFGS:   56 20:48:26    -1017.371508       21.4343
BFGS:   57 20:48:26    -1018.442731       16.9908
BFGS:   58 20:48:26    -1019.381593       14.4735
BFGS:   59 20:48:26    -1020.140519       11.5461
BFGS:   60 20:48:26    -1020.731627        9.4183
BFGS:   61 20:48:26    -1021.178320        7.0838
BFGS:   62 20:48:26    -1021.519502        5.0711
BFGS:   63 20:48:26    -1021.781643        3.2579
BFGS:   64 20:48:26    -1021.982653        2.1833
BFGS:   65 20:48:26    -1022.131710        1.3650
BFGS:   66 20:48:26    -1022.238125        0.8975
BFGS:   67 20:48:26    -1022.308939        0.5659
BFGS:   68 20:48:26    -1022.352550        0.3781
BFGS:   69 20:48:26    -1022.376928        0.3314
BFGS:   70 20:48:26    -1022.388679        0.3217
BFGS:   71 20:48:26    -1022.391961        0.3238
BFGS:   72 20:48:26    -1022.393243        0.3083
BFGS:   73 20:48:26    -1022.395063        0.2613
BFGS:   74 20:48:27    -1022.397742        0.1768
BFGS:   75 20:48:27    -1022.400418        0.0935
