      Step     Time          Energy         fmax
BFGS:    0 20:51:54     -710.771028      178.2178
BFGS:    1 20:51:54     -764.180470      166.3277
BFGS:    2 20:51:54     -805.786186      150.7359
BFGS:    3 20:51:54     -833.328022      127.9408
BFGS:    4 20:51:54     -850.936178      116.8017
BFGS:    5 20:51:54     -867.069996      103.6705
BFGS:    6 20:51:54     -881.311387       94.1323
BFGS:    7 20:51:54     -896.865266       82.4212
BFGS:    8 20:51:54     -911.847577       71.2460
BFGS:    9 20:51:54     -922.726714       65.4101
BFGS:   10 20:51:54     -933.020692       60.3817
BFGS:   11 20:51:54     -943.774011       58.0181
BFGS:   12 20:51:54     -956.554891       55.2134
BFGS:   13 20:51:54     -969.230422       55.1580
BFGS:   14 20:51:54     -980.227658       56.1222
BFGS:   15 20:51:54     -990.662981       55.8779
BFGS:   16 20:51:54     -998.931837       56.9016
BFGS:   17 20:51:54    -1005.228341       55.3027
BFGS:   18 20:51:54    -1009.719062       54.4004
BFGS:   19 20:51:54    -1014.318106       53.0009
BFGS:   20 20:51:54    -1018.174236       50.8635
BFGS:   21 20:51:55    -1022.688584       46.4488
BFGS:   22 20:51:55    -1027.508145       45.6213
BFGS:   23 20:51:55    -1031.989105       41.8751
BFGS:   24 20:51:55    -1036.135246       40.4642
BFGS:   25 20:51:55    -1040.076427       38.1181
BFGS:   26 20:51:55    -1043.789881       37.0237
BFGS:   27 20:51:55    -1047.532771       35.9390
BFGS:   28 20:51:55    -1051.207335       34.7490
BFGS:   29 20:51:55    -1054.017741       33.3923
BFGS:   30 20:51:55    -1056.741680       32.1084
BFGS:   31 20:51:55    -1059.442889       29.9932
BFGS:   32 20:51:55    -1061.897020       27.1969
BFGS:   33 20:51:55    -1064.174603       26.0685
BFGS:   34 20:51:55    -1066.113022       24.5342
BFGS:   35 20:51:55    -1067.867745       22.4531
BFGS:   36 20:51:55    -1069.459695       20.9854
BFGS:   37 20:51:55    -1070.972950       18.6553
BFGS:   38 20:51:55    -1072.422372       16.4732
BFGS:   39 20:51:55    -1073.647575       14.7387
BFGS:   40 20:51:55    -1074.857685       13.7534
BFGS:   41 20:51:55    -1076.076805       14.2325
BFGS:   42 20:51:55    -1077.201606       14.5190
